Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
tiger-tiger-his-life-as-it-s-never-been-told-before-9781529160079,"Tiger, Tiger: His Life, As It's Never Been Told Before","<table><tr><td><strong>Author(s)</strong></td><td>James Patterson</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>448</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529160079</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529160079' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, James Patterson, Woods, tiger, 1975-, Golf, biography",TRUE,Title,Default Title,9781529160079,shopify,4,deny,manual,599,,TRUE,FALSE,9781529160079,https://covers.openlibrary.org/b/isbn/9781529160079-L.jpg,1,"Tiger, Tiger: His Life, As It's Never Been Told Before",active
the-story-selling-method-master-the-art-of-storytelling-to-build-trust-stand-out-and-boost-sales-9780143473077,"THE STORY SELLING METHOD: MASTER THE ART OF STORYTELLING TO BUILD TRUST, STAND OUT, AND BOOST SALES",<table><tr><td><strong>Author(s)</strong></td><td>PHILIPP HUMM</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Business PRH INDIA LOCAL PRINT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143473077</td></tr></table>,Penguin Business PRH INDIA LOCAL PRINT,Media > Books,Books,"English, Paper Back, PHILIPP HUMM",TRUE,Title,Default Title,9780143473077,shopify,3,deny,manual,299,,TRUE,FALSE,9780143473077,https://covers.openlibrary.org/b/isbn/9780143473077-L.jpg,1,"THE STORY SELLING METHOD: MASTER THE ART OF STORYTELLING TO BUILD TRUST, STAND OUT, AND BOOST SALES",active
how-to-seal-your-own-fate-9781529430110,HOW TO SEAL YOUR OWN FATE,<table><tr><td><strong>Author(s)</strong></td><td>Kristen Perrin</td></tr><tr><td><strong>Publisher</strong></td><td>QUERCUS (QUERCUS)</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529430110</td></tr></table>,QUERCUS (QUERCUS),Media > Books,Books,"English, Trade Paperback, Kristen Perrin",TRUE,Title,Default Title,9781529430110,shopify,1,deny,manual,799,,TRUE,FALSE,9781529430110,https://covers.openlibrary.org/b/isbn/9781529430110-L.jpg,1,HOW TO SEAL YOUR OWN FATE,active
drive-me-home-9781405969260,DRIVE ME HOME,"<table><tr><td><strong>Author(s)</strong></td><td>Robyn, Carly</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405969260</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, Robyn, Carly",TRUE,Title,Default Title,9781405969260,shopify,2,deny,manual,999,,TRUE,FALSE,9781405969260,https://covers.openlibrary.org/b/isbn/9781405969260-L.jpg,1,DRIVE ME HOME,active
lord-of-the-fading-lands-9780062023025,Lord of the Fading Lands,<table><tr><td><strong>Author(s)</strong></td><td>C. L. Wilson</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2011</td></tr><tr><td><strong>Pages</strong></td><td>416</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062023025</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062023025' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Paper Back, C. L. Wilson, Fiction, Romance, Fantasy, Large type books, Fiction, romance, fantasy",TRUE,Title,Default Title,9780062023025,shopify,1,deny,manual,499,,TRUE,FALSE,9780062023025,https://covers.openlibrary.org/b/isbn/9780062023025-L.jpg,1,Lord of the Fading Lands,active
prince-without-sorrow-9780008672058,Prince Without Sorrow,<table><tr><td><strong>Author(s)</strong></td><td>Maithree Wijesekara</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>384</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008672058</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008672058' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Trade Paperback, Maithree Wijesekara",TRUE,Title,Default Title,9780008672058,shopify,3,deny,manual,899,,TRUE,FALSE,9780008672058,https://covers.openlibrary.org/b/isbn/9780008672058-L.jpg,1,Prince Without Sorrow,active
baby-s-very-first-slide-and-see-farm-9781409581277,Baby's Very First Slide and See Farm,"<table><tr><td><strong>Author(s)</strong></td><td>Fiona Watt, Stella Baggott</td></tr><tr><td><strong>Publisher</strong></td><td>Usborne Publishing, Limited</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>10</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781409581277</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781409581277' target='_blank'>Open Library</a></td></tr></table>","Usborne Publishing, Limited",Media > Books,Books,"English, Hard Bound, Fiona Watt, Stella Baggott, Domestic animals, pictorial works, Domestic animals, juvenile literature, Toy and movable books",TRUE,Title,Default Title,9781409581277,shopify,1,deny,manual,999,,TRUE,FALSE,9781409581277,https://covers.openlibrary.org/b/id/12997990-L.jpg,1,Baby's Very First Slide and See Farm,active
apple-in-china-9781398534377,APPLE IN CHINA,<table><tr><td><strong>Author(s)</strong></td><td>Patrick Mcgee</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781398534377</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Trade Paperback, Patrick Mcgee",TRUE,Title,Default Title,9781398534377,shopify,200,deny,manual,899,,TRUE,FALSE,9781398534377,https://covers.openlibrary.org/b/isbn/9781398534377-L.jpg,1,APPLE IN CHINA,active
my-first-popedia-t-rex-vs-spinosaurus-9781805441762,MY FIRST POPEDIA T.REX VS SPINOSAURUS,<table><tr><td><strong>Author(s)</strong></td><td>ALEXANDER COX</td></tr><tr><td><strong>Publisher</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781805441762</td></tr></table>,Make Believe Ideas Ltd - UK,Media > Books,Books,"English, Hard Back, ALEXANDER COX",TRUE,Title,Default Title,9781805441762,shopify,12,deny,manual,499,,TRUE,FALSE,9781805441762,https://covers.openlibrary.org/b/isbn/9781805441762-L.jpg,1,MY FIRST POPEDIA T.REX VS SPINOSAURUS,active
cry-of-the-silkworm-9781838959692,Cry of the Silkworm,"<table><tr><td><strong>Author(s)</strong></td><td>Shi Naseer</td></tr><tr><td><strong>Publisher</strong></td><td>Atlantic Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>416</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781838959692</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781838959692' target='_blank'>Open Library</a></td></tr></table>","Atlantic Books, Limited",Media > Books,Books,"English, Paper Back, Shi Naseer, American literature",TRUE,Title,Default Title,9781838959692,shopify,2,deny,manual,599,,TRUE,FALSE,9781838959692,https://covers.openlibrary.org/b/isbn/9781838959692-L.jpg,1,Cry of the Silkworm,active
the-little-liar-a-pb-9781408725115,THE LITTLE LIAR (A PB),"<table><tr><td><strong>Author(s)</strong></td><td>MITCH ALBOM</td></tr><tr><td><strong>Publisher</strong></td><td>Sphere Little, Brown Book Group</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781408725115</td></tr></table>","Sphere Little, Brown Book Group",Media > Books,Books,"English, Paper Back, MITCH ALBOM",TRUE,Title,Default Title,9781408725115,shopify,77,deny,manual,399,,TRUE,FALSE,9781408725115,https://covers.openlibrary.org/b/isbn/9781408725115-L.jpg,1,THE LITTLE LIAR (A PB),active
animal-farm-marathi-9789362143648,ANIMAL FARM (MARATHI),<table><tr><td><strong>Author(s)</strong></td><td>GEORGE ORWELL</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Marathi</td></tr><tr><td><strong>ISBN</strong></td><td>9789362143648</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"Marathi, Paper Back, GEORGE ORWELL",TRUE,Title,Default Title,9789362143648,shopify,200,deny,manual,149,,TRUE,FALSE,9789362143648,https://covers.openlibrary.org/b/isbn/9789362143648-L.jpg,1,ANIMAL FARM (MARATHI),active
travels-with-charley-and-later-novels-1947-1962-9781598530049,"Travels with Charley and later novels, 1947-1962","<table><tr><td><strong>Author(s)</strong></td><td>John Steinbeck</td></tr><tr><td><strong>Publisher</strong></td><td>Library of America, Distributed to the trade in the United States by Penguin Putnam, Library of America, The</td></tr><tr><td><strong>Published</strong></td><td>2007</td></tr><tr><td><strong>Pages</strong></td><td>990</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781598530049</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781598530049' target='_blank'>Open Library</a></td></tr></table>","Library of America, Distributed to the trade in the United States by Penguin Putnam, Library of America, The",Media > Books,Books,"English, Paper Back, John Steinbeck, Travel, American fiction, Fiction, American fiction (fictional works by one author), United states, description and travel, Authors, biography, Steinbeck, john, 1902-1968, Literature",TRUE,Title,Default Title,9781598530049,shopify,2,deny,manual,4225,,TRUE,FALSE,9781598530049,https://covers.openlibrary.org/b/id/9252806-L.jpg,1,"Travels with Charley and later novels, 1947-1962",active
songs-our-bodies-sing-9780670098347,SONGS OUR BODIES SING,<table><tr><td><strong>Author(s)</strong></td><td>LINDSAY PEREIRA</td></tr><tr><td><strong>Publisher</strong></td><td>vintage PRH INDIA LOCAL PRINT</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780670098347</td></tr></table>,vintage PRH INDIA LOCAL PRINT,Media > Books,Books,"English, Hard Back, LINDSAY PEREIRA",TRUE,Title,Default Title,9780670098347,shopify,3,deny,manual,499,,TRUE,FALSE,9780670098347,https://covers.openlibrary.org/b/isbn/9780670098347-L.jpg,1,SONGS OUR BODIES SING,active
the-cult-of-we-wework-and-the-great-start-up-delusion-9780008389390,The Cult of We: Wework and the Great Start-Up Delusion,"<p>Source title: The Cult of We: Wework and the Great Start-Up Delusion</p>
<table><tr><td><strong>Author(s)</strong></td><td>Eliot Brown, Maureen Farrell</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008389390</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008389390' target='_blank'>Open Library</a></td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Paperpack, Eliot Brown, Maureen Farrell, Economic history",TRUE,Title,Default Title,9780008389390,shopify,1,deny,manual,799,,TRUE,FALSE,9780008389390,https://covers.openlibrary.org/b/id/11422984-L.jpg,1,The Cult of We: Wework and the Great Start-Up Delusion,active
murtagh-9780241651407,Murtagh,"<table><tr><td><strong>Author(s)</strong></td><td>Christopher Paolini</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>704</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241651407</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241651407' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Christopher Paolini, Young adult fiction, action & adventure, general, Young adult fiction, animals, mythical creatures, Young adult fiction, fantasy, epic, nyt:young-adult-hardcover=2023-11-26, New York Times bestseller, Fantasy, dragons, medieval fantasy, Dragons, fiction, Fantasy fiction",TRUE,Title,Default Title,9780241651407,shopify,2,deny,manual,699,,TRUE,FALSE,9780241651407,https://covers.openlibrary.org/b/id/15121006-L.jpg,1,Murtagh,active
bright-sparks-9781399402408,Bright Sparks,<table><tr><td><strong>Author(s)</strong></td><td>John Tusa</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Business</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781399402408</td></tr></table>,Bloomsbury Business,Media > Books,Books,"English, Hard Back, John Tusa",TRUE,Title,Default Title,9781399402408,shopify,1,deny,manual,999,,TRUE,FALSE,9781399402408,https://covers.openlibrary.org/b/isbn/9781399402408-L.jpg,1,Bright Sparks,active
100-ways-to-win-little-answers-to-life-s-big-challenges-9781529390353,100 WAYS TO WIN: LITTLE ANSWERS TO LIFEÃ¢â‚¬â„¢S BIG CHALLENGES,<table><tr><td><strong>Author(s)</strong></td><td>Nigel Cumberland</td></tr><tr><td><strong>Publisher</strong></td><td>JOHN MURRAY BUSINESS JOHN MURRAY LEARNING</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529390353</td></tr></table>,JOHN MURRAY BUSINESS JOHN MURRAY LEARNING,Media > Books,Books,"English, Hard Back, Nigel Cumberland",TRUE,Title,Default Title,9781529390353,shopify,4,deny,manual,599,,TRUE,FALSE,9781529390353,https://covers.openlibrary.org/b/isbn/9781529390353-L.jpg,1,100 WAYS TO WIN: LITTLE ANSWERS TO LIFEÃ¢â‚¬â„¢S BIG CHALLENGES,active
my-first-popedia-stegosaurus-vs-triceratops-9781805441748,MY FIRST POPEDIA STEGOSAURUS VS TRICERATOPS,"<p>Triceratops goes face-to-face with Stegosaurus in this clash of the herbivores, with fun first facts and cool pop-out scenes.</p>
<table><tr><td><strong>Author(s)</strong></td><td>ALEXANDER COX</td></tr><tr><td><strong>Publisher</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781805441748</td></tr></table>",Make Believe Ideas Ltd - UK,Media > Books,Books,"English, Hard Back, ALEXANDER COX",TRUE,Title,Default Title,9781805441748,shopify,14,deny,manual,499,,TRUE,FALSE,9781805441748,https://images.isbndb.com/covers/22431783482830.jpg,1,MY FIRST POPEDIA STEGOSAURUS VS TRICERATOPS,active
never-touch-a-porcupine-bilingual-spanish-english-9781805447603,NEVER TOUCH A PORCUPINE! (BILINGUAL SPANISH/ ENGLISH),<table><tr><td><strong>Author(s)</strong></td><td>Rosie Greening</td></tr><tr><td><strong>Publisher</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781805447603</td></tr></table>,Make Believe Ideas Ltd - UK,Media > Books,Books,"English, Board Book, Rosie Greening",TRUE,Title,Default Title,9781805447603,shopify,4,deny,manual,699,,TRUE,FALSE,9781805447603,https://covers.openlibrary.org/b/isbn/9781805447603-L.jpg,1,NEVER TOUCH A PORCUPINE! (BILINGUAL SPANISH/ ENGLISH),active
real-americans-9781804945360,REAL AMERICANS,"<table><tr><td><strong>Author(s)</strong></td><td>KHONG, RACHEL</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781804945360</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, KHONG, RACHEL",TRUE,Title,Default Title,9781804945360,shopify,1,deny,manual,599,,TRUE,FALSE,9781804945360,https://covers.openlibrary.org/b/isbn/9781804945360-L.jpg,1,REAL AMERICANS,active
manto-ke-afsaane-deluxe-hardbound-edition-hindi-9789362148551,MANTO KE AFSAANE (DELUXE HARDBOUND EDITION) (HINDI),<table><tr><td><strong>Author(s)</strong></td><td>SAADAT HASAN MANTO</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789362148551</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"Hindi, Hard Back, SAADAT HASAN MANTO",TRUE,Title,Default Title,9789362148551,shopify,200,deny,manual,499,,TRUE,FALSE,9789362148551,https://covers.openlibrary.org/b/isbn/9789362148551-L.jpg,1,MANTO KE AFSAANE (DELUXE HARDBOUND EDITION) (HINDI),active
pixar-storytelling-rules-for-effective-storytelling-based-on-pixar-s-greatest-films-9789362050502,PIXAR STORYTELLING: RULES FOR EFFECTIVE STORYTELLING BASED ON PIXAR'S GREATEST FILMS,<table><tr><td><strong>Author(s)</strong></td><td>DEAN MOVSHOVITZ</td></tr><tr><td><strong>Publisher</strong></td><td>SANAGE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362050502</td></tr></table>,SANAGE,Media > Books,Books,"English, Paper Back, DEAN MOVSHOVITZ",TRUE,Title,Default Title,9789362050502,shopify,2,deny,manual,299,,TRUE,FALSE,9789362050502,https://covers.openlibrary.org/b/isbn/9789362050502-L.jpg,1,PIXAR STORYTELLING: RULES FOR EFFECTIVE STORYTELLING BASED ON PIXAR'S GREATEST FILMS,active
