Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
friendship-skills-for-neurodivergent-adults-9781408783238,Friendship Skills for Neurodivergent Adults,"<p><p>Books on friendship usually assume neurotypical interactions, leaving neurodivergent individuals without the tailored strategies they need. <i>Friendship Skills for Neurodivergent Adults</i> presents a revolutionary way of approaching the challenges of making and maintaining meaningful friendships. At its heart is the understanding that the key lies in adapting strategies to align with the unique needs and strengths of the neurodivergent brain, rather than conforming to societal norms.<br> <br> Caroline Maguire delves deeply into the specific mindsets, emotional challenges and social skills that can hinder neurodivergent adults from forging authentic connections. By addressing issues like confidence, rejection sensitivity and social anxiety, she empowers her readers with practical tools and strategies to navigate the complexities of friendship-building.<br> <br> Maguire's personal experiences as a neurodivergent individual lend an authentic and relatable voice, making it easier for readers to connect with the material and see themselves reflected in the insights presented.<br> <br> <i>Friendship Skills for Neurodivergent Adults</i> offers simple, science-based, practical advice including scripts, tips and strategies to help neurodivergent individuals combat loneliness and find the belonging and support of lifelong friendships.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Caroline Maguire</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette Aotearoa New Zealand</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Caroline Maguire</td></tr><tr><td><strong>ISBN</strong></td><td>9781408783238</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408783238' target='_blank'>Open Library</a></td></tr></table>",Hachette Aotearoa New Zealand,Media > Books,Books,"Caroline Maguire, Inr, Caroline Maguire",TRUE,Title,Default Title,9781408783238,shopify,3,deny,manual,799,,TRUE,FALSE,9781408783238,https://images.isbndb.com/covers/15943073482689.jpg,1,Friendship Skills for Neurodivergent Adults,active
the-witch-9781529449389,The Witch,<table><tr><td><strong>Author(s)</strong></td><td>MacLehose Press</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Marie Ndiaye</td></tr><tr><td><strong>ISBN</strong></td><td>9781529449389</td></tr></table>,ENGLISH,Media > Books,Books,"Marie Ndiaye, Inr, MacLehose Press",TRUE,Title,Default Title,9781529449389,shopify,151,deny,manual,399,,TRUE,FALSE,9781529449389,https://covers.openlibrary.org/b/isbn/9781529449389-L.jpg,1,The Witch,active
i-think-we-should-kill-other-people-9781035920761,I Think We Should Kill Other People,<table><tr><td><strong>Author(s)</strong></td><td>Head of Zeus -- an Aries Book</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>L.M. Chilton</td></tr><tr><td><strong>ISBN</strong></td><td>9781035920761</td></tr></table>,ENGLISH,Media > Books,Books,"L.M. Chilton, Inr, Head of Zeus -- an Aries Book",TRUE,Title,Default Title,9781035920761,shopify,59,deny,manual,499,,TRUE,FALSE,9781035920761,https://covers.openlibrary.org/b/isbn/9781035920761-L.jpg,1,I Think We Should Kill Other People,active
doraemon-gian-collection-9789361317866,Doraemon Gian Collection,<table><tr><td><strong>Author(s)</strong></td><td>BLOOMSBURY</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Fujiko F Fujio</td></tr><tr><td><strong>ISBN</strong></td><td>9789361317866</td></tr></table>,ENGLISH,Media > Books,Books,"Fujiko F Fujio, Inr, BLOOMSBURY",TRUE,Title,Default Title,9789361317866,shopify,90,deny,manual,499,,TRUE,FALSE,9789361317866,https://covers.openlibrary.org/b/isbn/9789361317866-L.jpg,1,Doraemon Gian Collection,active
diary-of-a-minecraft-wolf-1-player-attack-9789359545899,DIARY OF A MINECRAFT WOLF #1: PLAYER ATTACK,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Winston Wolf</td></tr><tr><td><strong>ISBN</strong></td><td>9789359545899</td></tr></table>,ENGLISH,Media > Books,Books,"Winston Wolf, Inr, Scholastic Australia",TRUE,Title,Default Title,9789359545899,shopify,122,deny,manual,350,,TRUE,FALSE,9789359545899,https://covers.openlibrary.org/b/isbn/9789359545899-L.jpg,1,DIARY OF A MINECRAFT WOLF #1: PLAYER ATTACK,active
flow-hives-book-of-bees-and-beekeeping-9781761500046,Flow Hives Book of Bees and Beekeeping,<table><tr><td><strong>Author(s)</strong></td><td>0</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Cedar And Stuart Anderson</td></tr><tr><td><strong>ISBN</strong></td><td>9781761500046</td></tr></table>,ENGLISH,Media > Books,Books,"Cedar And Stuart Anderson, Inr, 0",TRUE,Title,Default Title,9781761500046,shopify,5,deny,manual,1699,,TRUE,FALSE,9781761500046,https://covers.openlibrary.org/b/isbn/9781761500046-L.jpg,1,Flow Hives Book of Bees and Beekeeping,active
the-pied-piper-of-hamelin-9789365154849,THE PIED PIPER OF HAMELIN,<table><tr><td><strong>Author(s)</strong></td><td>HELLO FRIENDS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Thomas Baas</td></tr><tr><td><strong>ISBN</strong></td><td>9789365154849</td></tr></table>,ENGLISH,Media > Books,Books,"Thomas Baas, Inr, HELLO FRIENDS",TRUE,Title,Default Title,9789365154849,shopify,5,deny,manual,225,,TRUE,FALSE,9789365154849,https://covers.openlibrary.org/b/isbn/9789365154849-L.jpg,1,THE PIED PIPER OF HAMELIN,active
original-sin-the-genetics-of-wrongdoing-the-problem-of-blameand-the-future-of-forgiveness-9781399604345,"Original Sin: The Genetics of Wrongdoing, the Problem of Blameand the Future of Forgiveness",<table><tr><td><strong>Author(s)</strong></td><td>W&N</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kathryn Paige Harden</td></tr><tr><td><strong>ISBN</strong></td><td>9781399604345</td></tr></table>,ENGLISH,Media > Books,Books,"Kathryn Paige Harden, Inr, W&N",TRUE,Title,Default Title,9781399604345,shopify,4,deny,manual,699,,TRUE,FALSE,9781399604345,https://covers.openlibrary.org/b/isbn/9781399604345-L.jpg,1,"Original Sin: The Genetics of Wrongdoing, the Problem of Blameand the Future of Forgiveness",active
this-weekend-doesnt-end-well-for-anyone-9781035032174,This Weekend Doesnt End Well for Anyone,<table><tr><td><strong>Author(s)</strong></td><td>Macmillan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Catherine Mack</td></tr><tr><td><strong>ISBN</strong></td><td>9781035032174</td></tr></table>,ENGLISH,Media > Books,Books,"Catherine Mack, Inr, Macmillan",TRUE,Title,Default Title,9781035032174,shopify,8,deny,manual,799,,TRUE,FALSE,9781035032174,https://covers.openlibrary.org/b/isbn/9781035032174-L.jpg,1,This Weekend Doesnt End Well for Anyone,active
divya-gathayein-comics-dashavtar-parashurama-avatar-9789363958319,Divya Gathayein Comics Dashavtar Parashurama Avatar,<table><tr><td><strong>Author(s)</strong></td><td>Om Books International</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Om Books Editorial Team</td></tr><tr><td><strong>ISBN</strong></td><td>9789363958319</td></tr></table>,ENGLISH,Media > Books,Books,"Om Books Editorial Team, Inr, Om Books International",TRUE,Title,Default Title,9789363958319,shopify,14,deny,manual,150,,TRUE,FALSE,9789363958319,https://covers.openlibrary.org/b/isbn/9789363958319-L.jpg,1,Divya Gathayein Comics Dashavtar Parashurama Avatar,active
sarvashreshth-kahaniyan-9789363958173,Sarvashreshth Kahaniyan,"<table><tr><td><strong>Author(s)</strong></td><td>Om Books International</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Munshi Premchand, Rabindranath Tagore, Sarat Chandra Chattopadhyay</td></tr><tr><td><strong>ISBN</strong></td><td>9789363958173</td></tr></table>",HINDI,Media > Books,Books,"Munshi Premchand, Rabindranath Tagore, Sarat Chandra Chattopadhyay, Inr, Om Books International",TRUE,Title,Default Title,9789363958173,shopify,5,deny,manual,295,,TRUE,FALSE,9789363958173,https://covers.openlibrary.org/b/isbn/9789363958173-L.jpg,1,Sarvashreshth Kahaniyan,active
tales-of-sikh-gurus-6-in-1-9789815368550,Tales of Sikh Gurus (6 in 1),<table><tr><td><strong>Author(s)</strong></td><td>Penguin select ELP</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nil</td></tr><tr><td><strong>ISBN</strong></td><td>9789815368550</td></tr></table>,ENGLISH,Media > Books,Books,"Nil, Inr, Penguin select ELP",TRUE,Title,Default Title,9789815368550,shopify,1,deny,manual,450,,TRUE,FALSE,9789815368550,https://covers.openlibrary.org/b/isbn/9789815368550-L.jpg,1,Tales of Sikh Gurus (6 in 1),active
witchlight-9781529030365,Witchlight,<table><tr><td><strong>Author(s)</strong></td><td>TOR</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Susan Dennard</td></tr><tr><td><strong>ISBN</strong></td><td>9781529030365</td></tr></table>,ENGLISH,Media > Books,Books,"Susan Dennard, Inr, TOR",TRUE,Title,Default Title,9781529030365,shopify,10,deny,manual,650,,TRUE,FALSE,9781529030365,https://covers.openlibrary.org/b/isbn/9781529030365-L.jpg,1,Witchlight,active
grand-canary-9781035069552,Grand Canary,<table><tr><td><strong>Author(s)</strong></td><td>Pan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>A. J. Cronin</td></tr><tr><td><strong>ISBN</strong></td><td>9781035069552</td></tr></table>,ENGLISH,Media > Books,Books,"A. J. Cronin, Inr, Pan",TRUE,Title,Default Title,9781035069552,shopify,12,deny,manual,650,,TRUE,FALSE,9781035069552,https://covers.openlibrary.org/b/isbn/9781035069552-L.jpg,1,Grand Canary,active
cities-of-the-drift-the-lighthouse-at-the-end-of-the-world-9781835412497,Cities of the Drift - The Lighthouse at the End of the World,<table><tr><td><strong>Author(s)</strong></td><td>TITAN BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Philip A. Suggars</td></tr><tr><td><strong>ISBN</strong></td><td>9781835412497</td></tr></table>,ENGLISH,Media > Books,Books,"Philip A. Suggars, Inr, TITAN BOOKS",TRUE,Title,Default Title,9781835412497,shopify,3,deny,manual,750,,TRUE,FALSE,9781835412497,https://covers.openlibrary.org/b/isbn/9781835412497-L.jpg,1,Cities of the Drift - The Lighthouse at the End of the World,active
grendizer-u-the-inception-9781787748002,Grendizer U: The Inception,<table><tr><td><strong>Author(s)</strong></td><td>Titan Comics</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Go Nagai</td></tr><tr><td><strong>ISBN</strong></td><td>9781787748002</td></tr></table>,ENGLISH,Media > Books,Books,"Go Nagai, Inr, Titan Comics",TRUE,Title,Default Title,9781787748002,shopify,4,deny,manual,750,,TRUE,FALSE,9781787748002,https://covers.openlibrary.org/b/isbn/9781787748002-L.jpg,1,Grendizer U: The Inception,active
matty-and-mo-the-party-9781035053247,Matty and Mo: The Party,<table><tr><td><strong>Author(s)</strong></td><td>Campbell Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rosalind Beardshaw</td></tr><tr><td><strong>ISBN</strong></td><td>9781035053247</td></tr></table>,ENGLISH,Media > Books,Books,"Rosalind Beardshaw, Inr, Campbell Books",TRUE,Title,Default Title,9781035053247,shopify,3,deny,manual,499,,TRUE,FALSE,9781035053247,https://covers.openlibrary.org/b/isbn/9781035053247-L.jpg,1,Matty and Mo: The Party,active
long-take-shortlisted-for-the-man-booker-prize-9781035062331,Long Take: Shortlisted for the Man Booker Prize,"<p><p><b>Shortlisted for the Man Booker Prize</b><br> <b>Winner of the Goldsmiths Prize</b><br> <b>Winner of The Roehampton Poetry Prize</b><br> <b>Winner of the Walter Scott Prize for Historical Fiction</b><br> <br> 'Bold, brilliant . . . this is as poignant and visual as classic film noir' <b>-Ian Rankin</b><br> 'An incredible achievement' <b>- Irvine Welsh</b><br> 'This book will shift something in your soul' - <b>Elif Shafak</b><br> <br> Walker is a D-Day veteran with post-traumatic stress disorder; he can't return home to rural Nova Scotia, and looks instead to the city for freedom, anonymity and repair. As he moves from New York to Los Angeles and San Francisco we witness a crucial period of fracture in American history, one that also allowed film noir to flourish. The Dream had gone sour but - as those dark, classic movies made clear - the country needed outsiders to study and dramatize its new anxieties.<br> <br> While Walker tries to piece his life together, America is beginning to come apart: deeply paranoid, doubting its own certainties, riven by social and racial division, spiralling corruption and the collapse of the inner cities.<br> <br> Robin Robertson's <i>The Long Take</i> is the story of a good man, brutalized by war, haunted by violence and apparently doomed to return to it - yet resolved to find kindness again, in the world and in himself.<br> <br> <br> <b>NOW IN THE PICADOR COLLECTION</b></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Robin Robertson</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Robin Robertson</td></tr><tr><td><strong>ISBN</strong></td><td>9781035062331</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035062331' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"Robin Robertson, Inr, Robin Robertson, Poetry (poetic works by one author), United states, poetry",TRUE,Title,Default Title,9781035062331,shopify,2,deny,manual,650,,TRUE,FALSE,9781035062331,https://images.isbndb.com/covers/14144073482556.jpg,1,Long Take: Shortlisted for the Man Booker Prize,active
pasta-for-the-people-9781761501418,Pasta for the People,<table><tr><td><strong>Author(s)</strong></td><td>Murdoch</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Imogen Royall</td></tr><tr><td><strong>ISBN</strong></td><td>9781761501418</td></tr></table>,ENGLISH,Media > Books,Books,"Imogen Royall, Inr, Murdoch",TRUE,Title,Default Title,9781761501418,shopify,3,deny,manual,1499,,TRUE,FALSE,9781761501418,https://covers.openlibrary.org/b/isbn/9781761501418-L.jpg,1,Pasta for the People,active
a-thousand-times-before-9789392279836,A Thousand Times Before,<table><tr><td><strong>Author(s)</strong></td><td>The Bombay Circle press</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Asha Thanki</td></tr><tr><td><strong>ISBN</strong></td><td>9789392279836</td></tr></table>,ENGLISH,Media > Books,Books,"Asha Thanki, Inr, The Bombay Circle press",TRUE,Title,Default Title,9789392279836,shopify,9,deny,manual,399,,TRUE,FALSE,9789392279836,https://covers.openlibrary.org/b/isbn/9789392279836-L.jpg,1,A Thousand Times Before,active
this-book-is-full-of-unicorns-9780702317934,This Book is Full of Unicorns,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Gareth Peter</td></tr><tr><td><strong>ISBN</strong></td><td>9780702317934</td></tr></table>,ENGLISH,Media > Books,Books,"Gareth Peter, Inr, Scholastic UK",TRUE,Title,Default Title,9780702317934,shopify,25,deny,manual,499,,TRUE,FALSE,9780702317934,https://covers.openlibrary.org/b/isbn/9780702317934-L.jpg,1,This Book is Full of Unicorns,active
just-keep-walking-9781338851304,JUST KEEP WALKING,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Erin Soderberg Downing</td></tr><tr><td><strong>ISBN</strong></td><td>9781338851304</td></tr></table>,ENGLISH,Media > Books,Books,"Erin Soderberg Downing, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9781338851304,shopify,2,deny,manual,599,,TRUE,FALSE,9781338851304,https://covers.openlibrary.org/b/isbn/9781338851304-L.jpg,1,JUST KEEP WALKING,active
