Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
blanket-cats-9781529435283,Blanket Cats,"<table><tr><td><strong>Author(s)</strong></td><td>Kiyoshi Shigematsu, Jesse Kirkwood</td></tr><tr><td><strong>Publisher</strong></td><td>Quercus</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kiyoshi Shigematsu</td></tr><tr><td><strong>ISBN</strong></td><td>9781529435283</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529435283' target='_blank'>Open Library</a></td></tr></table>",Quercus,Media > Books,Books,"Kiyoshi Shigematsu, Inr, Kiyoshi Shigematsu, Jesse Kirkwood",TRUE,Title,Default Title,9781529435283,shopify,1,deny,manual,599,,TRUE,FALSE,9781529435283,https://covers.openlibrary.org/b/id/14749065-L.jpg,1,Blanket Cats,active
the-liberators-of-bangladesh-9789395192767,The Liberators of Bangladesh,<table><tr><td><strong>Author(s)</strong></td><td>Srishti Publishers</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Deepak Surana</td></tr><tr><td><strong>ISBN</strong></td><td>9789395192767</td></tr></table>,ENGLISH,Media > Books,Books,"Deepak Surana, Inr, Srishti Publishers",TRUE,Title,Default Title,9789395192767,shopify,3,deny,manual,350,,TRUE,FALSE,9789395192767,https://covers.openlibrary.org/b/isbn/9789395192767-L.jpg,1,The Liberators of Bangladesh,active
my-first-smart-learning-activity-book-english-4-9789355416742,My First Smart learning Activity Book English-4,<table><tr><td><strong>Author(s)</strong></td><td>Brijbasi Art Press Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9789355416742</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, Brijbasi Art Press Ltd",TRUE,Title,Default Title,9789355416742,shopify,2,deny,manual,199,,TRUE,FALSE,9789355416742,https://covers.openlibrary.org/b/isbn/9789355416742-L.jpg,1,My First Smart learning Activity Book English-4,active
abc-series-artificial-intelligence-9789815233490,ABC SERIES: Artificial Intelligence,<table><tr><td><strong>Author(s)</strong></td><td>Penguin (ELP)</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Penguin</td></tr><tr><td><strong>ISBN</strong></td><td>9789815233490</td></tr></table>,ENGLISH,Media > Books,Books,"Penguin, Inr, Penguin (ELP)",TRUE,Title,Default Title,9789815233490,shopify,9,deny,manual,450,,TRUE,FALSE,9789815233490,https://covers.openlibrary.org/b/isbn/9789815233490-L.jpg,1,ABC SERIES: Artificial Intelligence,active
perla-the-mighty-dog-9781526669032,Perla: The Mighty Dog,"<table><tr><td><strong>Author(s)</strong></td><td>Isabel Allende, Sandy Rodriguez</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Isabel Allende</td></tr><tr><td><strong>ISBN</strong></td><td>9781526669032</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781526669032' target='_blank'>Open Library</a></td></tr></table>",Bloomsbury,Media > Books,Books,"Isabel Allende, Inr, Isabel Allende, Sandy Rodriguez",TRUE,Title,Default Title,9781526669032,shopify,21,deny,manual,475,,TRUE,FALSE,9781526669032,https://covers.openlibrary.org/b/id/14597359-L.jpg,1,Perla: The Mighty Dog,active
unexpected-flyers-learn-about-animals-9789359547398,Unexpected Flyers (Learn About: Animals),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jay Leslie</td></tr><tr><td><strong>ISBN</strong></td><td>9789359547398</td></tr></table>,ENGLISH,Media > Books,Books,"Jay Leslie, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789359547398,shopify,10,deny,manual,299,,TRUE,FALSE,9789359547398,https://covers.openlibrary.org/b/isbn/9789359547398-L.jpg,1,Unexpected Flyers (Learn About: Animals),active
i-can-be-me-learn-about-your-best-self-9789359549668,I Can Be Me (Learn About: Your Best Self),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Meredith Rusu</td></tr><tr><td><strong>ISBN</strong></td><td>9789359549668</td></tr></table>,ENGLISH,Media > Books,Books,"Meredith Rusu, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789359549668,shopify,3,deny,manual,299,,TRUE,FALSE,9789359549668,https://images.isbndb.com/covers/12735883485520.jpg,1,I Can Be Me (Learn About: Your Best Self),active
is-this-the-biggest-dinosaur-ever-palaeontology-9781835693872,Is This The Biggest Dinosaur Ever? Palaeontology,<table><tr><td><strong>Author(s)</strong></td><td>Hungry Tomato</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Olivia Watson</td></tr><tr><td><strong>ISBN</strong></td><td>9781835693872</td></tr></table>,ENGLISH,Media > Books,Books,"Olivia Watson, Inr, Hungry Tomato",TRUE,Title,Default Title,9781835693872,shopify,23,deny,manual,399,,TRUE,FALSE,9781835693872,https://covers.openlibrary.org/b/isbn/9781835693872-L.jpg,1,Is This The Biggest Dinosaur Ever? Palaeontology,active
the-inside-scouts-3-help-the-strong-cheetah-an-acorn-book-9789359548555,THE INSIDE SCOUTS #3: HELP THE STRONG CHEETAH (AN ACORN BOOK),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mitali Banerjee Ruths</td></tr><tr><td><strong>ISBN</strong></td><td>9789359548555</td></tr></table>,ENGLISH,Media > Books,Books,"Mitali Banerjee Ruths, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789359548555,shopify,28,deny,manual,299,,TRUE,FALSE,9789359548555,https://covers.openlibrary.org/b/isbn/9789359548555-L.jpg,1,THE INSIDE SCOUTS #3: HELP THE STRONG CHEETAH (AN ACORN BOOK),active
gaza-a-history-10th-anniversary-edition-9789361131714,Gaza: A History (10th Anniversary Edition),<table><tr><td><strong>Author(s)</strong></td><td>Macmillan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jean-Pierre Filiu</td></tr><tr><td><strong>ISBN</strong></td><td>9789361131714</td></tr></table>,ENGLISH,Media > Books,Books,"Jean-Pierre Filiu, Inr, Macmillan",TRUE,Title,Default Title,9789361131714,shopify,102,deny,manual,999,,TRUE,FALSE,9789361131714,https://covers.openlibrary.org/b/isbn/9789361131714-L.jpg,1,Gaza: A History (10th Anniversary Edition),active
whatever-after-4-dream-on-9789354715433,Whatever After #4: Dream On,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sarah Mlynowski</td></tr><tr><td><strong>ISBN</strong></td><td>9789354715433</td></tr></table>,ENGLISH,Media > Books,Books,"Sarah Mlynowski, Inr, SCHOLASTIC",TRUE,Title,Default Title,9789354715433,shopify,32,deny,manual,399,,TRUE,FALSE,9789354715433,https://covers.openlibrary.org/b/isbn/9789354715433-L.jpg,1,Whatever After #4: Dream On,active
whatever-after-13-spill-the-beans-9789354715341,Whatever After #13: Spill The Beans,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sarah Mlynowski</td></tr><tr><td><strong>ISBN</strong></td><td>9789354715341</td></tr></table>,ENGLISH,Media > Books,Books,"Sarah Mlynowski, Inr, SCHOLASTIC",TRUE,Title,Default Title,9789354715341,shopify,14,deny,manual,399,,TRUE,FALSE,9789354715341,https://covers.openlibrary.org/b/isbn/9789354715341-L.jpg,1,Whatever After #13: Spill The Beans,active
dragon-for-hanukkah-9781338897524,Dragon for Hanukkah,"<table><tr><td><strong>Author(s)</strong></td><td>Sarah Mlynowski, Ariel Landy</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sarah Mlynowski</td></tr><tr><td><strong>ISBN</strong></td><td>9781338897524</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781338897524' target='_blank'>Open Library</a></td></tr></table>","Scholastic, Incorporated",Media > Books,Books,"Sarah Mlynowski, Inr, Sarah Mlynowski, Ariel Landy",TRUE,Title,Default Title,9781338897524,shopify,2,deny,manual,599,,TRUE,FALSE,9781338897524,https://covers.openlibrary.org/b/isbn/9781338897524-L.jpg,1,Dragon for Hanukkah,active
the-wall-between-us-9789354717925,THE WALL BETWEEN US,<table><tr><td><strong>Author(s)</strong></td><td>Chicken House</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dan Smith</td></tr><tr><td><strong>ISBN</strong></td><td>9789354717925</td></tr></table>,ENGLISH,Media > Books,Books,"Dan Smith, Inr, Chicken House",TRUE,Title,Default Title,9789354717925,shopify,3,deny,manual,499,,TRUE,FALSE,9789354717925,https://covers.openlibrary.org/b/isbn/9789354717925-L.jpg,1,THE WALL BETWEEN US,active
pets-rule-6-the-night-of-the-chipmunk-a-branches-book-9789359541105,PETS RULE! #6: THE NIGHT OF THE CHIPMUNK (A BRANCHES BOOK),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Susan Tan</td></tr><tr><td><strong>ISBN</strong></td><td>9789359541105</td></tr></table>,ENGLISH,Media > Books,Books,"Susan Tan, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789359541105,shopify,12,deny,manual,299,,TRUE,FALSE,9789359541105,https://covers.openlibrary.org/b/isbn/9789359541105-L.jpg,1,PETS RULE! #6: THE NIGHT OF THE CHIPMUNK (A BRANCHES BOOK),active
the-book-of-guilt-9781399823623,THE BOOK OF GUILT,"<table><tr><td><strong>Author(s)</strong></td><td>John Murray Press</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Chidgey, Catherine</td></tr><tr><td><strong>ISBN</strong></td><td>9781399823623</td></tr></table>",ENGLISH,Media > Books,Books,"Chidgey, Catherine, Inr, John Murray Press",TRUE,Title,Default Title,9781399823623,shopify,2,deny,manual,899,,TRUE,FALSE,9781399823623,https://covers.openlibrary.org/b/isbn/9781399823623-L.jpg,1,THE BOOK OF GUILT,active
eyes-of-gaza-9781035070268,Eyes of Gaza,<table><tr><td><strong>Author(s)</strong></td><td>Macmillan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Plestia Alaqad</td></tr><tr><td><strong>ISBN</strong></td><td>9781035070268</td></tr></table>,ENGLISH,Media > Books,Books,"Plestia Alaqad, Inr, Macmillan",TRUE,Title,Default Title,9781035070268,shopify,17,deny,manual,699,,TRUE,FALSE,9781035070268,https://covers.openlibrary.org/b/isbn/9781035070268-L.jpg,1,Eyes of Gaza,active
your-neighbour-s-table-9781035416479,Your Neighbour's Table,"<table><tr><td><strong>Author(s)</strong></td><td>Pyŏng-mo Ku, Chi-Young Kim</td></tr><tr><td><strong>Publisher</strong></td><td>Headline Publishing Group</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Pages</strong></td><td>224</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Gu Byeong-Mo</td></tr><tr><td><strong>ISBN</strong></td><td>9781035416479</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035416479' target='_blank'>Open Library</a></td></tr></table>",Headline Publishing Group,Media > Books,Books,"Gu Byeong-Mo, Inr, Pyŏng-mo Ku, Chi-Young Kim",TRUE,Title,Default Title,9781035416479,shopify,1,deny,manual,599,,TRUE,FALSE,9781035416479,https://covers.openlibrary.org/b/isbn/9781035416479-L.jpg,1,Your Neighbour's Table,active
wedding-party-an-addictive-psychological-thriller-full-of-twists-and-turns-set-on-a-sweltering-australian-beach-9781035913121,Wedding Party: An Addictive Psychological Thriller Full of Twists and Turns Set on a Sweltering Australian Beach,<table><tr><td><strong>Author(s)</strong></td><td>Rebecca Heath</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rebecca Heath</td></tr><tr><td><strong>ISBN</strong></td><td>9781035913121</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035913121' target='_blank'>Open Library</a></td></tr></table>,Head of Zeus,Media > Books,Books,"Rebecca Heath, Inr, Rebecca Heath, English literature",TRUE,Title,Default Title,9781035913121,shopify,15,deny,manual,599,,TRUE,FALSE,9781035913121,https://covers.openlibrary.org/b/isbn/9781035913121-L.jpg,1,Wedding Party: An Addictive Psychological Thriller Full of Twists and Turns Set on a Sweltering Australian Beach,active
joy-a-novel-9781529085723,Joy: A Novel,"<p><p><b><i>Joy</i> is an unforgettable story about a determined young woman and her voyage of self-discovery, from billion-copy bestselling author Danielle Steel.</b><br> <br> Allegra Dixon has never felt loved or wanted. Rejected by her mother - a cold, beautiful socialite - and her absentee military father, Allegra's only escape from her lonely existence is through books and her own rich fantasy world.<br> <br> When she marries her childhood sweetheart, Shepherd Williams, it seems Allegra's life has finally taken a turn for the better. But as Shep is pulled into the dark world of military conflict, he is slowly destroyed by the horrors he has seen in combat, and becomes a dangerous man that Allegra doesn't recognize.<br> <br> Desperate for a fresh start, Allegra leaves a job she loves in New York and moves to California to start a new life. She takes a position as assistant to film score composer Henry Platt, a man with a reputation for creative genius and an intense, frenetic personality.<br> <br> <b>As new opportunities arise and hard challenges continue to bar her path to happiness - can Allegra finally find the joy and fulfilment she truly deserves?</b></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Danielle Steel</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>352</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Danielle Steel</td></tr><tr><td><strong>ISBN</strong></td><td>9781529085723</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529085723' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"Danielle Steel, Inr, Danielle Steel, Fiction, family life, general, Fiction, women, Fiction, romance, contemporary",TRUE,Title,Default Title,9781529085723,shopify,11,deny,manual,550,,TRUE,FALSE,9781529085723,https://images.isbndb.com/covers/11278953482732.jpg,1,Joy: A Novel,active
indispensable-9781529051759,Indispensable,"<p>The working world has changed. In an era where the cost of living is rising and competition is increasing, it's no longer good enough to have a university degree, a cushy corporate job and a strong work ethic. Once-guaranteed routes to success are leaving employees poorer and undervalued and, more and more, people are finding that they have to stand out to survive.With an increasingly educated and experienced population to contend with, knowing how to become indispensable is more important than ever - whether that's as a junior employee just starting out, a mid-level manager looking to take the next step, or a senior leader who needs to keep their skills sharp and their mind fresh.Not every indispensable employee is the same - you might be a smart innovator, or a reliable worker bee, or something else entirely - but the principles that underline indispensability are consistent. From perfecting your attitude and applying your aptitude perfectly, to improving your negotiation skills and learning how to network like a champion, Indispensable is the guide to workplace excellence that you didn't know you needed.</p>
<table><tr><td><strong>Author(s)</strong></td><td>PAN MACMILLAN U.K</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Chris Hirst</td></tr><tr><td><strong>ISBN</strong></td><td>9781529051759</td></tr></table>",ENGLISH,Media > Books,Books,"Chris Hirst, Inr, PAN MACMILLAN U.K",TRUE,Title,Default Title,9781529051759,shopify,2,deny,manual,899,,TRUE,FALSE,9781529051759,https://images.isbndb.com/covers/10939313482732.jpg,1,Indispensable,active
