Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
totally-true-and-very-silly-bedtime-stories-9781526366870,Totally True And Very Silly Bedtime Stories,"<p><p><b>Britain's national treasure Michael Rosen delivers a silly, mind-fizzing collection of heartwarming true tales perfect for bedtime. For kids aged 6 to 106!</b><br> <br> These totally true (and very silly) stories are the perfect bedtime reading, either to share together or for newly confident readers to read alone.<br> <br> Giggle at the story of dogs who learnt to drive (yes, really), elephants who sway to classical guitar music, a fish who is best friends with a diver and the boy who found a huge giant shark tooth. Marvel at these silly, good news stories - there's something to delight and inspire everyone before bedtime.<br> <br> From the bestselling author of <i>Chocolate Cake</i> and <i>We're Going On A Bear Hunt</i>, this beautifully illustrated bedtime collection of five-minute true stories is perfect for kids aged 6 and older.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Michael Rosen, Emily Fox</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette Children's Group</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781526366870</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781526366870' target='_blank'>Open Library</a></td></tr></table>",Hachette Children's Group,Media > Books,Books,"English, Hard Back, Michael Rosen, Emily Fox",TRUE,Title,Default Title,9781526366870,shopify,1,deny,manual,699,,TRUE,FALSE,9781526366870,https://images.isbndb.com/covers/12176213482731.jpg,1,Totally True And Very Silly Bedtime Stories,active
a-day-of-reckoning-9781804548561,A Day of Reckoning,<table><tr><td><strong>Author(s)</strong></td><td>Matthew Harffy</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus -- an Aries Book</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781804548561</td></tr></table>,Head of Zeus -- an Aries Book,Media > Books,Books,"English, Paper Back, Matthew Harffy",TRUE,Title,Default Title,9781804548561,shopify,2,deny,manual,499,,TRUE,FALSE,9781804548561,https://covers.openlibrary.org/b/isbn/9781804548561-L.jpg,1,A Day of Reckoning,active
happiest-hanukkah-pb-9780702329241,Happiest Hanukkah (PB),"<table><tr><td><strong>Author(s)</strong></td><td>Ivor Baddiel, Kathryn Selbert</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780702329241</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780702329241' target='_blank'>Open Library</a></td></tr></table>",Scholastic,Media > Books,Books,"English, Paper Back, Ivor Baddiel, Kathryn Selbert",TRUE,Title,Default Title,9780702329241,shopify,10,deny,manual,599,,TRUE,FALSE,9780702329241,https://covers.openlibrary.org/b/isbn/9780702329241-L.jpg,1,Happiest Hanukkah (PB),active
credible-the-power-of-expert-leaders-9781529365214,Credible: The Power of Expert Leaders,<table><tr><td><strong>Author(s)</strong></td><td>Amanda Goodall</td></tr><tr><td><strong>Publisher</strong></td><td>Basic Books John Murray Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529365214</td></tr></table>,Basic Books John Murray Press,Media > Books,Books,"English, Paper Back, Amanda Goodall",TRUE,Title,Default Title,9781529365214,shopify,1,deny,manual,599,,TRUE,FALSE,9781529365214,https://covers.openlibrary.org/b/isbn/9781529365214-L.jpg,1,Credible: The Power of Expert Leaders,active
alice-clair-spy-extraordinaire-a-dash-of-daring-9781839948879,"ALICE Ãƒâ€°CLAIR, SPY EXTRAORDINAIRE! A DASH OF DARING",<table><tr><td><strong>Author(s)</strong></td><td>Sarah Todd Taylor</td></tr><tr><td><strong>Publisher</strong></td><td>NOSY CROW</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781839948879</td></tr></table>,NOSY CROW,Media > Books,Books,"English, Paper Back, Sarah Todd Taylor",TRUE,Title,Default Title,9781839948879,shopify,136,deny,manual,799,,TRUE,FALSE,9781839948879,https://covers.openlibrary.org/b/isbn/9781839948879-L.jpg,1,"ALICE Ãƒâ€°CLAIR, SPY EXTRAORDINAIRE! A DASH OF DARING",active
murder-in-shimla-9788194490807,Murder In Shimla,<table><tr><td><strong>Author(s)</strong></td><td>BULBUL SHARMA</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788194490807</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paper Back, BULBUL SHARMA",TRUE,Title,Default Title,9788194490807,shopify,1,deny,manual,399,,TRUE,FALSE,9788194490807,https://covers.openlibrary.org/b/isbn/9788194490807-L.jpg,1,Murder In Shimla,active
pinkoo-shergill-pastry-chef-9789390590872,PINKOO SHERGILL PASTRY CHEF,<table><tr><td><strong>Author(s)</strong></td><td>VIBHA BATRA</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789390590872</td></tr></table>,SCHOLASTIC INDIA,Media > Books,Books,"English, Paper Back, VIBHA BATRA",TRUE,Title,Default Title,9789390590872,shopify,1,deny,manual,390,,TRUE,FALSE,9789390590872,https://covers.openlibrary.org/b/isbn/9789390590872-L.jpg,1,PINKOO SHERGILL PASTRY CHEF,active
mindful-living-9781925682854,MINDFUL LIVING,"<p><p><i>Everyday Spiritual Practices from Yoga and Ayurveda</i> draws from yogic philosophy and foundations to invite you to bring conscious spiritual practices into your life.</p><p>In this heartfelt and inspiring book, author Katie Manitsas shares sacred practices to help cultivate a spiritual life focused on meditation, intention setting, prayer and chanting, and daily rhythms to soothe the soul. She also provides routines for honoring the energy body, working with the elements, and eating food with kindness. Even adopting just one or two of the practices will create lasting change in your life and deeply transform the state of your soul.</p><p><i>Everyday Spiritual Practices</i> offers tools for growth and reformation that will allow you to experience deeper self-confidence and a powerful intuition arising in your life.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>KATIE MANITSAS</td></tr><tr><td><strong>Publisher</strong></td><td>ROCKPOOL/SIMON</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781925682854</td></tr></table>",ROCKPOOL/SIMON,Media > Books,Books,"English, Paper Back, KATIE MANITSAS",TRUE,Title,Default Title,9781925682854,shopify,6,deny,manual,899,,TRUE,FALSE,9781925682854,https://images.isbndb.com/covers/17153873482873.jpg,1,MINDFUL LIVING,active
wisdom-a-world-history-9789386050281,Wisdom: A World History,"<p>“There’s no fool like an old fool,” the saying goes. What is it about wisdom that sets it apart from mere intelligence? What is that elusive difference between a simple grasp of the facts and profound understanding? Wisdom has fascinated the human race for thousands of years; philosophers are notorious for being in love with it, and for centuries writers have tried to capture its essence in proverbs and fables. In this book, Trevor Curnow provides an accessible introduction to wisdom and the many ways we have thought about and tried to achieve it throughout history.Drawing on examples from a diversity of eras and places―from ancient Egypt to medieval Europe to modern Africa―Curnow explores the ways we have sought to overcome the problems posed by our existence, such as love and death, with a steadfast wisdom. He shows how many cultures have attributed wisdom to deities such as Apollo, Odin, and Sarasvati, and how, especially, we have placed it within the vehicle of the proverb, which has safeguarded its lessons throughout time and across cultures.Including a collection of one hundred sayings that offer a rich record of wisdom’s reification, this history gives new insight into what wisdom actually is and where we might find it.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Trevor Curnow</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789386050281</td></tr></table>",Speaking Tiger,Media > Books,Books,"English, Paper Back, Trevor Curnow",TRUE,Title,Default Title,9789386050281,shopify,2,deny,manual,399,,TRUE,FALSE,9789386050281,https://images.isbndb.com/covers/24969903485529.jpg,1,Wisdom: A World History,active
now-we-are-six-9781665947763,Now We are Six,"<p><b>With a gorgeously redesigned cover and the original black and white interior illustrations by Ernest Shepard, this beautiful edition of the beloved classic poetry collection featuring Winnie-the-Pooh and Christopher Robin <i>Now We Are Six </i>by A. A. Milne is sure to delight new and old fans alike!</b><br><br>Originally published after the novel <i>Winnie-the-Pooh</i> and the verse collection <i>When We Were Very Young</i>, A. A. Milne wrote this classic book of children’s poems about and for his son Christopher Robin when he turned six. With appearances from the beloved Winnie-the-Pooh throughout, these sweet and funny poems tell of playful adventures, the joys and pains of growing up, memorable animal friends, and more.</p>
<table><tr><td><strong>Author(s)</strong></td><td>A.A. MILNE</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781665947763</td></tr></table>",SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, A.A. MILNE",TRUE,Title,Default Title,9781665947763,shopify,4,deny,manual,350,,TRUE,FALSE,9781665947763,https://images.isbndb.com/covers/3695643482781.jpg,1,Now We are Six,active
the-invisible-man-9788197349409,The Invisible Man,<table><tr><td><strong>Author(s)</strong></td><td>HG WELLS</td></tr><tr><td><strong>Publisher</strong></td><td>Occam</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788197349409</td></tr></table>,Occam,Media > Books,Books,"English, Paper Back, HG WELLS",TRUE,Title,Default Title,9788197349409,shopify,3,deny,manual,199,,TRUE,FALSE,9788197349409,https://covers.openlibrary.org/b/isbn/9788197349409-L.jpg,1,The Invisible Man,active
the-formula-one-record-book-2022-9781802790894,THE FORMULA ONE RECORD BOOK 2022,"<table><tr><td><strong>Author(s)</strong></td><td>JONES, BRUCE</td></tr><tr><td><strong>Publisher</strong></td><td>Welbeck</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781802790894</td></tr></table>",Welbeck,Media > Books,Books,"English, Paperpack, JONES, BRUCE",TRUE,Title,Default Title,9781802790894,shopify,1,deny,manual,3699,,TRUE,FALSE,9781802790894,https://covers.openlibrary.org/b/isbn/9781802790894-L.jpg,1,THE FORMULA ONE RECORD BOOK 2022,active
the-pact-reissues-9781444754353,The Pact (reissues),"<p><p><b>THE INTERNATIONALLY BESTSELLING AUTHOR<br> 'Picoult is a master manipulator, weaving gripping, dramatic plotlines. We defy you not to be gripped.' <i>Glamour</i></b><br> <br> For eighteen years the Hartes and the Golds have lived next door to each other, sharing everything from takeaways to school drop-offs. So it's no surprise when teenagers Chris and Emily, soul mates since they were born, start dating.<br> <br> <br> When the late-night call comes in from hospital, no one is prepared for the appalling truth: Emily has died from a gunshot wound to the head as part of an apparent suicide pact. The gun holds a single unspent bullet that Chris tells police he intended for himself. But the local detective has his doubts, and in the wake of this unthinkable act, two devastated families must ask themselves: how well do we ever really know our children?<br> <br> <b>MAD HONEY, the stunning and compelling <i>Sunday Times</i> bestseller by Jodi Picoult and Jennifer Finney Boylan is available now</b></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>PICOULT JODI</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781444754353</td></tr></table>",Hachette India,Media > Books,Books,"English, Paper Back, PICOULT JODI",TRUE,Title,Default Title,9781444754353,shopify,1,deny,manual,699,,TRUE,FALSE,9781444754353,https://images.isbndb.com/covers/10538953482702.jpg,1,The Pact (reissues),active
a-treasury-of-traditional-tales-1-9781837583003,A TREASURY OF TRADITIONAL TALES 1,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>Lonely Planet</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781837583003</td></tr></table>,Lonely Planet,Media > Books,Books,"English, Hard Back, NA",TRUE,Title,Default Title,9781837583003,shopify,3,deny,manual,1650,,TRUE,FALSE,9781837583003,https://covers.openlibrary.org/b/isbn/9781837583003-L.jpg,1,A TREASURY OF TRADITIONAL TALES 1,active
into-the-uncut-grass-9781399821339,Into the Uncut Grass,<table><tr><td><strong>Author(s)</strong></td><td>Trevor Noah</td></tr><tr><td><strong>Publisher</strong></td><td>John Murray Press John Murray</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781399821339</td></tr></table>,John Murray Press John Murray,Media > Books,Books,"English, Hard Back, Trevor Noah",TRUE,Title,Default Title,9781399821339,shopify,2,deny,manual,1299,,TRUE,FALSE,9781399821339,https://covers.openlibrary.org/b/isbn/9781399821339-L.jpg,1,Into the Uncut Grass,active
my-first-funny-jungle-book-9789354471773,My First Funny Jungle Book,<table><tr><td><strong>Author(s)</strong></td><td>Suvi Naidoo</td></tr><tr><td><strong>Publisher</strong></td><td>Talking Cub</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354471773</td></tr></table>,Talking Cub,Media > Books,Books,"English, Board Book, Suvi Naidoo",TRUE,Title,Default Title,9789354471773,shopify,2,deny,manual,299,,TRUE,FALSE,9789354471773,https://covers.openlibrary.org/b/isbn/9789354471773-L.jpg,1,My First Funny Jungle Book,active
white-house-rules-9789350291931,WHITE HOUSE RULES,<table><tr><td><strong>Author(s)</strong></td><td>MITALI PERKINS</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS PUBLISHERS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789350291931</td></tr></table>,HARPER COLLINS PUBLISHERS,Media > Books,Books,"English, Paper Back, MITALI PERKINS",TRUE,Title,Default Title,9789350291931,shopify,1,deny,manual,299,,TRUE,FALSE,9789350291931,https://covers.openlibrary.org/b/isbn/9789350291931-L.jpg,1,WHITE HOUSE RULES,active
taj-mahal-the-story-of-a-wonder-of-the-world-9789354472411,Taj Mahal The Story Of A Wonder Of The World,<table><tr><td><strong>Author(s)</strong></td><td>Tilottama Shome</td></tr><tr><td><strong>Publisher</strong></td><td>Talking Cub</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354472411</td></tr></table>,Talking Cub,Media > Books,Books,"English, Paper Back, Tilottama Shome",TRUE,Title,Default Title,9789354472411,shopify,3,deny,manual,499,,TRUE,FALSE,9789354472411,https://covers.openlibrary.org/b/isbn/9789354472411-L.jpg,1,Taj Mahal The Story Of A Wonder Of The World,active
four-ways-to-beat-the-market-9780857199416,Four Ways to Beat the Market,<table><tr><td><strong>Author(s)</strong></td><td>Algy Hall</td></tr><tr><td><strong>Publisher</strong></td><td>Harriman House</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780857199416</td></tr></table>,Harriman House,Media > Books,Books,"English, Trade Paperback, Algy Hall",TRUE,Title,Default Title,9780857199416,shopify,1,deny,manual,1499,,TRUE,FALSE,9780857199416,https://covers.openlibrary.org/b/isbn/9780857199416-L.jpg,1,Four Ways to Beat the Market,active
probability-of-everything-the-9780063256569,"PROBABILITY OF EVERYTHING, THE","<table><tr><td><strong>Author(s)</strong></td><td>EVERETT, SARAH</td></tr><tr><td><strong>Publisher</strong></td><td>CLARION BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063256569</td></tr></table>",CLARION BOOKS,Media > Books,Books,"English, Paper Back, EVERETT, SARAH",TRUE,Title,Default Title,9780063256569,shopify,1,deny,manual,599,,TRUE,FALSE,9780063256569,https://covers.openlibrary.org/b/isbn/9780063256569-L.jpg,1,"PROBABILITY OF EVERYTHING, THE",active
the-crimson-moth-a-moth-to-flame-a-witch-to-burn-9780008650568,"The Crimson Moth: A moth to flame, a witch to burn","<table><tr><td><strong>Author(s)</strong></td><td>Kristen Ciccarelli</td></tr><tr><td><strong>Publisher</strong></td><td>Magpie</td></tr><tr><td><strong>Published</strong></td><td>February 29, 2024</td></tr><tr><td><strong>Pages</strong></td><td>404</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008650568</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008650568' target='_blank'>Open Library</a></td></tr></table>",Magpie,Media > Books,Books,"English, Hard Back, Kristen Ciccarelli, Children's fiction, nyt:young-adult-hardcover=2024-03-10, New York Times bestseller",TRUE,Title,Default Title,9780008650568,shopify,34,deny,manual,999,,TRUE,FALSE,9780008650568,https://covers.openlibrary.org/b/id/15129852-L.jpg,1,"The Crimson Moth: A moth to flame, a witch to burn",active
