Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
125th-anniversary-book-pb-9780007547449,125TH ANNIVERSARY BOOK PB,<table><tr><td><strong>Author(s)</strong></td><td>Sophie Hannah</td></tr><tr><td><strong>Publisher</strong></td><td>HARPERCOLLINS</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Format</strong></td><td>Na</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780007547449</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780007547449' target='_blank'>Open Library</a></td></tr></table>,HARPERCOLLINS,Media > Books,Books,"English, Na, Sophie Hannah, Poirot, hercule (fictitious character), fiction, Private investigators, fiction, London (england), fiction, Fiction, mystery & detective, historical, Fiction, crime",TRUE,Title,Default Title,9780007547449,shopify,4,deny,manual,550,,TRUE,FALSE,9780007547449,https://covers.openlibrary.org/b/id/7761173-L.jpg,1,125TH ANNIVERSARY BOOK PB,active
skill-with-people-9788183226769,Skill with People,"<table><tr><td><strong>Author(s)</strong></td><td>Les Giblin</td></tr><tr><td><strong>Publisher</strong></td><td>Manjul Publishing House Pvt., Limited</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>60</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788183226769</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788183226769' target='_blank'>Open Library</a></td></tr></table>","Manjul Publishing House Pvt., Limited",Media > Books,Books,"English, Paper Back, Les Giblin, Communication, Interpersonal relations, Interpersonal communication, Self-help techniques",TRUE,Title,Default Title,9788183226769,shopify,1,deny,manual,199,,TRUE,FALSE,9788183226769,https://covers.openlibrary.org/b/isbn/9788183226769-L.jpg,1,Skill with People,active
permanent-record-9781529035698,Permanent Record,<table><tr><td><strong>Author(s)</strong></td><td>Edward Snowden</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Books</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>339</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529035698</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529035698' target='_blank'>Open Library</a></td></tr></table>,Pan Books,Media > Books,Books,"English, Paper Back, Edward Snowden, Snowden, edward j., 1983-, Government information, Whistle blowing, Leaks (Disclosure of information), Officials and employees, United States, United States. National Security Agency, Biography, nyt:combined-print-and-e-book-nonfiction=2019-10-06, New York Times bestseller",TRUE,Title,Default Title,9781529035698,shopify,6,deny,manual,650,,TRUE,FALSE,9781529035698,https://covers.openlibrary.org/b/id/14557499-L.jpg,1,Permanent Record,active
happy-birthday-9780241309049,Happy Birthday!,"<table><tr><td><strong>Author(s)</strong></td><td>Ladybird Staff, Peppa Pig Staff</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>10</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241309049</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241309049' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Board Book, Ladybird Staff, Peppa Pig Staff",TRUE,Title,Default Title,9780241309049,shopify,8,deny,manual,499,,TRUE,FALSE,9780241309049,https://covers.openlibrary.org/b/isbn/9780241309049-L.jpg,1,Happy Birthday!,active
ac-seven-dial-mystery-9780008196226,AC - Seven Dial Mystery,<table><tr><td><strong>Author(s)</strong></td><td>AGATHA CHRISTIE</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Collins India Ltd</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008196226</td></tr></table>,Harper Collins India Ltd,Media > Books,Books,"English, Paper Back, AGATHA CHRISTIE",TRUE,Title,Default Title,9780008196226,shopify,14,deny,manual,450,,TRUE,FALSE,9780008196226,https://covers.openlibrary.org/b/isbn/9780008196226-L.jpg,1,AC - Seven Dial Mystery,active
ac-elephants-can-remember-9780008164973,AC - ELEPHANTS CAN REMEMBER,"<table><tr><td><strong>Author(s)</strong></td><td>Christie, Agatha</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008164973</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Paper Back, Christie, Agatha",TRUE,Title,Default Title,9780008164973,shopify,1,deny,manual,450,,TRUE,FALSE,9780008164973,https://covers.openlibrary.org/b/isbn/9780008164973-L.jpg,1,AC - ELEPHANTS CAN REMEMBER,active
dumb-witness-9780008129569,Dumb Witness,<table><tr><td><strong>Author(s)</strong></td><td>Agatha Christie</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008129569</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008129569' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, Agatha Christie, Fiction, Hercule Poirot (Fictitious character), Private investigators, Private investigators in fiction, Mystery, Murder, Last letters before death, Investigation, Large type books, Accidents",TRUE,Title,Default Title,9780008129569,shopify,7,deny,manual,450,,TRUE,FALSE,9780008129569,https://covers.openlibrary.org/b/isbn/9780008129569-L.jpg,1,Dumb Witness,active
my-book-of-money-dollars-and-cents-9781933241432,My Book of Money: Dollars and Cents,"<table><tr><td><strong>Author(s)</strong></td><td>Masayuki Chizuwa</td></tr><tr><td><strong>Publisher</strong></td><td>Kumon Publishing</td></tr><tr><td><strong>Published</strong></td><td>July 15, 2007</td></tr><tr><td><strong>Pages</strong></td><td>80</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781933241432</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781933241432' target='_blank'>Open Library</a></td></tr></table>",Kumon Publishing,Media > Books,Books,"English, Paper Back, Masayuki Chizuwa, Money, juvenile literature, Money",TRUE,Title,Default Title,9781933241432,shopify,8,deny,manual,700,,TRUE,FALSE,9781933241432,https://covers.openlibrary.org/b/id/2128910-L.jpg,1,My Book of Money: Dollars and Cents,active
my-adventures-with-satyajit-ray-9789352771028,MY ADVENTURES WITH SATYAJIT RAY,<table><tr><td><strong>Author(s)</strong></td><td>Suresh Jindal</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789352771028</td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Paper Back, Suresh Jindal",TRUE,Title,Default Title,9789352771028,shopify,1,deny,manual,599,,TRUE,FALSE,9789352771028,https://covers.openlibrary.org/b/isbn/9789352771028-L.jpg,1,MY ADVENTURES WITH SATYAJIT RAY,active
animals-lion-mouse-9781933241173,ANIMALS: LION & MOUSE,<table><tr><td><strong>Author(s)</strong></td><td>Kumon Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>KUMON PUBLISHING</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781933241173</td></tr></table>,KUMON PUBLISHING,Media > Books,Books,"English, Paper Back, Kumon Publishing",TRUE,Title,Default Title,9781933241173,shopify,4,deny,manual,520,,TRUE,FALSE,9781933241173,https://covers.openlibrary.org/b/isbn/9781933241173-L.jpg,1,ANIMALS: LION & MOUSE,active
dharmayoddha-kalki-avatar-of-vishnu-9788193503300,Dharmayoddha Kalki: Avatar of Vishnu,"<p>Source title: Dharmayoddha Kalki: Avatar of Vishnu</p>
<table><tr><td><strong>Author(s)</strong></td><td>Kevin Misal</td></tr><tr><td><strong>Publisher</strong></td><td>Z_Prakash, Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>Jan 25, 2018</td></tr><tr><td><strong>Pages</strong></td><td>464</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788193503300</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788193503300' target='_blank'>Open Library</a></td></tr></table>","Z_Prakash, Prakash Book Depot",Media > Books,Books,"English, Paper Back, Kevin Misal, Kalki (Hindu deity), Fiction, English literature",TRUE,Title,Default Title,9788193503300,shopify,98,deny,manual,349,,TRUE,FALSE,9788193503300,https://covers.openlibrary.org/b/id/10927029-L.jpg,1,Dharmayoddha Kalki: Avatar of Vishnu,active
the-big-four-9780008164904,The Big Four,<table><tr><td><strong>Author(s)</strong></td><td>Agatha Christie</td></tr><tr><td><strong>Publisher</strong></td><td>Harper</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008164904</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008164904' target='_blank'>Open Library</a></td></tr></table>,Harper,Media > Books,Books,"English, Paper Back, Agatha Christie, Fiction, Mystery, Private investigators, Large type books, Hercule Poirot (Fictitious character), Translations into Arabic, English Detective and mystery stories, English literature, Fiction, mystery & detective, Poirot, hercule (fictitious character), fiction",TRUE,Title,Default Title,9780008164904,shopify,2,deny,manual,450,,TRUE,FALSE,9780008164904,https://covers.openlibrary.org/b/id/11165693-L.jpg,1,The Big Four,active
one-punch-man-vol-12-9781421596204,"One-Punch Man, Vol. 12","<p>Chiefly illustrations.Pages numbered from right to left.YA Childrens Plus, Inc.</p>
<table><tr><td><strong>Author(s)</strong></td><td>ONE, Yusuke Murata</td></tr><tr><td><strong>Publisher</strong></td><td>SHONEN JUMP</td></tr><tr><td><strong>Published</strong></td><td>2017-Sep-05</td></tr><tr><td><strong>Pages</strong></td><td>216</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421596204</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421596204' target='_blank'>Open Library</a></td></tr></table>",SHONEN JUMP,Media > Books,Books,"English, Paper Back, ONE, Yusuke Murata, Graphic novels, Superheroes, Comic books, strips, Comics & graphic novels, manga, science fiction, series:one_punch_man, manga",TRUE,Title,Default Title,9781421596204,shopify,5,deny,manual,899,,TRUE,FALSE,9781421596204,https://covers.openlibrary.org/b/id/14577898-L.jpg,1,"One-Punch Man, Vol. 12",active
mi-primer-libro-de-recortar-9781934968253,MI PRIMER LIBRO DE RECORTAR,<table><tr><td><strong>Author(s)</strong></td><td>Kumon Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>KUMON PUBLISHING</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781934968253</td></tr></table>,KUMON PUBLISHING,Media > Books,Books,"English, Paper Back, Kumon Publishing",TRUE,Title,Default Title,9781934968253,shopify,3,deny,manual,610,,TRUE,FALSE,9781934968253,https://covers.openlibrary.org/b/isbn/9781934968253-L.jpg,1,MI PRIMER LIBRO DE RECORTAR,active
grit-l-9781785040207,Grit (L),"<table><tr><td><strong>Author(s)</strong></td><td>Duckworth, Angela</td></tr><tr><td><strong>Publisher</strong></td><td>Vermilion PRH</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781785040207</td></tr></table>",Vermilion PRH,Media > Books,Books,"English, Paper Back, Duckworth, Angela",TRUE,Title,Default Title,9781785040207,shopify,22,deny,manual,799,,TRUE,FALSE,9781785040207,https://covers.openlibrary.org/b/isbn/9781785040207-L.jpg,1,Grit (L),active
ac-partners-in-crime-9780007590605,AC - PARTNERS IN CRIME,"<table><tr><td><strong>Author(s)</strong></td><td>Christie, Agatha</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>B/Pb</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780007590605</td></tr></table>",Harpercollins India,Media > Books,Books,"English, B/Pb, Christie, Agatha",TRUE,Title,Default Title,9780007590605,shopify,4,deny,manual,450,,TRUE,FALSE,9780007590605,https://covers.openlibrary.org/b/isbn/9780007590605-L.jpg,1,AC - PARTNERS IN CRIME,active
as-a-man-thinketh-9789386538178,As a man thinketh,"<table><tr><td><strong>Author(s)</strong></td><td>James Allen</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint! Publishing, Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>Nov 06, 2017</td></tr><tr><td><strong>Pages</strong></td><td>96</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789386538178</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789386538178' target='_blank'>Open Library</a></td></tr></table>","Fingerprint! Publishing, Prakash Book Depot",Media > Books,Books,"English, Paper Back, James Allen, New Thought, Conduct of life, Miniature books, Specimens, Inspirational, Body, Mind & Spirit, Fiction, New Age, Inspirational - General, Self-actualization (Psychology)",TRUE,Title,Default Title,9789386538178,shopify,70,deny,manual,149,,TRUE,FALSE,9789386538178,https://covers.openlibrary.org/b/id/12194162-L.jpg,1,As a man thinketh,active
naked-or-covered-a-history-of-dressing-and-undressing-around-the-world-9789386702708,Naked Or Covered: A History Of Dressing And Undressing Around The World,<table><tr><td><strong>Author(s)</strong></td><td>Mineke Schipper</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paperback With Flaps</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789386702708</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paperback With Flaps, Mineke Schipper",TRUE,Title,Default Title,9789386702708,shopify,7,deny,manual,499,,TRUE,FALSE,9789386702708,https://covers.openlibrary.org/b/isbn/9789386702708-L.jpg,1,Naked Or Covered: A History Of Dressing And Undressing Around The World,active
barking-up-the-wrong-tree-paperback-jan-01-2017-eric-barker-9780062852205,"Barking Up the Wrong Tree [Paperback] [Jan 01, 2017] Eric Barker",<table><tr><td><strong>Author(s)</strong></td><td>Eric Barker</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLIN</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062852205</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062852205' target='_blank'>Open Library</a></td></tr></table>,HARPER COLLIN,Media > Books,Books,"English, Paper Back, Eric Barker",TRUE,Title,Default Title,9780062852205,shopify,1,deny,manual,599,,TRUE,FALSE,9780062852205,https://covers.openlibrary.org/b/isbn/9780062852205-L.jpg,1,"Barking Up the Wrong Tree [Paperback] [Jan 01, 2017] Eric Barker",active
