Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
what-s-it-like-in-space-stories-from-astronauts-who-ve-been-there-9781452144764,What's it like in space?: stories from astronauts who've been there,<table><tr><td><strong>Author(s)</strong></td><td>Ariel Waldman</td></tr><tr><td><strong>Publisher</strong></td><td>CHRONICLE BOOKS</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>126</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781452144764</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781452144764' target='_blank'>Open Library</a></td></tr></table>,CHRONICLE BOOKS,Media > Books,Books,"English, Paper Back, Ariel Waldman, Physiological effect, Astronautics, Anecdotes, Space flight, Astronauts, Life support systems (Space environment), Life support systems (space environment), Space flight, physiological effect",TRUE,Title,Default Title,9781452144764,shopify,1,deny,manual,899,,TRUE,FALSE,9781452144764,https://covers.openlibrary.org/b/id/13079660-L.jpg,1,What's it like in space?: stories from astronauts who've been there,active
k-is-for-knifeball-alphabet-of-terribl-9781452103310,"K IS FOR KNIFEBALL,: ALPHABET OF TERRIBL",<table><tr><td><strong>Author(s)</strong></td><td>Jory John</td></tr><tr><td><strong>Publisher</strong></td><td>CHRONICLE BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781452103310</td></tr></table>,CHRONICLE BOOKS,Media > Books,Books,"English, Paper Back, Jory John",TRUE,Title,Default Title,9781452103310,shopify,1,deny,manual,599,,TRUE,FALSE,9781452103310,https://covers.openlibrary.org/b/isbn/9781452103310-L.jpg,1,"K IS FOR KNIFEBALL,: ALPHABET OF TERRIBL",active
wimpy-kid-movie-diary-9780141388199,Wimpy Kid Movie Diary,<table><tr><td><strong>Author(s)</strong></td><td>Jeff Kinney</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141388199</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141388199' target='_blank'>Open Library</a></td></tr></table>,PENGUIN,Media > Books,Books,"English, Hard Bound, Jeff Kinney, Diary of a wimpy kid: the long haul (Motion picture), Diary of a wimpy kid (Motion picture), Motion pictures, juvenile literature, Motion pictures",TRUE,Title,Default Title,9780141388199,shopify,1,deny,manual,699,,TRUE,FALSE,9780141388199,https://covers.openlibrary.org/b/id/10290307-L.jpg,1,Wimpy Kid Movie Diary,active
persuasion-equation-9780814434178,PERSUASION EQUATION,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>AMACOM</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780814434178</td></tr></table>,AMACOM,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9780814434178,shopify,2,deny,manual,799,,TRUE,FALSE,9780814434178,https://covers.openlibrary.org/b/isbn/9780814434178-L.jpg,1,PERSUASION EQUATION,active
top-10-of-everything-2016-9781770856172,TOP 10 OF EVERYTHING 2016,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>Firefly Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781770856172</td></tr></table>,Firefly Books,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9781770856172,shopify,12,deny,manual,1199,,TRUE,FALSE,9781770856172,https://covers.openlibrary.org/b/isbn/9781770856172-L.jpg,1,TOP 10 OF EVERYTHING 2016,active
pregnancy-birth-9780756671693,PREGNANCY & BIRTH,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>DK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780756671693</td></tr></table>,DK,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9780756671693,shopify,4,deny,manual,975,,TRUE,FALSE,9780756671693,https://covers.openlibrary.org/b/isbn/9780756671693-L.jpg,1,PREGNANCY & BIRTH,active
how-to-prepare-for-the-ged-test-9781438002675,How to Prepare for the GED Test,<table><tr><td><strong>Author(s)</strong></td><td>Christopher Sharpe andÂ Joseph Reddy</td></tr><tr><td><strong>Publisher</strong></td><td>Barrons Educational Series Inc</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781438002675</td></tr></table>,Barrons Educational Series Inc,Media > Books,Books,"English, Paper Back, Christopher Sharpe andÂ Joseph Reddy",TRUE,Title,Default Title,9781438002675,shopify,1,deny,manual,899,,TRUE,FALSE,9781438002675,https://covers.openlibrary.org/b/isbn/9781438002675-L.jpg,1,How to Prepare for the GED Test,active
phylogenetic-trees-made-easy-a-how-to-manual-9780878933105,Phylogenetic Trees Made Easy: A How-to Manual,"<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>Sinauer Associates, Inc.</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780878933105</td></tr></table>","Sinauer Associates, Inc.",Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9780878933105,shopify,14,deny,manual,2450,,TRUE,FALSE,9780878933105,https://covers.openlibrary.org/b/isbn/9780878933105-L.jpg,1,Phylogenetic Trees Made Easy: A How-to Manual,active
looking-for-the-rainbow-9780143441076,Looking for the Rainbow,<table><tr><td><strong>Author(s)</strong></td><td>Ruskin Bond</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143441076</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143441076' target='_blank'>Open Library</a></td></tr></table>,PENGUIN,Media > Books,Books,"English, Paper Back, Ruskin Bond",TRUE,Title,Default Title,9780143441076,shopify,51,deny,manual,399,,TRUE,FALSE,9780143441076,https://covers.openlibrary.org/b/isbn/9780143441076-L.jpg,1,Looking for the Rainbow,active
higher-100-years-of-boeing-9781452140537,Higher: 100 Years of Boeing,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>CHRONICLE BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781452140537</td></tr></table>,CHRONICLE BOOKS,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9781452140537,shopify,1,deny,manual,2150,,TRUE,FALSE,9781452140537,https://covers.openlibrary.org/b/isbn/9781452140537-L.jpg,1,Higher: 100 Years of Boeing,active
goldenhand-the-latest-thrilling-adventure-in-the-internationally-bestselling-fantasy-series-9781471404467,Goldenhand: The latest thrilling adventure in the internationally bestselling fantasy series,"<p>Source title: Goldenhand: The latest thrilling adventure in the internationally bestselling fantasy series (The Old Kingdom)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Garth Nix</td></tr><tr><td><strong>Publisher</strong></td><td>Hot Key Books</td></tr><tr><td><strong>Published</strong></td><td>Jun 01, 2017</td></tr><tr><td><strong>Pages</strong></td><td>432</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781471404467</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781471404467' target='_blank'>Open Library</a></td></tr></table>",Hot Key Books,Media > Books,Books,"English, Paper Back, Garth Nix, Imaginary places, Magic, Fiction, Children's fiction, Magic, fiction, Fantasy fiction, Juvenile fiction, Death, Witches, Young adult fiction",TRUE,Title,Default Title,9781471404467,shopify,1,deny,manual,499,,TRUE,FALSE,9781471404467,https://covers.openlibrary.org/b/id/9390297-L.jpg,1,Goldenhand: The latest thrilling adventure in the internationally bestselling fantasy series,active
mayfly-9781785762970,Mayfly,<table><tr><td><strong>Author(s)</strong></td><td>James Hazel</td></tr><tr><td><strong>Publisher</strong></td><td>Twenty7</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781785762970</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781785762970' target='_blank'>Open Library</a></td></tr></table>,Twenty7,Media > Books,Books,"English, Paper Back, James Hazel, London (england), fiction, Fiction, suspense, Fiction, thrillers, general, Fiction, thrillers, suspense",TRUE,Title,Default Title,9781785762970,shopify,1,deny,manual,499,,TRUE,FALSE,9781785762970,https://covers.openlibrary.org/b/isbn/9781785762970-L.jpg,1,Mayfly,active
death-s-end-9781784971656,Death's End,"<p>Source title: Death's End (The Three-Body Problem) [Paperback] [May 03, 2017] Cixin Liu and Ken Liu</p>
<table><tr><td><strong>Author(s)</strong></td><td>刘慈欣</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus</td></tr><tr><td><strong>Published</strong></td><td>May 04, 2017</td></tr><tr><td><strong>Pages</strong></td><td>724</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781784971656</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781784971656' target='_blank'>Open Library</a></td></tr></table>",Head of Zeus,Media > Books,Books,"English, Paper Back, 刘慈欣, Fiction, Science Fiction, Fiction, science fiction, general, Human-alien encounters, Imaginary wars and battles, Fiction, science fiction, action & adventure, Chinese Science fiction, Survival, Extraterrestrial beings, Hard Science Fiction",TRUE,Title,Default Title,9781784971656,shopify,9,deny,manual,699,,TRUE,FALSE,9781784971656,https://covers.openlibrary.org/b/id/10532478-L.jpg,1,Death's End,active
while-america-sleeps-a-wake-up-call-for-the-post-9-11-era-9780307952530,While America Sleeps: A Wake-Up Call for the Post-9/11 Era,<table><tr><td><strong>Author(s)</strong></td><td>Russ Feingold</td></tr><tr><td><strong>Publisher</strong></td><td>Crown Publishing Group</td></tr><tr><td><strong>Published</strong></td><td>2013</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780307952530</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780307952530' target='_blank'>Open Library</a></td></tr></table>,Crown Publishing Group,Media > Books,Books,"English, Paper Back, Russ Feingold, September 11 terrorist attacks, 2001, United states, politics and government, 2001-2009, United states, politics and government, 2009-2017",TRUE,Title,Default Title,9780307952530,shopify,1,deny,manual,799,,TRUE,FALSE,9780307952530,https://covers.openlibrary.org/b/isbn/9780307952530-L.jpg,1,While America Sleeps: A Wake-Up Call for the Post-9/11 Era,active
the-food-of-the-gods-9781473218017,THE FOOD OF THE GODS,<table><tr><td><strong>Author(s)</strong></td><td>HG WELLS</td></tr><tr><td><strong>Publisher</strong></td><td>HACHETTE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781473218017</td></tr></table>,HACHETTE,Media > Books,Books,"English, Paper Back, HG WELLS",TRUE,Title,Default Title,9781473218017,shopify,1,deny,manual,699,,TRUE,FALSE,9781473218017,https://covers.openlibrary.org/b/isbn/9781473218017-L.jpg,1,THE FOOD OF THE GODS,active
pete-s-magic-pants-pirate-peril-9781405279147,Pete's Magic Pants: Pirate Peril,<table><tr><td><strong>Author(s)</strong></td><td>Paddy Kempshall and Chris Chatterton</td></tr><tr><td><strong>Publisher</strong></td><td>EGMONT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405279147</td></tr></table>,EGMONT,Media > Books,Books,"English, Paper Back, Paddy Kempshall and Chris Chatterton",TRUE,Title,Default Title,9781405279147,shopify,1,deny,manual,550,,TRUE,FALSE,9781405279147,https://covers.openlibrary.org/b/isbn/9781405279147-L.jpg,1,Pete's Magic Pants: Pirate Peril,active
little-monster-s-day-out-with-dad-9781405276443,Little MonsterÃ¢â‚¬â„¢s Day Out with Dad,<table><tr><td><strong>Author(s)</strong></td><td>Nick Sharratt and Pippa Goodhart</td></tr><tr><td><strong>Publisher</strong></td><td>EGMONT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405276443</td></tr></table>,EGMONT,Media > Books,Books,"English, Paper Back, Nick Sharratt and Pippa Goodhart",TRUE,Title,Default Title,9781405276443,shopify,1,deny,manual,550,,TRUE,FALSE,9781405276443,https://covers.openlibrary.org/b/isbn/9781405276443-L.jpg,1,Little MonsterÃ¢â‚¬â„¢s Day Out with Dad,active
mr-men-my-daddy-9781405286442,Mr Men: My Daddy,<table><tr><td><strong>Author(s)</strong></td><td>ROGER HARGREAVES</td></tr><tr><td><strong>Publisher</strong></td><td>EGMONT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405286442</td></tr></table>,EGMONT,Media > Books,Books,"English, Paper Back, ROGER HARGREAVES",TRUE,Title,Default Title,9781405286442,shopify,1,deny,manual,450,,TRUE,FALSE,9781405286442,https://covers.openlibrary.org/b/isbn/9781405286442-L.jpg,1,Mr Men: My Daddy,active
canterbury-tales-9788175994515,Canterbury Tales,"<table><tr><td><strong>Author(s)</strong></td><td>Geoffrey Chaucer, John E. Cunningham, Peter Ackroyd, Ted Stearn, V. A. Kolve, Glending Olson</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788175994515</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788175994515' target='_blank'>Open Library</a></td></tr></table>",Prakash Book Depot,Media > Books,Books,"English, Paper Back, Geoffrey Chaucer, John E. Cunningham, Peter Ackroyd, Ted Stearn, V. A. Kolve, Glending Olson, Death, English Narrative poetry, Juvenile poetry, Christian pilgrims and pilgrimages in literature, great_books_of_the_western_world, Fiction, Pilgrims and pilgrimages in literature, Storytelling in fiction, Textual Criticism, Storytelling in literature",TRUE,Title,Default Title,9788175994515,shopify,200,deny,manual,429,,TRUE,FALSE,9788175994515,https://covers.openlibrary.org/b/isbn/9788175994515-L.jpg,1,Canterbury Tales,active
sad-girls-9781449487768,SAD GIRLS,<table><tr><td><strong>Author(s)</strong></td><td>Lang Leav</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781449487768</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, Lang Leav",TRUE,Title,Default Title,9781449487768,shopify,1,deny,manual,1599,,TRUE,FALSE,9781449487768,https://covers.openlibrary.org/b/isbn/9781449487768-L.jpg,1,SAD GIRLS,active
the-first-time-she-drowned-9780399171031,The First Time She Drowned,<table><tr><td><strong>Author(s)</strong></td><td>Kerry Kletter</td></tr><tr><td><strong>Publisher</strong></td><td>PHILOMEL BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780399171031</td></tr></table>,PHILOMEL BOOKS,Media > Books,Books,"English, Hard Cover, Kerry Kletter",TRUE,Title,Default Title,9780399171031,shopify,9,deny,manual,899,,TRUE,FALSE,9780399171031,https://covers.openlibrary.org/b/isbn/9780399171031-L.jpg,1,The First Time She Drowned,active
