Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
hunter-x-hunter-vol-37-9781974715404,"Hunter x Hunter, Vol. 37","<p>Source title: Hunter x Hunter, Vol. 37 (37)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Yoshihiro Togashi</td></tr><tr><td><strong>Publisher</strong></td><td>VIZ Media LLC</td></tr><tr><td><strong>Published</strong></td><td>Oct 03, 2023</td></tr><tr><td><strong>Pages</strong></td><td>208</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974715404</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781974715404' target='_blank'>Open Library</a></td></tr></table>",VIZ Media LLC,Media > Books,Books,"English, Paper Back, Yoshihiro Togashi, Comics & graphic novels, manga, fantasy, Comics & graphic novels, manga, media tie-in, Comics & graphic novels, manga, action & adventure",TRUE,Title,Default Title,9781974715404,shopify,4,deny,manual,899,,TRUE,FALSE,9781974715404,https://covers.openlibrary.org/b/isbn/9781974715404-L.jpg,1,"Hunter x Hunter, Vol. 37",active
penguin-select-classics-think-and-grow-rich-original-unabridged-classic-premium-hardbound-collector-s-edition-ideal-for-gifting-9789815162967,"Penguin Select Classics: Think and Grow Rich : (Original, Unabridged Classic, Premium Hardbound Collector's Edition, Ideal for Gifting)",<table><tr><td><strong>Author(s)</strong></td><td>Napoleon Hill</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House SEA Pte. Ltd.</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>280</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789815162967</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789815162967' target='_blank'>Open Library</a></td></tr></table>,Penguin Random House SEA Pte. Ltd.,Media > Books,Books,"English, Hard Back, Napoleon Hill",TRUE,Title,Default Title,9789815162967,shopify,1,deny,manual,399,,TRUE,FALSE,9789815162967,https://covers.openlibrary.org/b/isbn/9789815162967-L.jpg,1,"Penguin Select Classics: Think and Grow Rich : (Original, Unabridged Classic, Premium Hardbound Collector's Edition, Ideal for Gifting)",active
blue-box-v5-9781974737413,BLUE BOX V5,"<table><tr><td><strong>Author(s)</strong></td><td>Miura, Kouji</td></tr><tr><td><strong>Publisher</strong></td><td>Viz</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974737413</td></tr></table>",Viz,Media > Books,Books,"English, Paper Back, Miura, Kouji",TRUE,Title,Default Title,9781974737413,shopify,14,deny,manual,899,,TRUE,FALSE,9781974737413,https://covers.openlibrary.org/b/isbn/9781974737413-L.jpg,1,BLUE BOX V5,active
17-ways-to-save-the-world-9781445171081,17 WAYS TO SAVE THE WORLD,<table><tr><td><strong>Author(s)</strong></td><td>Louise Spilsbury</td></tr><tr><td><strong>Publisher</strong></td><td>HACHETTE CHILDRENS GROUP</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781445171081</td></tr></table>,HACHETTE CHILDRENS GROUP,Media > Books,Books,"English, Paper Back, Louise Spilsbury",TRUE,Title,Default Title,9781445171081,shopify,1,deny,manual,799,,TRUE,FALSE,9781445171081,https://covers.openlibrary.org/b/isbn/9781445171081-L.jpg,1,17 WAYS TO SAVE THE WORLD,active
premchand-on-literature-and-life-selections-9789350027394,PREMCHAND ON LITERATURE AND LIFE: SELECTIONS,"<table><tr><td><strong>Author(s)</strong></td><td>AMEENA KAZI ANSARI, RUCHI NAGPAL</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789350027394</td></tr></table>",SIMON & SCHUSTER,Media > Books,Books,"English, Hard Bound, AMEENA KAZI ANSARI, RUCHI NAGPAL",TRUE,Title,Default Title,9789350027394,shopify,8,deny,manual,550,,TRUE,FALSE,9789350027394,https://covers.openlibrary.org/b/isbn/9789350027394-L.jpg,1,PREMCHAND ON LITERATURE AND LIFE: SELECTIONS,active
murdle-junior-mysteries-sleuths-on-the-loose-a-mystery-novel-9781805223900,Murdle Junior Mysteries : Sleuths on the Loose: A Mystery Novel,"<table><tr><td><strong>Author(s)</strong></td><td>G. T. Karber, Chris Grabenstein</td></tr><tr><td><strong>Publisher</strong></td><td>Souvenir Press Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>352</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781805223900</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781805223900' target='_blank'>Open Library</a></td></tr></table>",Souvenir Press Limited,Media > Books,Books,"English, Trade Paperback, G. T. Karber, Chris Grabenstein",TRUE,Title,Default Title,9781805223900,shopify,2,deny,manual,499,,TRUE,FALSE,9781805223900,https://covers.openlibrary.org/b/isbn/9781805223900-L.jpg,1,Murdle Junior Mysteries : Sleuths on the Loose: A Mystery Novel,active
say-you-ll-remember-me-9780349442839,Say You'll Remember Me,<table><tr><td><strong>Author(s)</strong></td><td>Abby Jimenez</td></tr><tr><td><strong>Publisher</strong></td><td>Piatkus</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>368</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780349442839</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780349442839' target='_blank'>Open Library</a></td></tr></table>,Piatkus,Media > Books,Books,"English, Paper Back, Abby Jimenez, Romance, Fiction, Contemporary, Contemporary Romance, Adult, Chick Lit, Rom Com",TRUE,Title,Default Title,9780349442839,shopify,18,deny,manual,599,,TRUE,FALSE,9780349442839,https://covers.openlibrary.org/b/id/15121835-L.jpg,1,Say You'll Remember Me,active
mr-putter-and-tabby-pour-the-tea-9780063387874,Mr. Putter and Tabby Pour the Tea,"<table><tr><td><strong>Author(s)</strong></td><td>Cynthia Rylant, Arthur Howard</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>48</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063387874</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063387874' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers,Media > Books,Books,"English, Paper Back, Cynthia Rylant, Arthur Howard",TRUE,Title,Default Title,9780063387874,shopify,1,deny,manual,299,,TRUE,FALSE,9780063387874,https://covers.openlibrary.org/b/isbn/9780063387874-L.jpg,1,Mr. Putter and Tabby Pour the Tea,active
deep-end-9780593641057,Deep End,<table><tr><td><strong>Author(s)</strong></td><td>Ali Hazelwood</td></tr><tr><td><strong>Publisher</strong></td><td>Berkley</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>446</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593641057</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593641057' target='_blank'>Open Library</a></td></tr></table>,Berkley,Media > Books,Books,"English, Hard Cover, Ali Hazelwood, American literature",TRUE,Title,Default Title,9780593641057,shopify,1,deny,manual,2299,,TRUE,FALSE,9780593641057,https://covers.openlibrary.org/b/id/14840883-L.jpg,1,Deep End,active
bluey-cricket-9780241728536,Bluey: Cricket,"<p><p>It's time to play a game of cricket! It's Rusty's turn to bat and he loves cricket! Will the grown-ups be able to bowl him out? Join in the game in this paperback picture book.<br> <br> <i>""You'll <b>never</b> get Rusty out.""</i><br> <br> Don't miss these other awesome Bluey books:<br> Bluey: Zoo<br> Bluey: Calypso<br> Bluey: Fairytale<br> <br> Bluey is an Emmy award-winning Australian children's television programme following the adventures of a loveable six-year-old Blue Heeler Puppy, Bluey and her family. It's currently showing on Disney+, BBC iPlayer and CBeebies in the UK. Bluey enjoys exploring the world and using her imagination to turn everyday life into an amazing adventure. Join Bluey in this fun collection of story, activity and novelty books that celebrate play.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Bluey</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241728536</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241728536' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Bluey",TRUE,Title,Default Title,9780241728536,shopify,2,deny,manual,450,,TRUE,FALSE,9780241728536,https://images.isbndb.com/covers/998903482274.jpg,1,Bluey: Cricket,active
makeda-makes-a-mountain-9780063217317,Makeda Makes a Mountain,"<p><br> <br> <p>The third title in a delightful new Level 2 I Can Read! series from acclaimed author Olugbemisola Rhuday-Perkovich and illustrator Lydia Mba, starring Makeda, an exuberant seven-year-old ""maker"" and problem solver who loves to create.</p> <p>Perfect for readers who love Rosie Revere, Engineer and Reina Ramos Works It Out.</p> <p>Makeda and her family are cleaning the house for a party! They make a huge pile of items they don't use anymore, and soon it's time to take them away. But Makeda is not ready to throw anything out. Can she find new ways to use her old things </p> <p>This Level 2 I Can Read! book features an engaging story, longer sentences, and language play perfect for developing readers.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Olugbemisola Rhuday-Perkovich, Lydia Mba</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063217317</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063217317' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers,Media > Books,Books,"English, Paper Back, Olugbemisola Rhuday-Perkovich, Lydia Mba",TRUE,Title,Default Title,9780063217317,shopify,1,deny,manual,225,,TRUE,FALSE,9780063217317,https://images.isbndb.com/covers/13377273482210.jpg,1,Makeda Makes a Mountain,active
every-living-thing-the-great-and-deadly-race-to-know-all-life-9781529400489,Every Living Thing: The Great and Deadly Race to Know All Life,<table><tr><td><strong>Author(s)</strong></td><td>Jason Roberts</td></tr><tr><td><strong>Publisher</strong></td><td>Quercus</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>432</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529400489</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529400489' target='_blank'>Open Library</a></td></tr></table>,Quercus,Media > Books,Books,"English, Paper Back, Jason Roberts, Biology",TRUE,Title,Default Title,9781529400489,shopify,2,deny,manual,799,,TRUE,FALSE,9781529400489,https://covers.openlibrary.org/b/isbn/9781529400489-L.jpg,1,Every Living Thing: The Great and Deadly Race to Know All Life,active
lal-mirch-9780143474128,LAL MIRCH,<table><tr><td><strong>Author(s)</strong></td><td>AMRITA PRITAM</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Swadesh</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9780143474128</td></tr></table>,Penguin Swadesh,Media > Books,Books,"Hindi, Paper Back, AMRITA PRITAM",TRUE,Title,Default Title,9780143474128,shopify,1,deny,manual,199,,TRUE,FALSE,9780143474128,https://covers.openlibrary.org/b/isbn/9780143474128-L.jpg,1,LAL MIRCH,active
pushpgandha-9780143474241,PUSHPGANDHA,<table><tr><td><strong>Author(s)</strong></td><td>BHAGWATIPRASAD VAJPEYI</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Swadesh</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143474241</td></tr></table>,Penguin Swadesh,Media > Books,Books,"English, Paper Back, BHAGWATIPRASAD VAJPEYI",TRUE,Title,Default Title,9780143474241,shopify,2,deny,manual,199,,TRUE,FALSE,9780143474241,https://covers.openlibrary.org/b/isbn/9780143474241-L.jpg,1,PUSHPGANDHA,active
start-with-why-15th-anniversary-edition-how-great-leaders-inspire-everyone-to-take-action-9781405977593,Start with Why : 15th Anniversary Edition: How Great Leaders Inspire Everyone to Take Action,"<table><tr><td><strong>Author(s)</strong></td><td>Simon Sinek</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405977593</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781405977593' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Simon Sinek",TRUE,Title,Default Title,9781405977593,shopify,78,deny,manual,799,,TRUE,FALSE,9781405977593,https://covers.openlibrary.org/b/isbn/9781405977593-L.jpg,1,Start with Why : 15th Anniversary Edition: How Great Leaders Inspire Everyone to Take Action,active
it-starts-with-you-how-to-find-lasting-peace-and-happiness-9780008733254,It Starts with You: How to Find Lasting Peace and Happiness,<table><tr><td><strong>Author(s)</strong></td><td>Lorena Bernal</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>160</td></tr><tr><td><strong>Format</strong></td><td>Plc</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008733254</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008733254' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Plc, Lorena Bernal",TRUE,Title,Default Title,9780008733254,shopify,2,deny,manual,499,,TRUE,FALSE,9780008733254,https://covers.openlibrary.org/b/isbn/9780008733254-L.jpg,1,It Starts with You: How to Find Lasting Peace and Happiness,active
telecom-wars-the-race-to-capture-a-billion-voices-9780143467595,TELECOM WARS: THE RACE TO CAPTURE A BILLION VOICES,<table><tr><td><strong>Author(s)</strong></td><td>Deepali Gupta</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Viking PRH INDIA LOCAL PRINT</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143467595</td></tr></table>,Penguin Viking PRH INDIA LOCAL PRINT,Media > Books,Books,"English, Hard Back, Deepali Gupta",TRUE,Title,Default Title,9780143467595,shopify,4,deny,manual,1299,,TRUE,FALSE,9780143467595,https://covers.openlibrary.org/b/isbn/9780143467595-L.jpg,1,TELECOM WARS: THE RACE TO CAPTURE A BILLION VOICES,active
autocracy-inc-9781802062120,"AUTOCRACY, INC","<p><p><b>**A <i>Sunday Times</i> Bestseller**<br> **An <i>Economist</i> Best Book of the Year**<br> <br> The celebrated historian and journalist uncovers the networks trying to destroy the democratic world</b><br> <br> All of us have in our minds a cartoon image of what an autocratic state looks like, with a bad man at the top. But in the 21st century, that cartoon bears little resemblance to reality. Nowadays, autocracies are run not by one bad guy, but by sophisticated networks composed of kleptocratic financial structures, security services and professional propagandists. The members of these networks are connected not only within a given country, but among many countries. The corrupt, state-controlled companies in one dictatorship do business with corrupt, state-controlled companies in another. The police in one country can arm, equip, and train the police in another. The propagandists share resources--the troll farms that promote one dictator's propaganda can also be used to promote the propaganda of another--and themes, pounding home the same messages about the weakness of democracy and the evil of America.<br> <br> Unlike military or political alliances from other times and places, this group doesn't operate like a bloc, but rather like an agglomeration of companies: <i>Autocracy, Inc</i>. Their relations are not based on values, but are rather transactional, which is why they operate so easily across ideological, geographical, and cultural lines. In truth, they are in full agreement about only one thing: Their dislike of us, the inhabitants of the democratic world, and their desire to see both our political systems and our values undermine.<br> <br> That shared understanding of the world--where it comes from, why it lasts, how it works, how the democratic world has unwittingly helped to consolidate it, and how we can help bring it down--is the subject of this book.<br></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Applebaum, Anne</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781802062120</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, Applebaum, Anne",TRUE,Title,Default Title,9781802062120,shopify,1,deny,manual,799,,TRUE,FALSE,9781802062120,https://images.isbndb.com/covers/16721293482829.jpg,1,"AUTOCRACY, INC",active
