Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
land-in-winter-9781529354300,Land in Winter,<table><tr><td><strong>Author(s)</strong></td><td>Andrew Miller</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder & Stoughton</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Andrew Miller</td></tr><tr><td><strong>ISBN</strong></td><td>9781529354300</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529354300' target='_blank'>Open Library</a></td></tr></table>,Hodder & Stoughton,Media > Books,Books,"Andrew Miller, Inr, Andrew Miller, English Historical fiction, Family, fiction",TRUE,Title,Default Title,9781529354300,shopify,718,deny,manual,699,,TRUE,FALSE,9781529354300,https://covers.openlibrary.org/b/id/15110594-L.jpg,1,Land in Winter,active
enchanted-creatures-our-monsters-and-their-meanings-9781474619035,Enchanted Creatures: Our Monsters and Their Meanings,"<table><tr><td><strong>Author(s)</strong></td><td>Natalie Lawrence</td></tr><tr><td><strong>Publisher</strong></td><td>Orion Publishing Group, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>368</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Natalie Lawrence</td></tr><tr><td><strong>ISBN</strong></td><td>9781474619035</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781474619035' target='_blank'>Open Library</a></td></tr></table>","Orion Publishing Group, Limited",Media > Books,Books,"Natalie Lawrence, Inr, Natalie Lawrence",TRUE,Title,Default Title,9781474619035,shopify,1,deny,manual,699,,TRUE,FALSE,9781474619035,https://covers.openlibrary.org/b/isbn/9781474619035-L.jpg,1,Enchanted Creatures: Our Monsters and Their Meanings,active
nature-matters-giraffe-saves-water-9781445186498,Nature Matters: Giraffe Saves Water,"<table><tr><td><strong>Author(s)</strong></td><td>Sue Graves, Trevor Dunton</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette Children's Group</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sue Graves</td></tr><tr><td><strong>ISBN</strong></td><td>9781445186498</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781445186498' target='_blank'>Open Library</a></td></tr></table>",Hachette Children's Group,Media > Books,Books,"Sue Graves, Inr, Sue Graves, Trevor Dunton",TRUE,Title,Default Title,9781445186498,shopify,4,deny,manual,499,,TRUE,FALSE,9781445186498,https://covers.openlibrary.org/b/isbn/9781445186498-L.jpg,1,Nature Matters: Giraffe Saves Water,active
diary-of-a-nature-nerd-a-graphic-novel-9789359547121,DIARY OF A NATURE NERD: A GRAPHIC NOVEL,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tiffany Everett</td></tr><tr><td><strong>ISBN</strong></td><td>9789359547121</td></tr></table>,ENGLISH,Media > Books,Books,"Tiffany Everett, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789359547121,shopify,54,deny,manual,650,,TRUE,FALSE,9789359547121,https://covers.openlibrary.org/b/isbn/9789359547121-L.jpg,1,DIARY OF A NATURE NERD: A GRAPHIC NOVEL,active
art-of-creating-how-to-create-art-that-is-deeply-fulfilling-9789355439543,ART OF CREATING : HOW TO CREATE ART THAT IS DEEPLY FULFILLING,<table><tr><td><strong>Author(s)</strong></td><td>AMARYLLIS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Joseph Nguyen</td></tr><tr><td><strong>ISBN</strong></td><td>9789355439543</td></tr></table>,ENGLISH,Media > Books,Books,"Joseph Nguyen, Inr, AMARYLLIS",TRUE,Title,Default Title,9789355439543,shopify,7,deny,manual,299,,TRUE,FALSE,9789355439543,https://covers.openlibrary.org/b/isbn/9789355439543-L.jpg,1,ART OF CREATING : HOW TO CREATE ART THAT IS DEEPLY FULFILLING,active
tuck-me-in-9781444981179,Tuck Me In,<table><tr><td><strong>Author(s)</strong></td><td>Hodder Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nathan W. Pyle</td></tr><tr><td><strong>ISBN</strong></td><td>9781444981179</td></tr></table>,ENGLISH,Media > Books,Books,"Nathan W. Pyle, Inr, Hodder Childrens Books",TRUE,Title,Default Title,9781444981179,shopify,2,deny,manual,899,,TRUE,FALSE,9781444981179,https://covers.openlibrary.org/b/isbn/9781444981179-L.jpg,1,Tuck Me In,active
happy-sexy-millionaire-unexpected-truths-about-fulfilment-love-and-success-9781529394856,"Happy Sexy Millionaire: Unexpected Truths about Fulfilment, Love and Success",<table><tr><td><strong>Author(s)</strong></td><td>Steven Bartlett</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder & Stoughton</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Steven Bartlett</td></tr><tr><td><strong>ISBN</strong></td><td>9781529394856</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529394856' target='_blank'>Open Library</a></td></tr></table>,Hodder & Stoughton,Media > Books,Books,"Steven Bartlett, Inr, Steven Bartlett, Psychology",TRUE,Title,Default Title,9781529394856,shopify,5,deny,manual,599,,TRUE,FALSE,9781529394856,https://covers.openlibrary.org/b/isbn/9781529394856-L.jpg,1,"Happy Sexy Millionaire: Unexpected Truths about Fulfilment, Love and Success",active
all-consuming-why-we-eat-the-way-we-eat-now-9781800810044,All Consuming: Why We Eat the Way We Eat Now,<table><tr><td><strong>Author(s)</strong></td><td>Ruby Tandoh</td></tr><tr><td><strong>Publisher</strong></td><td>Serpent's Tail Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ruby Tandoh</td></tr><tr><td><strong>ISBN</strong></td><td>9781800810044</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781800810044' target='_blank'>Open Library</a></td></tr></table>,Serpent's Tail Limited,Media > Books,Books,"Ruby Tandoh, Inr, Ruby Tandoh",TRUE,Title,Default Title,9781800810044,shopify,1,deny,manual,899,,TRUE,FALSE,9781800810044,https://covers.openlibrary.org/b/isbn/9781800810044-L.jpg,1,All Consuming: Why We Eat the Way We Eat Now,active
kamen-rider-kuuga-9781787741133,Kamen Rider Kuuga,"<table><tr><td><strong>Author(s)</strong></td><td>Titan Comics</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Hitotsu Yokoshima, Shotaro Ishinomori</td></tr><tr><td><strong>ISBN</strong></td><td>9781787741133</td></tr></table>",ENGLISH,Media > Books,Books,"Hitotsu Yokoshima, Shotaro Ishinomori, Inr, Titan Comics",TRUE,Title,Default Title,9781787741133,shopify,2,deny,manual,699,,TRUE,FALSE,9781787741133,https://covers.openlibrary.org/b/isbn/9781787741133-L.jpg,1,Kamen Rider Kuuga,active
the-songs-of-meera-9789355435996,The Songs of Meera,<table><tr><td><strong>Author(s)</strong></td><td>AMARYLLIS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Manjul Bajaj</td></tr><tr><td><strong>ISBN</strong></td><td>9789355435996</td></tr></table>,ENGLISH,Media > Books,Books,"Manjul Bajaj, Inr, AMARYLLIS",TRUE,Title,Default Title,9789355435996,shopify,17,deny,manual,399,,TRUE,FALSE,9789355435996,https://covers.openlibrary.org/b/isbn/9789355435996-L.jpg,1,The Songs of Meera,active
stand-back-im-a-writer-p-b-9788119626243,"STAND BACK, IM A WRITER ! (P.B)",<table><tr><td><strong>Author(s)</strong></td><td>Perky Parrot</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anil | Eda Ertekin</td></tr><tr><td><strong>ISBN</strong></td><td>9788119626243</td></tr></table>,ENGLISH,Media > Books,Books,"Anil | Eda Ertekin, Inr, Perky Parrot",TRUE,Title,Default Title,9788119626243,shopify,5,deny,manual,350,,TRUE,FALSE,9788119626243,https://covers.openlibrary.org/b/isbn/9788119626243-L.jpg,1,"STAND BACK, IM A WRITER ! (P.B)",active
in-the-space-puzzle-box-9789365150209,In The Space Puzzle Box,<table><tr><td><strong>Author(s)</strong></td><td>Brijbasi Art Press Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Brijbasi</td></tr><tr><td><strong>ISBN</strong></td><td>9789365150209</td></tr></table>,ENGLISH,Media > Books,Books,"Brijbasi, Inr, Brijbasi Art Press Ltd",TRUE,Title,Default Title,9789365150209,shopify,1,deny,manual,395,,TRUE,FALSE,9789365150209,https://covers.openlibrary.org/b/isbn/9789365150209-L.jpg,1,In The Space Puzzle Box,active
the-emergency-9788198740502,The Emergency,<table><tr><td><strong>Author(s)</strong></td><td>KONARK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sebastian Joseph</td></tr><tr><td><strong>ISBN</strong></td><td>9788198740502</td></tr></table>,ENGLISH,Media > Books,Books,"Sebastian Joseph, Inr, KONARK",TRUE,Title,Default Title,9788198740502,shopify,16,deny,manual,450,,TRUE,FALSE,9788198740502,https://covers.openlibrary.org/b/isbn/9788198740502-L.jpg,1,The Emergency,active
pixel-flesh-9781035411634,Pixel Flesh,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ellen Atlanta</td></tr><tr><td><strong>ISBN</strong></td><td>9781035411634</td></tr></table>,ENGLISH,Media > Books,Books,"Ellen Atlanta, Inr, HACHETTE",TRUE,Title,Default Title,9781035411634,shopify,1,deny,manual,1450,,TRUE,FALSE,9781035411634,https://covers.openlibrary.org/b/isbn/9781035411634-L.jpg,1,Pixel Flesh,active
reading-champion-magic-faraway-tree-silkys-cakes-9781445198965,Reading Champion: Magic Faraway Tree: Silkys Cakes,<table><tr><td><strong>Author(s)</strong></td><td>Franklin Watts</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jackie Walter</td></tr><tr><td><strong>ISBN</strong></td><td>9781445198965</td></tr></table>,ENGLISH,Media > Books,Books,"Jackie Walter, Inr, Franklin Watts",TRUE,Title,Default Title,9781445198965,shopify,3,deny,manual,175,,TRUE,FALSE,9781445198965,https://covers.openlibrary.org/b/isbn/9781445198965-L.jpg,1,Reading Champion: Magic Faraway Tree: Silkys Cakes,active
sun-blessed-prince-9781035046911,Sun Blessed Prince,<table><tr><td><strong>Author(s)</strong></td><td>Lindsey Byrd</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>432</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lindsey Byrd</td></tr><tr><td><strong>ISBN</strong></td><td>9781035046911</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035046911' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Lindsey Byrd, Inr, Lindsey Byrd",TRUE,Title,Default Title,9781035046911,shopify,3,deny,manual,750,,TRUE,FALSE,9781035046911,https://covers.openlibrary.org/b/isbn/9781035046911-L.jpg,1,Sun Blessed Prince,active
torch-book-ocean-9788131999882,Torch Book - Ocean,<table><tr><td><strong>Author(s)</strong></td><td>PEGASUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pegasus</td></tr><tr><td><strong>ISBN</strong></td><td>9788131999882</td></tr></table>,ENGLISH,Media > Books,Books,"Pegasus, Inr, PEGASUS",TRUE,Title,Default Title,9788131999882,shopify,7,deny,manual,449,,TRUE,FALSE,9788131999882,https://covers.openlibrary.org/b/isbn/9788131999882-L.jpg,1,Torch Book - Ocean,active
the-house-of-barbary-9781526647313,The House of Barbary,<table><tr><td><strong>Author(s)</strong></td><td>Raven Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Isabelle Schuler</td></tr><tr><td><strong>ISBN</strong></td><td>9781526647313</td></tr></table>,ENGLISH,Media > Books,Books,"Isabelle Schuler, Inr, Raven Books",TRUE,Title,Default Title,9781526647313,shopify,1,deny,manual,799,,TRUE,FALSE,9781526647313,https://covers.openlibrary.org/b/isbn/9781526647313-L.jpg,1,The House of Barbary,active
encyclopedia-money-9788131966877,Encyclopedia - Money,<table><tr><td><strong>Author(s)</strong></td><td>PEGASUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pegasus</td></tr><tr><td><strong>ISBN</strong></td><td>9788131966877</td></tr></table>,ENGLISH,Media > Books,Books,"Pegasus, Inr, PEGASUS",TRUE,Title,Default Title,9788131966877,shopify,12,deny,manual,249,,TRUE,FALSE,9788131966877,https://covers.openlibrary.org/b/isbn/9788131966877-L.jpg,1,Encyclopedia - Money,active
101-ways-to-less-stressed-hindi-9788119727674,101 Ways to Less Stressed - Hindi,<table><tr><td><strong>Author(s)</strong></td><td>EMBASSY BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Caroline Leaf</td></tr><tr><td><strong>ISBN</strong></td><td>9788119727674</td></tr></table>,HINDI,Media > Books,Books,"Caroline Leaf, Inr, EMBASSY BOOKS",TRUE,Title,Default Title,9788119727674,shopify,5,deny,manual,295,,TRUE,FALSE,9788119727674,https://covers.openlibrary.org/b/isbn/9788119727674-L.jpg,1,101 Ways to Less Stressed - Hindi,active
mayas-holi-9789359546322,Mayas Holi,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Thirty Umrigar</td></tr><tr><td><strong>ISBN</strong></td><td>9789359546322</td></tr></table>,ENGLISH,Media > Books,Books,"Thirty Umrigar, Inr, SCHOLASTIC",TRUE,Title,Default Title,9789359546322,shopify,11,deny,manual,399,,TRUE,FALSE,9789359546322,https://covers.openlibrary.org/b/isbn/9789359546322-L.jpg,1,Mayas Holi,active
fox-a-circle-of-life-story-9781526682307,Fox: A Circle of Life Story,<table><tr><td><strong>Author(s)</strong></td><td>BLOOMSBURY</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Isabel Thomas</td></tr><tr><td><strong>ISBN</strong></td><td>9781526682307</td></tr></table>,ENGLISH,Media > Books,Books,"Isabel Thomas, Inr, BLOOMSBURY",TRUE,Title,Default Title,9781526682307,shopify,2,deny,manual,799,,TRUE,FALSE,9781526682307,https://covers.openlibrary.org/b/isbn/9781526682307-L.jpg,1,Fox: A Circle of Life Story,active
the-ex-daughters-of-tolstoy-house-9789363362536,THE EX DAUGHTERS OF TOLSTOY HOUSE,"<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tara, Arunima Tenzin</td></tr><tr><td><strong>ISBN</strong></td><td>9789363362536</td></tr></table>",ENGLISH,Media > Books,Books,"Tara, Arunima Tenzin, Inr, Speaking Tiger",TRUE,Title,Default Title,9789363362536,shopify,21,deny,manual,499,,TRUE,FALSE,9789363362536,https://covers.openlibrary.org/b/isbn/9789363362536-L.jpg,1,THE EX DAUGHTERS OF TOLSTOY HOUSE,active
how-to-winter-9781035006984,How to Winter,<table><tr><td><strong>Author(s)</strong></td><td>PAN MACMILLAN U.K</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kari Leibowitz</td></tr><tr><td><strong>ISBN</strong></td><td>9781035006984</td></tr></table>,ENGLISH,Media > Books,Books,"Kari Leibowitz, Inr, PAN MACMILLAN U.K",TRUE,Title,Default Title,9781035006984,shopify,17,deny,manual,750,,TRUE,FALSE,9781035006984,https://covers.openlibrary.org/b/isbn/9781035006984-L.jpg,1,How to Winter,active
