Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
my-first-100-animals-mini-board-book-9789365696844,MY FIRST 100 ANIMALS MINI BOARD BOOK,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789365696844</td></tr></table>,Harpercollins India,Media > Books,Books,"English, Board Book, NA",TRUE,Title,Default Title,9789365696844,shopify,48,deny,manual,250,,TRUE,FALSE,9789365696844,https://covers.openlibrary.org/b/isbn/9789365696844-L.jpg,1,MY FIRST 100 ANIMALS MINI BOARD BOOK,active
holmes-and-moriarty-9781398514539,HOLMES AND MORIARTY,<table><tr><td><strong>Author(s)</strong></td><td>Gareth Rubin</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781398514539</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Hard Back, Gareth Rubin",TRUE,Title,Default Title,9781398514539,shopify,9,deny,manual,899,,TRUE,FALSE,9781398514539,https://covers.openlibrary.org/b/isbn/9781398514539-L.jpg,1,HOLMES AND MORIARTY,active
dead-ends-9780008354862,DEAD ENDS,<table><tr><td><strong>Author(s)</strong></td><td>DEAVER JEFFERY</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008354862</td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Paper Back, DEAVER JEFFERY",TRUE,Title,Default Title,9780008354862,shopify,1,deny,manual,599,,TRUE,FALSE,9780008354862,https://covers.openlibrary.org/b/isbn/9780008354862-L.jpg,1,DEAD ENDS,active
threads-of-transcendence-decoding-shiva-sutras-and-mastering-the-science-of-being-free-9789355436894,Threads of Transcendence- Decoding Shiva Sutras and Mastering the Science of Being Free,<table><tr><td><strong>Author(s)</strong></td><td>Adi Suyash</td></tr><tr><td><strong>Publisher</strong></td><td>Amaryllis</td></tr><tr><td><strong>Format</strong></td><td>Paperpck</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789355436894</td></tr></table>,Amaryllis,Media > Books,Books,"English, Paperpck, Adi Suyash",TRUE,Title,Default Title,9789355436894,shopify,2,deny,manual,499,,TRUE,FALSE,9789355436894,https://covers.openlibrary.org/b/isbn/9789355436894-L.jpg,1,Threads of Transcendence- Decoding Shiva Sutras and Mastering the Science of Being Free,active
genome-to-om-evolving-journey-of-modern-science-to-meta-science-9789365478235,Genome to Om: Evolving Journey of Modern Science to Meta-science,<table><tr><td><strong>Author(s)</strong></td><td>Bhushan Patwardhan & Indu Ramchandani</td></tr><tr><td><strong>Publisher</strong></td><td>BluOne Ink</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789365478235</td></tr></table>,BluOne Ink,Media > Books,Books,"English, Hard Bound, Bhushan Patwardhan & Indu Ramchandani",TRUE,Title,Default Title,9789365478235,shopify,1,deny,manual,799,,TRUE,FALSE,9789365478235,https://covers.openlibrary.org/b/isbn/9789365478235-L.jpg,1,Genome to Om: Evolving Journey of Modern Science to Meta-science,active
before-we-forget-kindness-9781035054855,Before We Forget Kindness*,<table><tr><td><strong>Author(s)</strong></td><td>Toshikazu Kawaguchi</td></tr><tr><td><strong>Publisher</strong></td><td>Picador Pan Macmillan UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035054855</td></tr></table>,Picador Pan Macmillan UK,Media > Books,Books,"English, Paper Back, Toshikazu Kawaguchi",TRUE,Title,Default Title,9781035054855,shopify,16,deny,manual,550,,TRUE,FALSE,9781035054855,https://covers.openlibrary.org/b/isbn/9781035054855-L.jpg,1,Before We Forget Kindness*,active
dear-zoo-your-colouring-book-9781035034932,Dear Zoo: Your Colouring Book,<table><tr><td><strong>Author(s)</strong></td><td>ROD CAMPBELL</td></tr><tr><td><strong>Publisher</strong></td><td>Macmillan Children's Books Pan Macmillan UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035034932</td></tr></table>,Macmillan Children's Books Pan Macmillan UK,Media > Books,Books,"English, Paper Back, ROD CAMPBELL",TRUE,Title,Default Title,9781035034932,shopify,10,deny,manual,450,,TRUE,FALSE,9781035034932,https://covers.openlibrary.org/b/isbn/9781035034932-L.jpg,1,Dear Zoo: Your Colouring Book,active
neelmani-9780143470731,Neelmani,<table><tr><td><strong>Author(s)</strong></td><td>Aacharya Chatursen</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Swadesh</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9780143470731</td></tr></table>,Penguin Swadesh,Media > Books,Books,"Hindi, Paper Back, Aacharya Chatursen",TRUE,Title,Default Title,9780143470731,shopify,1,deny,manual,175,,TRUE,FALSE,9780143470731,https://covers.openlibrary.org/b/isbn/9780143470731-L.jpg,1,Neelmani,active
when-haru-was-here-9781035064267,When Haru Was Here,<table><tr><td><strong>Author(s)</strong></td><td>Dustin Thao</td></tr><tr><td><strong>Publisher</strong></td><td>First Ink Pan Macmillan UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035064267</td></tr></table>,First Ink Pan Macmillan UK,Media > Books,Books,"English, Paper Back, Dustin Thao",TRUE,Title,Default Title,9781035064267,shopify,1,deny,manual,599,,TRUE,FALSE,9781035064267,https://covers.openlibrary.org/b/isbn/9781035064267-L.jpg,1,When Haru Was Here,active
death-on-the-tracks-the-murder-puzzle-mystery-9780241723401,Death on the Tracks: The Murder Puzzle Mystery,<table><tr><td><strong>Author(s)</strong></td><td>Paul Westmoreland</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin PRH Children's UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241723401</td></tr></table>,Puffin PRH Children's UK,Media > Books,Books,"English, Paper Back, Paul Westmoreland",TRUE,Title,Default Title,9780241723401,shopify,7,deny,manual,499,,TRUE,FALSE,9780241723401,https://covers.openlibrary.org/b/isbn/9780241723401-L.jpg,1,Death on the Tracks: The Murder Puzzle Mystery,active
chicken-soup-for-the-soul-series-the-power-of-yes-101-stories-about-adventure-change-and-positi-9788119153336,"Chicken Soup for the Soul Series: The Power of Yes! : 101 Stories about Adventure, Change and Positi",<table><tr><td><strong>Author(s)</strong></td><td>Amy Newmark</td></tr><tr><td><strong>Publisher</strong></td><td>jaico publishing house</td></tr><tr><td><strong>Format</strong></td><td>Soft Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788119153336</td></tr></table>,jaico publishing house,Media > Books,Books,"English, Soft Cover, Amy Newmark",TRUE,Title,Default Title,9788119153336,shopify,1,deny,manual,599,,TRUE,FALSE,9788119153336,https://covers.openlibrary.org/b/isbn/9788119153336-L.jpg,1,"Chicken Soup for the Soul Series: The Power of Yes! : 101 Stories about Adventure, Change and Positi",active
chronicles-of-viktor-valentine-the-9780063245723,"CHRONICLES OF VIKTOR VALENTINE, THE","<table><tr><td><strong>Author(s)</strong></td><td>Brewer, Z</td></tr><tr><td><strong>Publisher</strong></td><td>Quill Tree Books;</td></tr><tr><td><strong>Format</strong></td><td>Hc</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063245723</td></tr></table>",Quill Tree Books;,Media > Books,Books,"English, Hc, Brewer, Z",TRUE,Title,Default Title,9780063245723,shopify,1,deny,manual,1150,,TRUE,FALSE,9780063245723,https://covers.openlibrary.org/b/isbn/9780063245723-L.jpg,1,"CHRONICLES OF VIKTOR VALENTINE, THE",active
before-we-forget-kindness-9781035046249,Before We Forget Kindness,<table><tr><td><strong>Author(s)</strong></td><td>川口俊和</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035046249</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035046249' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Hard Back, 川口俊和",TRUE,Title,Default Title,9781035046249,shopify,42,deny,manual,899,,TRUE,FALSE,9781035046249,https://covers.openlibrary.org/b/id/15087687-L.jpg,1,Before We Forget Kindness,active
on-education-especially-in-early-childhood-9788196948924,ON EDUCATION : ESPECIALLY IN EARLY CHILDHOOD,"<table><tr><td><strong>Author(s)</strong></td><td>RUSSELL, BERTRAND</td></tr><tr><td><strong>Publisher</strong></td><td>AAKAR</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788196948924</td></tr></table>",AAKAR,Media > Books,Books,"English, Paper Back, RUSSELL, BERTRAND",TRUE,Title,Default Title,9788196948924,shopify,13,deny,manual,495,,TRUE,FALSE,9788196948924,https://covers.openlibrary.org/b/isbn/9788196948924-L.jpg,1,ON EDUCATION : ESPECIALLY IN EARLY CHILDHOOD,active
the-wild-robot-film-tie-in-edition-9781800789913,THE WILD ROBOT (FILM TIE-IN EDITION),<table><tr><td><strong>Author(s)</strong></td><td>PETER BROWN</td></tr><tr><td><strong>Publisher</strong></td><td>Piccadilly Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781800789913</td></tr></table>,Piccadilly Press,Media > Books,Books,"English, Paper Back, PETER BROWN",TRUE,Title,Default Title,9781800789913,shopify,4,deny,manual,399,,TRUE,FALSE,9781800789913,https://covers.openlibrary.org/b/isbn/9781800789913-L.jpg,1,THE WILD ROBOT (FILM TIE-IN EDITION),active
stone-yard-devotional-9781399724357,Stone Yard Devotional,<table><tr><td><strong>Author(s)</strong></td><td>Charlotte Wood</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder & Stoughton</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Royal Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781399724357</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781399724357' target='_blank'>Open Library</a></td></tr></table>,Hodder & Stoughton,Media > Books,Books,"English, Royal Trade Paperback, Charlotte Wood, English literature",TRUE,Title,Default Title,9781399724357,shopify,24,deny,manual,799,,TRUE,FALSE,9781399724357,https://covers.openlibrary.org/b/isbn/9781399724357-L.jpg,1,Stone Yard Devotional,active
future-of-money-9780674299405,FUTURE OF MONEY,"<table><tr><td><strong>Author(s)</strong></td><td>Prasad, Eswar S.</td></tr><tr><td><strong>Publisher</strong></td><td>Belknap Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780674299405</td></tr></table>",Belknap Press,Media > Books,Books,"English, Paper Back, Prasad, Eswar S.",TRUE,Title,Default Title,9780674299405,shopify,3,deny,manual,699,,TRUE,FALSE,9780674299405,https://covers.openlibrary.org/b/isbn/9780674299405-L.jpg,1,FUTURE OF MONEY,active
the-grinch-christmas-activity-book-9780008592400,THE GRINCH CHRISTMAS ACTIVITY BOOK,"<table><tr><td><strong>Author(s)</strong></td><td>SEUSS, DR</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008592400</td></tr></table>",Harpercollins India,Media > Books,Books,"English, Paper Back, SEUSS, DR",TRUE,Title,Default Title,9780008592400,shopify,1,deny,manual,450,,TRUE,FALSE,9780008592400,https://covers.openlibrary.org/b/isbn/9780008592400-L.jpg,1,THE GRINCH CHRISTMAS ACTIVITY BOOK,active
christmas-that-s-not-right-9780008660031,CHRISTMAS? THATÃ¢Â‚¬Â„¢S NOT RIGHT!,"<table><tr><td><strong>Author(s)</strong></td><td>Candy Bee, Illustrated by Lee Cosgrove</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollinsChi ldren’sBooks</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008660031</td></tr></table>",HarperCollinsChi ldren’sBooks,Media > Books,Books,"English, Paper Back, Candy Bee, Illustrated by Lee Cosgrove",TRUE,Title,Default Title,9780008660031,shopify,1,deny,manual,499,,TRUE,FALSE,9780008660031,https://covers.openlibrary.org/b/isbn/9780008660031-L.jpg,1,CHRISTMAS? THATÃ¢Â‚¬Â„¢S NOT RIGHT!,active
chronicles-of-whetherwhy-the-age-of-enchantment-hb-9780008611576,CHRONICLES OF WHETHERWHY: THE AGE OF ENCHANTMENT (HB),"<table><tr><td><strong>Author(s)</strong></td><td>Anna James, Illustrated by David Wyatt</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollinsChi ldren’sBooks</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008611576</td></tr></table>",HarperCollinsChi ldren’sBooks,Media > Books,Books,"English, Hard Back, Anna James, Illustrated by David Wyatt",TRUE,Title,Default Title,9780008611576,shopify,1,deny,manual,799,,TRUE,FALSE,9780008611576,https://covers.openlibrary.org/b/isbn/9780008611576-L.jpg,1,CHRONICLES OF WHETHERWHY: THE AGE OF ENCHANTMENT (HB),active
prey-zone-the-scorpion-s-sting-9781471412974,PREY ZONE: THE SCORPION'S STING,"<table><tr><td><strong>Author(s)</strong></td><td>Wilbur Smith, Keith Chapman and Steve Cole</td></tr><tr><td><strong>Publisher</strong></td><td>Hot Key Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781471412974</td></tr></table>",Hot Key Books,Media > Books,Books,"English, Paper Back, Wilbur Smith, Keith Chapman and Steve Cole",TRUE,Title,Default Title,9781471412974,shopify,1,deny,manual,399,,TRUE,FALSE,9781471412974,https://covers.openlibrary.org/b/isbn/9781471412974-L.jpg,1,PREY ZONE: THE SCORPION'S STING,active
diary-of-a-minecraft-zombie-15-attack-of-the-gnomes-9789354718779,DIARY OF A MINECRAFT ZOMBIE #15: ATTACK OF THE GNOMES!,<table><tr><td><strong>Author(s)</strong></td><td>Zack Zombie</td></tr><tr><td><strong>Publisher</strong></td><td>Herobrine Publishing L.L.C.</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354718779</td></tr></table>,Herobrine Publishing L.L.C.,Media > Books,Books,"English, Paper Back, Zack Zombie",TRUE,Title,Default Title,9789354718779,shopify,16,deny,manual,350,,TRUE,FALSE,9789354718779,https://covers.openlibrary.org/b/isbn/9789354718779-L.jpg,1,DIARY OF A MINECRAFT ZOMBIE #15: ATTACK OF THE GNOMES!,active
5-lb-book-of-gre-practice-problems-fifth-edition-9781506295305,5 lb. Book of GRE Practice Problems Fifth Edition,<table><tr><td><strong>Author(s)</strong></td><td>Manhattan Prep</td></tr><tr><td><strong>Publisher</strong></td><td>KAPLAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781506295305</td></tr></table>,KAPLAN,Media > Books,Books,"English, Paper Back, Manhattan Prep",TRUE,Title,Default Title,9781506295305,shopify,3,deny,manual,2999,,TRUE,FALSE,9781506295305,https://covers.openlibrary.org/b/isbn/9781506295305-L.jpg,1,5 lb. Book of GRE Practice Problems Fifth Edition,active
the-baby-sitters-club-graphic-novel-16-kristy-and-the-walking-disaster-9789359541426,THE BABY-SITTERS CLUB GRAPHIC NOVEL #16: KRISTY AND THE WALKING DISASTER,<table><tr><td><strong>Author(s)</strong></td><td>ANN M MARTIN</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359541426</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, ANN M MARTIN",TRUE,Title,Default Title,9789359541426,shopify,14,deny,manual,650,,TRUE,FALSE,9789359541426,https://covers.openlibrary.org/b/isbn/9789359541426-L.jpg,1,THE BABY-SITTERS CLUB GRAPHIC NOVEL #16: KRISTY AND THE WALKING DISASTER,active
capture-or-kill-9781398533004,Capture or Kill,"<table><tr><td><strong>Author(s)</strong></td><td>Don Bentley, Vince Flynn</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster, Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781398533004</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781398533004' target='_blank'>Open Library</a></td></tr></table>","Simon & Schuster, Limited",Media > Books,Books,"English, Trade Paperback, Don Bentley, Vince Flynn, American literature",TRUE,Title,Default Title,9781398533004,shopify,2,deny,manual,699,,TRUE,FALSE,9781398533004,https://covers.openlibrary.org/b/isbn/9781398533004-L.jpg,1,Capture or Kill,active
