Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-sixth-form-at-st-clare-s-9781444930078,The Sixth Form at St Clare's,<table><tr><td><strong>Author(s)</strong></td><td>Pamela Cox</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder Children's Books</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>176</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Enid Blyton</td></tr><tr><td><strong>ISBN</strong></td><td>9781444930078</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781444930078' target='_blank'>Open Library</a></td></tr></table>,Hodder Children's Books,Media > Books,Books,"Enid Blyton, Inr, Pamela Cox, Schools, fiction, Children's fiction, Bullying, fiction, Bullying, St Clare's (Imaginary place), Juvenile fiction, Boarding schools, Boarding schools, fiction, St. Clare's (Imaginary place), Twins",TRUE,Title,Default Title,9781444930078,shopify,15,deny,manual,299,,TRUE,FALSE,9781444930078,https://covers.openlibrary.org/b/id/14595356-L.jpg,1,The Sixth Form at St Clare's,active
the-art-of-being-alone-loneliness-was-my-cage-solitude-is-my-home-9789355434029,"The Art of Being Alone: Loneliness Was My Cage, Solitude Is My Home","<p>Taylor Swift said once, ""The scary news is, you are on your own now. But the cool news is, you are on your own now"" The fear of loneliness has been injected into our minds since we were kids. We have learned that the kid who eats, & sits alone, and has no friends is pathetic. In every book/movie, the kid with no friends is always featured as a weak character who needs to be saved. No one wants to be seen as a 'weirdo' hence, our dread of being alone. We don't want people to think of us as unwanted or not fitting in with the cool kids. We don't want people to think that no one chose us. So what do we do? We start becoming like an ideal version of whom everyone loves.</p>
<table><tr><td><strong>Author(s)</strong></td><td>AMARYLLIS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Renuka Gavrani</td></tr><tr><td><strong>ISBN</strong></td><td>9789355434029</td></tr></table>",ENGLISH,Media > Books,Books,"Renuka Gavrani, Inr, AMARYLLIS",TRUE,Title,Default Title,9789355434029,shopify,3,deny,manual,299,,TRUE,FALSE,9789355434029,https://images.isbndb.com/covers/27751073485518.jpg,1,"The Art of Being Alone: Loneliness Was My Cage, Solitude Is My Home",active
the-39-clues-doublecross-3-mission-hurricane-9780545767484,The 39 Clues: Doublecross #3 Mission Hurricane,"<p>Never turn your back on the Cahills. The most powerful family history has ever known returns with a vengeance in The 39 Clues: Doublecross! The Cahills are the world's most powerful family, but their strength is being tested. A sinister man calling himself The Outcast has targeted the family and set them an impossible test. He's recreating four of history's worst disasters and challenging the young Cahills to find and stop the tragedies before it's too late. Now, with one disaster behind them, siblings Dan and Amy Cahill and their friends have just days to discover what the Outcast's next move will be. Their frantic search seems to be pointing toward a terrifying air disaster, the explosion of the Hindenburg airship. But no one travels by airship anymore, what do the Outcast's cryptic messages mean? The young Cahills must split up and take to the skies to try to find the answer before their whole world comes crashing down.</p>
<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jenny Goebel</td></tr><tr><td><strong>ISBN</strong></td><td>9780545767484</td></tr></table>",ENGLISH,Media > Books,Books,"Jenny Goebel, Inr, SCHOLASTIC",TRUE,Title,Default Title,9780545767484,shopify,9,deny,manual,750,,TRUE,FALSE,9780545767484,https://images.isbndb.com/covers/8123063482382.jpg,1,The 39 Clues: Doublecross #3 Mission Hurricane,active
nuddy-ned-s-christmas-9781408865996,Nuddy Ned's Christmas,"<p><p><i>Santa's sleigh was on its way</i><br> <i>just leaving Lanzarote.</i><br> <i>""Goodness Gracious,"" Blitzen cried.</i><br> <i>""Did I just see a botty?""</i><br> <br> It's Christmas Eve, and minus three, but Ned doesn't care. While other people are dressed in duffle coats and parkas, Ned is running riot, and he's completely starkers! And there is a <i>very</i> special person Ned just can't wait to meet!<br> <br> A laugh-out-loud riotous romp with an energetic rhyming text and strategically placed flaps to protect Ned's modesty. From the author of <i>Oi Frog</i> and the illustrator of <i>The Dinosaur That Pooped</i> series.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Kes Gray</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kes Gray</td></tr><tr><td><strong>ISBN</strong></td><td>9781408865996</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408865996' target='_blank'>Open Library</a></td></tr></table>",Bloomsbury Publishing Plc,Media > Books,Books,"Kes Gray, Inr, Kes Gray, Children's fiction, Christmas, fiction, Stories in rhyme, Toy and movable books",TRUE,Title,Default Title,9781408865996,shopify,2,deny,manual,399,,TRUE,FALSE,9781408865996,https://images.isbndb.com/covers/16770653482689.jpg,1,Nuddy Ned's Christmas,active
triggers-sparking-positive-change-and-making-it-last-9781781257586,Triggers: Sparking positive change and making it last,"<p>BRAND NEW, Exactly same ISBN as listed, Please double check ISBN carefully before ordering.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Profile</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Goldsmith, Marshall & Reiter, Mark</td></tr><tr><td><strong>ISBN</strong></td><td>9781781257586</td></tr></table>",ENGLISH,Media > Books,Books,"Goldsmith, Marshall & Reiter, Mark, Inr, Profile",TRUE,Title,Default Title,9781781257586,shopify,19,deny,manual,599,,TRUE,FALSE,9781781257586,https://images.isbndb.com/covers/5276483482822.jpg,1,Triggers: Sparking positive change and making it last,active
st-clares-03-summer-term-at-st-clares-9781444930016,St Clares: 03: Summer Term at St Clares,<table><tr><td><strong>Author(s)</strong></td><td>Hodder Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Enid Blyton</td></tr><tr><td><strong>ISBN</strong></td><td>9781444930016</td></tr></table>,ENGLISH,Media > Books,Books,"Enid Blyton, Inr, Hodder Childrens Books",TRUE,Title,Default Title,9781444930016,shopify,11,deny,manual,299,,TRUE,FALSE,9781444930016,https://covers.openlibrary.org/b/isbn/9781444930016-L.jpg,1,St Clares: 03: Summer Term at St Clares,active
dragon-masters-04-power-of-the-fire-dragon-9789386313034,Dragon Masters #04: Power of the Fire Dragon,"<p>When the king decides to take the dragons to Arkwood to visit Queen Rose, Rori, Drake, and their dragons are left behind--so when the evil wizard Maldred attacks the castle riding a giant four-headed dragon that spits poison, the two young dragon masters and their dragons are forced to defend the castle by themselves.</p>
<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Published</strong></td><td>2017-02-10</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tracey West</td></tr><tr><td><strong>ISBN</strong></td><td>9789386313034</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789386313034' target='_blank'>Open Library</a></td></tr></table>",ENGLISH,Media > Books,Books,"Tracey West, Inr, SCHOLASTIC",TRUE,Title,Default Title,9789386313034,shopify,20,deny,manual,299,,TRUE,FALSE,9789386313034,https://images.isbndb.com/covers/27597433485529.jpg,1,Dragon Masters #04: Power of the Fire Dragon,active
in-search-of-excellence-reissue-9781781253403,In Search of Excellence (Reissue),"<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Peters, Tom</td></tr><tr><td><strong>ISBN</strong></td><td>9781781253403</td></tr></table>",ENGLISH,Media > Books,Books,"Peters, Tom, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9781781253403,shopify,28,deny,manual,599,,TRUE,FALSE,9781781253403,https://covers.openlibrary.org/b/isbn/9781781253403-L.jpg,1,In Search of Excellence (Reissue),active
yoga-adjustments-philosophy-principles-and-techniques-9781583947708,"Yoga adjustments: philosophy, principles, and techniques","<p>Includes bibliographical references and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Mark Stephens</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Pages</strong></td><td>385</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mark Stephens</td></tr><tr><td><strong>ISBN</strong></td><td>9781583947708</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781583947708' target='_blank'>Open Library</a></td></tr></table>",ENGLISH,Media > Books,Books,"Mark Stephens, Inr, Mark Stephens, Hatha yoga, Philosophy, Yoga",TRUE,Title,Default Title,9781583947708,shopify,39,deny,manual,2350,,TRUE,FALSE,9781583947708,https://covers.openlibrary.org/b/isbn/9781583947708-L.jpg,1,"Yoga adjustments: philosophy, principles, and techniques",active
fraudster-tales-9788119300976,Fraudster Tales,<table><tr><td><strong>Author(s)</strong></td><td>Pan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Vijay Narayan Govind</td></tr><tr><td><strong>ISBN</strong></td><td>9788119300976</td></tr></table>,ENGLISH,Media > Books,Books,"Vijay Narayan Govind, Inr, Pan",TRUE,Title,Default Title,9788119300976,shopify,21,deny,manual,499,,TRUE,FALSE,9788119300976,https://covers.openlibrary.org/b/isbn/9788119300976-L.jpg,1,Fraudster Tales,active
traitors-in-the-shadows-9781472238580,Traitors In The Shadows,"<table><tr><td><strong>Author(s)</strong></td><td>ALEX RUTHERFORD</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette Book India</td></tr><tr><td><strong>Published</strong></td><td>Apr 08, 2016</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Alex Rutherford</td></tr><tr><td><strong>ISBN</strong></td><td>9781472238580</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781472238580' target='_blank'>Open Library</a></td></tr></table>",Hachette Book India,Media > Books,Books,"Alex Rutherford, Inr, ALEX RUTHERFORD",TRUE,Title,Default Title,9781472238580,shopify,16,deny,manual,699,,TRUE,FALSE,9781472238580,https://covers.openlibrary.org/b/id/13866753-L.jpg,1,Traitors In The Shadows,active
david-copperfield-9788131914571,DAVID COPPERFIELD,<table><tr><td><strong>Author(s)</strong></td><td>PEGASUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Charles Dickens</td></tr><tr><td><strong>ISBN</strong></td><td>9788131914571</td></tr></table>,ENGLISH,Media > Books,Books,"Charles Dickens, Inr, PEGASUS",TRUE,Title,Default Title,9788131914571,shopify,47,deny,manual,149,,TRUE,FALSE,9788131914571,https://covers.openlibrary.org/b/isbn/9788131914571-L.jpg,1,DAVID COPPERFIELD,active
hbrs-10-must-reads-on-managing-across-cultures-9781633691629,HBRs 10 Must Reads on Managing Across Cultures,<table><tr><td><strong>Author(s)</strong></td><td>Harvard Business Review</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jeanne Brett</td></tr><tr><td><strong>ISBN</strong></td><td>9781633691629</td></tr></table>,ENGLISH,Media > Books,Books,"Jeanne Brett, Inr, Harvard Business Review",TRUE,Title,Default Title,9781633691629,shopify,1,deny,manual,850,,TRUE,FALSE,9781633691629,https://covers.openlibrary.org/b/isbn/9781633691629-L.jpg,1,HBRs 10 Must Reads on Managing Across Cultures,active
maestra-the-shocking-international-number-one-bestseller-9781785762727,Maestra: The shocking international number one bestseller,"<p>Source title: Maestra: The shocking international number one bestseller</p>
<table><tr><td><strong>Author(s)</strong></td><td>Hilton LS</td></tr><tr><td><strong>Publisher</strong></td><td>Zaffre</td></tr><tr><td><strong>Published</strong></td><td>Apr 08, 2016</td></tr><tr><td><strong>Pages</strong></td><td>402</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>L.S Hilton</td></tr><tr><td><strong>ISBN</strong></td><td>9781785762727</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781785762727' target='_blank'>Open Library</a></td></tr></table>",Zaffre,Media > Books,Books,"L.S Hilton, Inr, Hilton LS",TRUE,Title,Default Title,9781785762727,shopify,1,deny,manual,399,,TRUE,FALSE,9781785762727,https://covers.openlibrary.org/b/id/13862190-L.jpg,1,Maestra: The shocking international number one bestseller,active
malgudi-days-9788185986173,Malgudi Days,"<p>Introducing this collection of stories, R. K. Narayan describes how in India ""the writer has only to look out of the window to pick up a character and thereby a story."" Powerful, magical portraits of all kinds of people, and comprising stories written over almost forty years, Malgudi Days presents Narayan's imaginary city in full color.</p>
<table><tr><td><strong>Author(s)</strong></td><td>R K NARAYAN</td></tr><tr><td><strong>Publisher</strong></td><td>INDIAN THOUGHT PUBLICATIONS</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>R.K. Narayan</td></tr><tr><td><strong>ISBN</strong></td><td>9788185986173</td></tr></table>",INDIAN THOUGHT PUBLICATIONS,Media > Books,Books,"R.K. Narayan, Inr, R K NARAYAN",TRUE,Title,Default Title,9788185986173,shopify,25,deny,manual,295,,TRUE,FALSE,9788185986173,https://images.isbndb.com/covers/16961153485102.jpg,1,Malgudi Days,active
never-split-the-difference-lead-title-9781847941497,Never Split the Difference (Lead Title),"<p><p><b>THE HUGE INTERNATIONAL BESTSELLER</b><br> <br> <b>A former FBI hostage negotiator offers a field-tested approach to negotiating - effective in any situation.</b><br> <br> <b>'Riveting</b><b>'</b> Adam Grant<br> <b>'S</b><b>tupendous</b><b>'</b> <i>The Week</i><br> <b>'</b><b>Brilliant'</b> <i>Guardian</i><br> <i>____________________________</i><br> After a stint policing the rough streets of Kansas City, Missouri, Chris Voss joined the FBI, where his career as a kidnapping negotiator brought him face-to-face with bank robbers, gang leaders and terrorists. <i>Never Split the Difference</i> takes you inside his world of high-stakes negotiations, revealing the nine key principles that helped Voss and his colleagues succeed when it mattered the most - when people's lives were at stake.<br> <br> Rooted in the real-life experiences of an intelligence professional at the top of his game, <i>Never Split the Difference</i> will give you the competitive edge in any discussion.<br> <i>____________________________</i><br> <b>PRAISE FOR <i>NEVER SPLIT THE DIFFERENCE</i></b><br> <br> 'Such a great book that is relevant to more than just FBI negotiations: it's <b>relevant to my relationship with my partner, to my business, to everything in between.'</b> Steven Bartlett, entrepreneur and host of the Diary of a CEO podcast<br> <br> 'It's rare that a book is <b>so gripping and entertaining</b> while still being <b>actionable and applicable</b>.' <i>Inc.</i><br> <br> 'A business book you <b>won't be able to put down</b>.' <i>Fortune</i></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Rendom House UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Voss, Chris,Raz, Tahl</td></tr><tr><td><strong>ISBN</strong></td><td>9781847941497</td></tr></table>",ENGLISH,Media > Books,Books,"Voss, Chris,Raz, Tahl, Inr, Rendom House UK",TRUE,Title,Default Title,9781847941497,shopify,1,deny,manual,699,,TRUE,FALSE,9781847941497,https://images.isbndb.com/covers/26142423482845.jpg,1,Never Split the Difference (Lead Title),active
365-bible-stories-9788131930519,365 BIBLE STORIES,<table><tr><td><strong>Author(s)</strong></td><td>Bjain</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pegasus</td></tr><tr><td><strong>ISBN</strong></td><td>9788131930519</td></tr></table>,ENGLISH,Media > Books,Books,"Pegasus, Inr, Bjain",TRUE,Title,Default Title,9788131930519,shopify,3,deny,manual,649,,TRUE,FALSE,9788131930519,https://covers.openlibrary.org/b/isbn/9788131930519-L.jpg,1,365 BIBLE STORIES,active
