Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-long-distance-relationship-survival-guide-9781580087148,The long-distance relationship survival guide,"<p>Includes index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Chris Bell</td></tr><tr><td><strong>Publisher</strong></td><td>Ten Speed Press</td></tr><tr><td><strong>Published</strong></td><td>2006</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781580087148</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781580087148' target='_blank'>Open Library</a></td></tr></table>",Ten Speed Press,Media > Books,Books,"English, Paper Back, Chris Bell, Long-distance relationships, Dating (Social customs), Dating (social customs)",TRUE,Title,Default Title,9781580087148,shopify,1,deny,manual,440,,TRUE,FALSE,9781580087148,https://covers.openlibrary.org/b/id/838980-L.jpg,1,The long-distance relationship survival guide,active
the-throne-of-fire-the-graphic-novel-9781484714935,The throne of fire: the graphic novel,"<p>Chiefly illustrations.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Orpheus Collar</td></tr><tr><td><strong>Publisher</strong></td><td>HYPERION</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781484714935</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781484714935' target='_blank'>Open Library</a></td></tr></table>",HYPERION,Media > Books,Books,"English, Paper Back, Orpheus Collar, Voyages and travels, Egyptian Mythology, Magic, Brothers and sisters, Adventure and adventurers, Graphic novels, Fiction, Children's fiction, Brothers and sisters, fiction, Adventure and adventurers, fiction",TRUE,Title,Default Title,9781484714935,shopify,2,deny,manual,570,,TRUE,FALSE,9781484714935,https://covers.openlibrary.org/b/id/11960138-L.jpg,1,The throne of fire: the graphic novel,active
you-know-you-re-50-when-9780767902106,You know you're 50 when ...,"<table><tr><td><strong>Author(s)</strong></td><td>Smith, Richard, Richard Smith</td></tr><tr><td><strong>Publisher</strong></td><td>Broadway Books</td></tr><tr><td><strong>Published</strong></td><td>1998</td></tr><tr><td><strong>Pages</strong></td><td>116</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780767902106</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780767902106' target='_blank'>Open Library</a></td></tr></table>",Broadway Books,Media > Books,Books,"English, Paper Back, Smith, Richard, Richard Smith, Middle age, Humor, Large type books, American wit and humor",TRUE,Title,Default Title,9780767902106,shopify,3,deny,manual,370,,TRUE,FALSE,9780767902106,https://covers.openlibrary.org/b/id/527552-L.jpg,1,You know you're 50 when ...,active
kamikaze-japanese-special-attack-weapons-1944-45-9781849083539,"Kamikaze: Japanese special attack weapons, 1944-45","<p>Includes bibliographical references (p. 46-47) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Steve J. Zaloga, Ian Palmer</td></tr><tr><td><strong>Publisher</strong></td><td>Osprey Pub., Osprey Publishing</td></tr><tr><td><strong>Published</strong></td><td>2011</td></tr><tr><td><strong>Pages</strong></td><td>48</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781849083539</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781849083539' target='_blank'>Open Library</a></td></tr></table>","Osprey Pub., Osprey Publishing",Media > Books,Books,"English, Paper Back, Steve J. Zaloga, Ian Palmer, Submarine, Japanese Aerial operations, Japan. Kaigun. Kamikaze Tokubetsu Kōgekitai, World War, 1939-1945, Japan, Kamikaze airplanes, Japanese Naval operations, Naval operations, World war, 1939-1945, aerial operations, japanese, World war, 1939-1945, naval operations, japanese",TRUE,Title,Default Title,9781849083539,shopify,1,deny,manual,510,,TRUE,FALSE,9781849083539,https://covers.openlibrary.org/b/id/9435815-L.jpg,1,"Kamikaze: Japanese special attack weapons, 1944-45",active
the-assistant-9780374504847,The assistant,"<table><tr><td><strong>Author(s)</strong></td><td>Bernard Malamud</td></tr><tr><td><strong>Publisher</strong></td><td>Farrar, Straus and Giroux</td></tr><tr><td><strong>Published</strong></td><td>2003</td></tr><tr><td><strong>Pages</strong></td><td>246</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780374504847</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780374504847' target='_blank'>Open Library</a></td></tr></table>","Farrar, Straus and Giroux",Media > Books,Books,"English, Paper Back, Bernard Malamud, Criminals, Fiction, Grocers, Italian Americans, Jewish converts from Christianity, Jewish families, New York, New York (State), Psychological fiction, American fiction (fictional works by one author)",TRUE,Title,Default Title,9780374504847,shopify,3,deny,manual,1120,,TRUE,FALSE,9780374504847,https://covers.openlibrary.org/b/id/224573-L.jpg,1,The assistant,active
a-death-in-china-9780375700675,A death in China,"<p>Montalbano's name appears first on earlier edition.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Carl Hiaasen, William D. Montalbano</td></tr><tr><td><strong>Publisher</strong></td><td>Vintage Books</td></tr><tr><td><strong>Published</strong></td><td>1998</td></tr><tr><td><strong>Pages</strong></td><td>282</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780375700675</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780375700675' target='_blank'>Open Library</a></td></tr></table>",Vintage Books,Media > Books,Books,"English, Paper Back, Carl Hiaasen, William D. Montalbano, Fiction, Americans, China, biography, Crime & mystery, Mystery, Suspense, Fiction, general",TRUE,Title,Default Title,9780375700675,shopify,1,deny,manual,410,,TRUE,FALSE,9780375700675,https://covers.openlibrary.org/b/id/228239-L.jpg,1,A death in China,active
goodnight-santa-the-perfect-bedtime-book-9781438006604,Goodnight Santa: The Perfect Bedtime Book,"<table><tr><td><strong>Author(s)</strong></td><td>Michelle Robinson, Nick East</td></tr><tr><td><strong>Publisher</strong></td><td>Peterson's</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781438006604</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781438006604' target='_blank'>Open Library</a></td></tr></table>",Peterson's,Media > Books,Books,"English, Paper Back, Michelle Robinson, Nick East, Children's fiction, Santa claus, fiction, Christmas, fiction, Juvenile fiction, Fiction, Christmas stories, Juvenile, Christmas",TRUE,Title,Default Title,9781438006604,shopify,1,deny,manual,330,,TRUE,FALSE,9781438006604,https://covers.openlibrary.org/b/id/12748808-L.jpg,1,Goodnight Santa: The Perfect Bedtime Book,active
back-talk-stories-9780143131472,Back talk: stories,<table><tr><td><strong>Author(s)</strong></td><td>Danielle Lazarin</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>240</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143131472</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143131472' target='_blank'>Open Library</a></td></tr></table>,PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, Danielle Lazarin, Women, Fiction, New York Times reviewed, Fiction, short stories (single author), Short Stories (single author), Contemporary Women, Literary, Short stories",TRUE,Title,Default Title,9780143131472,shopify,4,deny,manual,730,,TRUE,FALSE,9780143131472,https://covers.openlibrary.org/b/isbn/9780143131472-L.jpg,1,Back talk: stories,active
zaha-hadid-bmw-central-building-leipzig-germany-9781568985367,"Zaha Hadid: BMW Central Building, Leipzig, Germany","<p>Includes bibliographical references</p>
<table><tr><td><strong>Author(s)</strong></td><td>Zaha Hadid, Joseph Giovannini, Charles Desmarais, Detlef Mertins, Patrik Schumacher, Gordana Fontana Giusti, Patrick Schumacher</td></tr><tr><td><strong>Publisher</strong></td><td>Princeton Architectural Press</td></tr><tr><td><strong>Published</strong></td><td>2006</td></tr><tr><td><strong>Pages</strong></td><td>160</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781568985367</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781568985367' target='_blank'>Open Library</a></td></tr></table>",Princeton Architectural Press,Media > Books,Books,"English, Paper Back, Zaha Hadid, Joseph Giovannini, Charles Desmarais, Detlef Mertins, Patrik Schumacher, Gordana Fontana Giusti, Patrick Schumacher, Buildings, structures, Deconstructivism (Architecture), Architecture, Modern, Industrial Architecture, Museum architecture, Exhibitions, Architects, Architectural photography, Architecture, Industrial, Bayerische Motoren Werke",TRUE,Title,Default Title,9781568985367,shopify,3,deny,manual,1700,,TRUE,FALSE,9781568985367,https://covers.openlibrary.org/b/isbn/9781568985367-L.jpg,1,"Zaha Hadid: BMW Central Building, Leipzig, Germany",active
mind-benders-brain-boggling-tricks-puzzles-and-illusions-9781465414564,"Mind Benders: Brain-Boggling Tricks, Puzzles, and Illusions","<table><tr><td><strong>Author(s)</strong></td><td>DK Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>Dorling Kindersley Publishing, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2013</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781465414564</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781465414564' target='_blank'>Open Library</a></td></tr></table>","Dorling Kindersley Publishing, Incorporated",Media > Books,Books,"English, Paper Back, DK Publishing, Games, Games, juvenile literature",TRUE,Title,Default Title,9781465414564,shopify,1,deny,manual,1600,,TRUE,FALSE,9781465414564,https://covers.openlibrary.org/b/isbn/9781465414564-L.jpg,1,"Mind Benders: Brain-Boggling Tricks, Puzzles, and Illusions",active
bob-dylan-the-essential-interviews-9781501173196,Bob Dylan: the essential interviews,"<p>Includes bibliographical references.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Bob Dylan</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>524</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781501173196</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781501173196' target='_blank'>Open Library</a></td></tr></table>",Simon & Schuster,Media > Books,Books,"English, Hard Cover, Bob Dylan, Singers, Interviews, Dylan, bob, 1941-, Singers, united states, LITERARY COLLECTIONS, Essays, MUSIC, History & Criticism, MUSIC, Individual Composer & Musician",TRUE,Title,Default Title,9781501173196,shopify,4,deny,manual,1720,,TRUE,FALSE,9781501173196,https://covers.openlibrary.org/b/id/13139902-L.jpg,1,Bob Dylan: the essential interviews,active
darth-vader-and-son-9781452106557,Darth Vader and son,<table><tr><td><strong>Author(s)</strong></td><td>Jeffrey Brown</td></tr><tr><td><strong>Publisher</strong></td><td>Chronicle Books</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781452106557</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781452106557' target='_blank'>Open Library</a></td></tr></table>,Chronicle Books,Media > Books,Books,"English, Paper Back, Jeffrey Brown, Star wars, Fathers and sons, Comic books, strips, Darth Vader (Fictitious character), American wit and humor, Star wars (Motion picture), Parodies, imitations, Juvenile literature, Comics & graphic novels, science fiction, Vader, darth (fictitious character), fiction",TRUE,Title,Default Title,9781452106557,shopify,5,deny,manual,1130,,TRUE,FALSE,9781452106557,https://covers.openlibrary.org/b/id/12722586-L.jpg,1,Darth Vader and son,active
hunting-charles-manson-the-quest-for-justice-in-the-days-of-helter-skelter-9780718092085,Hunting Charles Manson: the quest for justice in the days of helter skelter,"<p>Includes bibliographical references (pages 291-304) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Lis W. Wiehl</td></tr><tr><td><strong>Publisher</strong></td><td>Thomas Nelson</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>319</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780718092085</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780718092085' target='_blank'>Open Library</a></td></tr></table>",Thomas Nelson,Media > Books,Books,"English, Paper Back, Lis W. Wiehl, Mass murder investigation, Case studies, Murder, Murderers, Mass murder, Murder, california, Manson, charles, 1934-2017",TRUE,Title,Default Title,9780718092085,shopify,1,deny,manual,260,,TRUE,FALSE,9780718092085,https://covers.openlibrary.org/b/isbn/9780718092085-L.jpg,1,Hunting Charles Manson: the quest for justice in the days of helter skelter,active
the-skripal-files-the-life-and-near-death-of-a-russian-spy-9781250207739,The Skripal Files: The Life and Near Death of a Russian Spy,<table><tr><td><strong>Author(s)</strong></td><td>URBAN MARK</td></tr><tr><td><strong>Publisher</strong></td><td>Henry Holt & Company</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250207739</td></tr></table>,Henry Holt & Company,Media > Books,Books,"English, Paper Back, URBAN MARK",TRUE,Title,Default Title,9781250207739,shopify,5,deny,manual,480,,TRUE,FALSE,9781250207739,https://covers.openlibrary.org/b/isbn/9781250207739-L.jpg,1,The Skripal Files: The Life and Near Death of a Russian Spy,active
blyton-famous-five-go-adventuring-again-9781444936322,Blyton: Famous Five Go Adventuring Again,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781444936322</td></tr></table>,PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9781444936322,shopify,1,deny,manual,470,,TRUE,FALSE,9781444936322,https://covers.openlibrary.org/b/isbn/9781444936322-L.jpg,1,Blyton: Famous Five Go Adventuring Again,active
magic-show-book-9781465453969,Magic Show Book,<table><tr><td><strong>Author(s)</strong></td><td>DK</td></tr><tr><td><strong>Publisher</strong></td><td>DK CHILDREN</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781465453969</td></tr></table>,DK CHILDREN,Media > Books,Books,"English, Hard Cover, DK",TRUE,Title,Default Title,9781465453969,shopify,1,deny,manual,1300,,TRUE,FALSE,9781465453969,https://covers.openlibrary.org/b/isbn/9781465453969-L.jpg,1,Magic Show Book,active
