Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
how-to-be-black-9780062003225,How to Be Black,<table><tr><td><strong>Author(s)</strong></td><td>Baratunde Thurston</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062003225</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062003225' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Paper Back, Baratunde Thurston, Humor, general, nyt:e-book-nonfiction=2012-02-19, New York Times bestseller, African american wit and humor, African americans, biography",TRUE,Title,Default Title,9780062003225,shopify,1,deny,manual,15,,TRUE,FALSE,9780062003225,https://covers.openlibrary.org/b/isbn/9780062003225-L.jpg,1,How to Be Black,active
art-small-great-gestures-9780749027926,Art (Small Great Gestures),"<table><tr><td><strong>Author(s)</strong></td><td>Francisco Llora, Isabel Albertos</td></tr><tr><td><strong>Publisher</strong></td><td>Allison & Busby, Limited</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>34</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780749027926</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780749027926' target='_blank'>Open Library</a></td></tr></table>","Allison & Busby, Limited",Media > Books,Books,"English, Hard Bound, Francisco Llora, Isabel Albertos",TRUE,Title,Default Title,9780749027926,shopify,2,deny,manual,650,,TRUE,FALSE,9780749027926,https://covers.openlibrary.org/b/id/12412305-L.jpg,1,Art (Small Great Gestures),active
pen-pal-9781035076994,Pen Pal,<table><tr><td><strong>Author(s)</strong></td><td>J. T. Geissinger</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>384</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035076994</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035076994' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Paper Back, J. T. Geissinger, Romance, Paranormal, Dark, Thriller, Contemporary, Suspense, Mystery, Contemporary Romance, Paranormal Romance, Erotica",TRUE,Title,Default Title,9781035076994,shopify,5,deny,manual,599,,TRUE,FALSE,9781035076994,https://covers.openlibrary.org/b/isbn/9781035076994-L.jpg,1,Pen Pal,active
this-is-for-everyone-9781035023684,This is For Everyone,<table><tr><td><strong>Author(s)</strong></td><td>Tim Berners-Lee</td></tr><tr><td><strong>Publisher</strong></td><td>Macmillan</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035023684</td></tr></table>,Macmillan,Media > Books,Books,"English, Trade Paperback, Tim Berners-Lee",TRUE,Title,Default Title,9781035023684,shopify,43,deny,manual,899,,TRUE,FALSE,9781035023684,https://covers.openlibrary.org/b/isbn/9781035023684-L.jpg,1,This is For Everyone,active
a-steeping-of-blood-9781529098921,A Steeping of Blood,<table><tr><td><strong>Author(s)</strong></td><td>Hafsah Faizal</td></tr><tr><td><strong>Publisher</strong></td><td>FIRST INK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529098921</td></tr></table>,FIRST INK,Media > Books,Books,"English, Paper Back, Hafsah Faizal",TRUE,Title,Default Title,9781529098921,shopify,13,deny,manual,550,,TRUE,FALSE,9781529098921,https://covers.openlibrary.org/b/isbn/9781529098921-L.jpg,1,A Steeping of Blood,active
head-strong-the-bulletproof-plan-to-activate-untapped-brain-energy-to-work-smarter-and-think-faster-in-just-two-weeks-9780062652416,Head strong: the bulletproof plan to activate untapped brain energy to work smarter and think faster -- in just two weeks,"<p>Includes bibliographical references (pages 299-324) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Dave Asprey</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Wave</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>337</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062652416</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062652416' target='_blank'>Open Library</a></td></tr></table>",Harper Wave,Media > Books,Books,"English, Hard Back, Dave Asprey, Care and hygiene, Mental health, Diseases, Brain, Cognition, Nutritional aspects, Prevention, Brain, diseases, nyt:science=2017-05-07, New York Times bestseller",TRUE,Title,Default Title,9780062652416,shopify,1,deny,manual,1175,,TRUE,FALSE,9780062652416,https://covers.openlibrary.org/b/id/15121459-L.jpg,1,Head strong: the bulletproof plan to activate untapped brain energy to work smarter and think faster -- in just two weeks,active
dear-new-york-9781035085163,Dear New York,<table><tr><td><strong>Author(s)</strong></td><td>Brandon Stanton</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>480</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035085163</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035085163' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Hard Back, Brandon Stanton",TRUE,Title,Default Title,9781035085163,shopify,28,deny,manual,2499,,TRUE,FALSE,9781035085163,https://covers.openlibrary.org/b/isbn/9781035085163-L.jpg,1,Dear New York,active
philosophy-in-a-new-key-a-study-in-the-symbolism-of-reason-rite-and-art-9780674665033,"Philosophy in a new key: a study in the symbolism of reason, rite, and art","<p>Previous ed., 1951.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Susanne Katherina (Knauth) Langer</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard University Press</td></tr><tr><td><strong>Published</strong></td><td>1957</td></tr><tr><td><strong>Pages</strong></td><td>313</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780674665033</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780674665033' target='_blank'>Open Library</a></td></tr></table>",Harvard University Press,Media > Books,Books,"English, Paper Back, Susanne Katherina (Knauth) Langer, Philosophy, Symbolism, Rationalism, Signs and symbols, Arte (filosofia), Filosofía, Copyright, Titles",TRUE,Title,Default Title,9780674665033,shopify,1,deny,manual,37,,TRUE,FALSE,9780674665033,https://covers.openlibrary.org/b/id/7355606-L.jpg,1,"Philosophy in a new key: a study in the symbolism of reason, rite, and art",active
song-in-the-city-9780063011120,Song in the City,"<table><tr><td><strong>Author(s)</strong></td><td>Daniel Bernstrom, Jenin Mohammed</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063011120</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063011120' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers,Media > Books,Books,"English, Hard Cover, Daniel Bernstrom, Jenin Mohammed",TRUE,Title,Default Title,9780063011120,shopify,1,deny,manual,999,,TRUE,FALSE,9780063011120,https://covers.openlibrary.org/b/id/13143979-L.jpg,1,Song in the City,active
best-american-essays-2022-9780358658870,Best American Essays 2022,"<table><tr><td><strong>Author(s)</strong></td><td>Robert Atwan</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers, Mariner Books</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780358658870</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780358658870' target='_blank'>Open Library</a></td></tr></table>","HarperCollins Publishers, Mariner Books",Media > Books,Books,"English, Paperpack, Robert Atwan",TRUE,Title,Default Title,9780358658870,shopify,1,deny,manual,550,,TRUE,FALSE,9780358658870,https://covers.openlibrary.org/b/id/13808166-L.jpg,1,Best American Essays 2022,active
watching-women-girls-9780008472504,WATCHING WOMEN & GIRLS,"<table><tr><td><strong>Author(s)</strong></td><td>Pender, Danielle</td></tr><tr><td><strong>Publisher</strong></td><td>Harper UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008472504</td></tr></table>",Harper UK,Media > Books,Books,"English, Paper Back, Pender, Danielle",TRUE,Title,Default Title,9780008472504,shopify,1,deny,manual,499,,TRUE,FALSE,9780008472504,https://covers.openlibrary.org/b/isbn/9780008472504-L.jpg,1,WATCHING WOMEN & GIRLS,active
china-ascendant-9789353570637,CHINA ASCENDANT,<table><tr><td><strong>Author(s)</strong></td><td>Harsh V. Pant</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789353570637</td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Paper Back, Harsh V. Pant",TRUE,Title,Default Title,9789353570637,shopify,1,deny,manual,699,,TRUE,FALSE,9789353570637,https://covers.openlibrary.org/b/isbn/9789353570637-L.jpg,1,CHINA ASCENDANT,active
three-things-i-know-are-true-9780062908032,Three Things I Know Are True,<table><tr><td><strong>Author(s)</strong></td><td>Betty Culley</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>480</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062908032</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062908032' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Paper Back, Betty Culley",TRUE,Title,Default Title,9780062908032,shopify,1,deny,manual,599,,TRUE,FALSE,9780062908032,https://covers.openlibrary.org/b/isbn/9780062908032-L.jpg,1,Three Things I Know Are True,active
pebble-and-wren-9780358541288,PEBBLE AND WREN,"<table><tr><td><strong>Author(s)</strong></td><td>Hallbeck, Chris</td></tr><tr><td><strong>Publisher</strong></td><td>CLARION BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780358541288</td></tr></table>",CLARION BOOKS,Media > Books,Books,"English, Paperpack, Hallbeck, Chris",TRUE,Title,Default Title,9780358541288,shopify,1,deny,manual,850,,TRUE,FALSE,9780358541288,https://covers.openlibrary.org/b/isbn/9780358541288-L.jpg,1,PEBBLE AND WREN,active
the-cat-who-saved-books-sprayed-edge-edition-9781035072552,THE CAT WHO SAVED BOOKS: SPRAYED EDGE EDITION,<table><tr><td><strong>Author(s)</strong></td><td>Sosuke Natsukawa</td></tr><tr><td><strong>Publisher</strong></td><td>PICADOR</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035072552</td></tr></table>,PICADOR,Media > Books,Books,"English, Hard Back, Sosuke Natsukawa",TRUE,Title,Default Title,9781035072552,shopify,1,deny,manual,899,,TRUE,FALSE,9781035072552,https://covers.openlibrary.org/b/isbn/9781035072552-L.jpg,1,THE CAT WHO SAVED BOOKS: SPRAYED EDGE EDITION,active
the-antique-hunter-s-death-on-the-red-sea-9781035021772,The Antique Hunter's: Death on the Red Sea,<table><tr><td><strong>Author(s)</strong></td><td>C. L. Miller</td></tr><tr><td><strong>Publisher</strong></td><td>Pan</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035021772</td></tr></table>,Pan,Media > Books,Books,"English, Paper Back, C. L. Miller",TRUE,Title,Default Title,9781035021772,shopify,7,deny,manual,599,,TRUE,FALSE,9781035021772,https://covers.openlibrary.org/b/isbn/9781035021772-L.jpg,1,The Antique Hunter's: Death on the Red Sea,active
four-great-tragedies-9780451527295,Four Great Tragedies,<table><tr><td><strong>Author(s)</strong></td><td>WILLIAM SHAKESPEARE</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS LTD. USA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780451527295</td></tr></table>,PENGUIN BOOKS LTD. USA,Media > Books,Books,"English, Paper Back, WILLIAM SHAKESPEARE",TRUE,Title,Default Title,9780451527295,shopify,2,deny,manual,699,,TRUE,FALSE,9780451527295,https://covers.openlibrary.org/b/isbn/9780451527295-L.jpg,1,Four Great Tragedies,active
future-of-pakistan-9780198079774,Future Of Pakistan,<table><tr><td><strong>Author(s)</strong></td><td>STEPHEN P. COHEN</td></tr><tr><td><strong>Publisher</strong></td><td>OUP</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780198079774</td></tr></table>,OUP,Media > Books,Books,"English, Hard Cover, STEPHEN P. COHEN",TRUE,Title,Default Title,9780198079774,shopify,1,deny,manual,795,,TRUE,FALSE,9780198079774,https://covers.openlibrary.org/b/isbn/9780198079774-L.jpg,1,Future Of Pakistan,active
man-in-the-iron-mask-9780451530134,Man In The Iron Mask,<table><tr><td><strong>Author(s)</strong></td><td>ALEXANDRE DUMAS</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS LTD. USA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780451530134</td></tr></table>,PENGUIN BOOKS LTD. USA,Media > Books,Books,"English, Paper Back, ALEXANDRE DUMAS",TRUE,Title,Default Title,9780451530134,shopify,1,deny,manual,399,,TRUE,FALSE,9780451530134,https://covers.openlibrary.org/b/isbn/9780451530134-L.jpg,1,Man In The Iron Mask,active
99-ways-to-tell-a-story-9780224079259,99 WAYS TO TELL A STORY,<table><tr><td><strong>Author(s)</strong></td><td>MATT MADDEN</td></tr><tr><td><strong>Publisher</strong></td><td>RANDOM HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780224079259</td></tr></table>,RANDOM HOUSE,Media > Books,Books,"English, Paper Back, MATT MADDEN",TRUE,Title,Default Title,9780224079259,shopify,1,deny,manual,2199,,TRUE,FALSE,9780224079259,https://covers.openlibrary.org/b/isbn/9780224079259-L.jpg,1,99 WAYS TO TELL A STORY,active
shackleton-s-way-leadership-lessons-from-the-great-antarctic-explorer-9780142002360,Shackleton's Way: Leadership Lessons from the Great Antarctic Explorer,"<table><tr><td><strong>Author(s)</strong></td><td>Margot Morrell, Stephanie Capparell</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin (Non-Classics)</td></tr><tr><td><strong>Published</strong></td><td>August 27, 2002</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780142002360</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780142002360' target='_blank'>Open Library</a></td></tr></table>",Penguin (Non-Classics),Media > Books,Books,"English, Paper Back, Margot Morrell, Stephanie Capparell, Management, Leadership, Shackleton, ernest henry, sir, 1874-1922",TRUE,Title,Default Title,9780142002360,shopify,3,deny,manual,1399,,TRUE,FALSE,9780142002360,https://covers.openlibrary.org/b/id/109484-L.jpg,1,Shackleton's Way: Leadership Lessons from the Great Antarctic Explorer,active
