Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
of-mice-and-men-9780141185101,Of Mice and Men,<table><tr><td><strong>Author(s)</strong></td><td>John Steinbeck</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books</td></tr><tr><td><strong>Published</strong></td><td>2000</td></tr><tr><td><strong>Pages</strong></td><td>144</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141185101</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141185101' target='_blank'>Open Library</a></td></tr></table>,Penguin Books,Media > Books,Books,"English, Paper Back, John Steinbeck, contemporary fiction, literary fiction, classics, Labor Trilogy, psychological fiction, Male friendship, Goal (Psychology), western stories, Fiction, Vida ranchera",TRUE,Title,Default Title,9780141185101,shopify,20,deny,manual,499,,TRUE,FALSE,9780141185101,https://covers.openlibrary.org/b/id/15153605-L.jpg,1,Of Mice and Men,active
i-succeed-cbse-maths-10th-9789364379250,I SUCCEED CBSE MATHS 10TH,<table><tr><td><strong>Author(s)</strong></td><td>PRIYANKA PATEL SHIKHAR</td></tr><tr><td><strong>Publisher</strong></td><td>ARIHANT PUBLICATIONS INDIA LIMITED</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789364379250</td></tr></table>,ARIHANT PUBLICATIONS INDIA LIMITED,Media > Books,Books,"English, Paper Back, PRIYANKA PATEL SHIKHAR",TRUE,Title,Default Title,9789364379250,shopify,2,deny,manual,250,,TRUE,FALSE,9789364379250,https://images.isbndb.com/covers/4860123485522.jpg,1,I SUCCEED CBSE MATHS 10TH,active
bone-graphic-novel-2-great-cow-race-graphix-9788176559942,BONE GRAPHIC NOVEL #2: GREAT COW RACE (GRAPHIX),"<p>Join the three oddball Bone cousins-- Fone, Smiley and Phoney-- on their wild adventures as they are driven out of their homeland into a strange land where dragons control dreams, locusts, wreak havoc and monsters bay for blood.</p>
<table><tr><td><strong>Author(s)</strong></td><td>JEFF SMITH</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788176559942</td></tr></table>",SCHOLASTIC INDIA,Media > Books,Books,"English, Paper Back, JEFF SMITH",TRUE,Title,Default Title,9788176559942,shopify,3,deny,manual,650,,TRUE,FALSE,9788176559942,https://images.isbndb.com/covers/6956213485099.jpg,1,BONE GRAPHIC NOVEL #2: GREAT COW RACE (GRAPHIX),active
the-art-of-war-9780140455526,The Art Of War,"<p><p>Still a source of inspiration for soldiers on the battlefield and managers in the boardroom 2000 years after it was written, Sun-Tzu's <i>The Art of War</i> is the most influential book of strategy in the world, translated from the Chinese by John Minford in Penguin Classics. <p>'Ultimate excellence lies not in winning every battle, but in defeating the enemy without ever fighting' <p>For more than two thousand years, Sun-Tzu's <i>The Art of War</i> has provided leaders with profound insights into the use of skill, tactics, psychology and discipline to outwit opponents. Said to have inspired Napoleon, and used by Mao Zedong and General Douglas MacArthur, as well as many famous business gurus, politicians and sports stars, its ancient words of wisdom provide a touchstone for today's managers and executives fighting their boardroom battles. This best-selling book offers ancient wisdom on how to use skill, cunning, tactics and discipline to outwit your opponent. <p>Little is known for definite about Sun Tzu (544-496 B.C.) and his life during the Warring States period after the decline of the Zhou dynasty, but his classic <i>The Art of War</i> has been one of the central works of Chinese literature for 2500 years. <p>If you enjoyed <i>The Art of War</i>, you might like Machiavelli's <i>The Prince, </i>also available in Penguin Classics. <p>'Absorb this book, and you can throw out all those contemporary books about management leadership'<br><i>Newsweek</i> <p>'Reflecting on Sun-Tzu's work is to the business manager what weight lifting is to the champion athlete - an exercise that makes one stronger'<br>John Kohut, Beijing Bureau Chief, <i>South China Post</i></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>SUN TZU</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS LTD, UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780140455526</td></tr></table>","PENGUIN BOOKS LTD, UK",Media > Books,Books,"English, Paper Back, SUN TZU",TRUE,Title,Default Title,9780140455526,shopify,2,deny,manual,350,,TRUE,FALSE,9780140455526,https://images.isbndb.com/covers/27443033482237.jpg,1,The Art Of War,active
lifting-the-veil-9780143066453,LIFTING THE VEIL,"<p>At a time when writing by and about women was rare and tentative, Chughtai explored female sexuality with unparalleled frankness and examined the political and social mores of her time. She wrote about the world that she knew, bringing the idiom of the middle class to Urdu prose, and totally transformed the complexion of Urdu fiction. Lifting the Veil brings together Ismat Chughtai's fiction and non-fiction writing. The twenty-one pieces in this selection are Chughtai at her best, marked by her brilliant turn of phrase, scintillating dialogue and wry humour, her characteristic irreverence, wit and eye for detail.</p>
<table><tr><td><strong>Author(s)</strong></td><td>ISMAT CHUGHTAI</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143066453</td></tr></table>",PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, ISMAT CHUGHTAI",TRUE,Title,Default Title,9780143066453,shopify,17,deny,manual,350,,TRUE,FALSE,9780143066453,https://images.isbndb.com/covers/25466513482238.jpg,1,LIFTING THE VEIL,active
bakery-in-paris-a-9780063247710,"BAKERY IN PARIS, A","<table><tr><td><strong>Author(s)</strong></td><td>Runyan, Aimie K.</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063247710</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Paper Back, Runyan, Aimie K.",TRUE,Title,Default Title,9780063247710,shopify,1,deny,manual,850,,TRUE,FALSE,9780063247710,https://covers.openlibrary.org/b/isbn/9780063247710-L.jpg,1,"BAKERY IN PARIS, A",active
the-universe-in-a-nutshell-9780553802023,The Universe In A Nutshell,"<p>Stephen Hawking’s phenomenal, multimillion-copy bestseller, <b>A Brief History of Time</b>, introduced the ideas of this brilliant theoretical physicist to readers all over the world. <br><br>Now, in a major publishing event, Hawking returns with a lavishly illustrated sequel that unravels the mysteries of the major breakthroughs that have occurred in the years since the release of his acclaimed first book.<br><br><b>The Universe in a Nutshell<br><br></b>• Quantum mechanics<br>• M-theory<br>• General relativity<br>• 11-dimensional supergravity<br>• 10-dimensional membranes<br>• Superstrings<br>• P-branes<br>• Black holes<br><br>One of the most influential thinkers of our time, Stephen Hawking is an intellectual icon, known not only for the adventurousness of his ideas but for the clarity and wit with which he expresses them. In this new book Hawking takes us to the cutting edge of theoretical physics, where truth is often stranger than fiction, to explain in laymen’s terms the principles that control our universe.<br><br>Like many in the community of theoretical physicists, Professor Hawking is seeking to uncover the grail of science — the elusive Theory of Everything that lies at the heart of the cosmos. In his accessible and often playful style, he guides us on his search to uncover the secrets of the universe — from supergravity to supersymmetry, from quantum theory to M-theory, from holography to duality. <br><br>He takes us to the wild frontiers of science, where superstring theory and p-branes may hold the final clue to the puzzle. And he lets us behind the scenes of one of his most exciting intellectual adventures as he seeks “to combine Einstein’s General Theory of Relativity and Richard Feynman’s idea of multiple histories into one complete unified theory that will describe everything that happens in the universe.”<br><br>With characteristic exuberance, Professor Hawking invites us to be fellow travelers on this extraordinary voyage through space-time. Copious four-color illustrations help clarify this journey into a surreal wonderland where particles, sheets, and strings move in eleven dimensions; where black holes evaporate and disappear, taking their secret with them; and where the original cosmic seed from which our own universe sprang was a tiny nut.<br><br><b>The Universe in a Nutshell</b> is essential reading for all of us who want to understand the universe in which we live. Like its companion volume, <b>A Brief History of Time</b>, it conveys the excitement felt within the scientific community as the secrets of the cosmos reveal themselves.</p>
<table><tr><td><strong>Author(s)</strong></td><td>STEPHEN HAWKING</td></tr><tr><td><strong>Publisher</strong></td><td>BANTAM BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780553802023</td></tr></table>",BANTAM BOOKS,Media > Books,Books,"English, Hard Bound, STEPHEN HAWKING",TRUE,Title,Default Title,9780553802023,shopify,1,deny,manual,2599,,TRUE,FALSE,9780553802023,https://images.isbndb.com/covers/4211083482385.jpg,1,The Universe In A Nutshell,active
modern-singhs-the-true-story-of-a-marriage-of-two-cultures-9781775542315,Modern Singhs: the True Story of a Marriage of Two Cultures,"<table><tr><td><strong>Author(s)</strong></td><td>Abbey Singh, Money Singh</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers, HarperCollins</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781775542315</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781775542315' target='_blank'>Open Library</a></td></tr></table>","HarperCollins Publishers, HarperCollins",Media > Books,Books,"English, Paper Back, Abbey Singh, Money Singh",TRUE,Title,Default Title,9781775542315,shopify,2,deny,manual,499,,TRUE,FALSE,9781775542315,https://covers.openlibrary.org/b/id/13333897-L.jpg,1,Modern Singhs: the True Story of a Marriage of Two Cultures,active
kumbha-revised-and-updated-9789361315145,KUMBHA(REVISED AND UPDATED,<table><tr><td><strong>Author(s)</strong></td><td>Nityananda Misra</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789361315145</td></tr></table>,Bloomsbury India,Media > Books,Books,"English, Paper Back, Nityananda Misra",TRUE,Title,Default Title,9789361315145,shopify,4,deny,manual,450,,TRUE,FALSE,9789361315145,https://images.isbndb.com/covers/2304863485521.jpg,1,KUMBHA(REVISED AND UPDATED,active
whistleblower-9781989365083,Whistleblower,<table><tr><td><strong>Author(s)</strong></td><td>Kate Marchant</td></tr><tr><td><strong>Publisher</strong></td><td>Wattpad Books</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>384</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781989365083</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781989365083' target='_blank'>Open Library</a></td></tr></table>,Wattpad Books,Media > Books,Books,"English, Paper Back, Kate Marchant",TRUE,Title,Default Title,9781989365083,shopify,1,deny,manual,1092,,TRUE,FALSE,9781989365083,https://covers.openlibrary.org/b/id/13836911-L.jpg,1,Whistleblower,active
messages-from-the-masters-tapping-into-the-power-of-love-9780749921675,Messages from the masters: tapping into the power of love,<table><tr><td><strong>Author(s)</strong></td><td>Brian L. Weiss</td></tr><tr><td><strong>Publisher</strong></td><td>Piatkus</td></tr><tr><td><strong>Published</strong></td><td>2000</td></tr><tr><td><strong>Pages</strong></td><td>262</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780749921675</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780749921675' target='_blank'>Open Library</a></td></tr></table>,Piatkus,Media > Books,Books,"English, Paper Back, Brian L. Weiss, Terapéutica de la reencarnación, Conduct of life, Love, Methods, Reincarnation therapy, Miscellanea, Conducta (Etica), Case studies, Spiritual life, Miscelánea",TRUE,Title,Default Title,9780749921675,shopify,13,deny,manual,499,,TRUE,FALSE,9780749921675,https://covers.openlibrary.org/b/isbn/9780749921675-L.jpg,1,Messages from the masters: tapping into the power of love,active
ready-player-one-9780099560432,Ready Player One,<table><tr><td><strong>Author(s)</strong></td><td>Ernest Cline</td></tr><tr><td><strong>Publisher</strong></td><td>Arrow</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099560432</td></tr></table>,Arrow,Media > Books,Books,"English, Paper Back, Ernest Cline",TRUE,Title,Default Title,9780099560432,shopify,1,deny,manual,699,,TRUE,FALSE,9780099560432,https://covers.openlibrary.org/b/isbn/9780099560432-L.jpg,1,Ready Player One,active
ashtavakra-mahageeta-bhag-ix-anumaan-nahin-anubhav-hindi-pb-9788189605858,Ashtavakra Mahageeta Bhag-IX Anumaan Nahin Anubhav Hindi(PB),<table><tr><td><strong>Author(s)</strong></td><td>OSHO</td></tr><tr><td><strong>Publisher</strong></td><td>FUSION BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9788189605858</td></tr></table>,FUSION BOOKS,Media > Books,Books,"Hindi, Paper Back, OSHO",TRUE,Title,Default Title,9788189605858,shopify,1,deny,manual,300,,TRUE,FALSE,9788189605858,https://covers.openlibrary.org/b/isbn/9788189605858-L.jpg,1,Ashtavakra Mahageeta Bhag-IX Anumaan Nahin Anubhav Hindi(PB),active
inkheart-9780439531641,INKHEART,<table><tr><td><strong>Author(s)</strong></td><td>CORNELIA FUNKE</td></tr><tr><td><strong>Publisher</strong></td><td>Chicken House</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780439531641</td></tr></table>,Chicken House,Media > Books,Books,"English, Paper Back, CORNELIA FUNKE",TRUE,Title,Default Title,9780439531641,shopify,4,deny,manual,599,,TRUE,FALSE,9780439531641,https://covers.openlibrary.org/b/isbn/9780439531641-L.jpg,1,INKHEART,active
people-s-republic-9780340999202,People's republic,"<p>Originally published: 2011.Accelerated Reader UG 6.1 14 149804</p>
<table><tr><td><strong>Author(s)</strong></td><td>Robert Muchamore</td></tr><tr><td><strong>Publisher</strong></td><td>HODDER & STOUGHTON</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Pages</strong></td><td>407</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780340999202</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780340999202' target='_blank'>Open Library</a></td></tr></table>",HODDER & STOUGHTON,Media > Books,Books,"English, Paper Back, Robert Muchamore, Young adult fiction, Spy stories, Preteens, Fiction",TRUE,Title,Default Title,9780340999202,shopify,1,deny,manual,599,,TRUE,FALSE,9780340999202,https://covers.openlibrary.org/b/id/11693738-L.jpg,1,People's republic,active
