Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
asterix-compact-omnibus-3-9781408728819,Asterix Compact Omnibus 3,<table><tr><td><strong>Author(s)</strong></td><td>SPHERE</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rene Goscinny</td></tr><tr><td><strong>ISBN</strong></td><td>9781408728819</td></tr></table>,ENGLISH,Media > Books,Books,"Rene Goscinny, Inr, SPHERE",TRUE,Title,Default Title,9.78141E+12,shopify,1,deny,manual,1499,,TRUE,FALSE,9.78141E+12,https://covers.openlibrary.org/b/isbn/9781408728819-L.jpg,1,Asterix Compact Omnibus 3,active
i-human-ai-automation-and-the-quest-to-reclaim-what-makes-us-unique-9781647820558,"I, Human: AI, Automation, and the Quest to Reclaim What Makes Us Unique",<table><tr><td><strong>Author(s)</strong></td><td>Tomas Chamorro-Premuzic</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tomas Chamorro-Premuzic</td></tr><tr><td><strong>ISBN</strong></td><td>9781647820558</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781647820558' target='_blank'>Open Library</a></td></tr></table>,Harvard Business Review Press,Media > Books,Books,"Tomas Chamorro-Premuzic, Inr, Tomas Chamorro-Premuzic",TRUE,Title,Default Title,9.78165E+12,shopify,7,deny,manual,1399,,TRUE,FALSE,9.78165E+12,https://covers.openlibrary.org/b/id/13439705-L.jpg,1,"I, Human: AI, Automation, and the Quest to Reclaim What Makes Us Unique",active
trust-longlisted-for-the-booker-prize-2022-9781529074529,Trust: Longlisted for the Booker Prize 2022,<table><tr><td><strong>Author(s)</strong></td><td>PICADOR</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Hernan Diaz</td></tr><tr><td><strong>ISBN</strong></td><td>9781529074529</td></tr></table>,ENGLISH,Media > Books,Books,"Hernan Diaz, Inr, PICADOR",TRUE,Title,Default Title,9.78153E+12,shopify,2,deny,manual,599,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/isbn/9781529074529-L.jpg,1,Trust: Longlisted for the Booker Prize 2022,active
a-death-in-tokyo-9780349145365,A Death in Tokyo,"<table><tr><td><strong>Author(s)</strong></td><td>Keigo Higashino</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Book Group Limited</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Keigo Higashino</td></tr><tr><td><strong>ISBN</strong></td><td>9780349145365</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780349145365' target='_blank'>Open Library</a></td></tr></table>","Little, Brown Book Group Limited",Media > Books,Books,"Keigo Higashino, Inr, Keigo Higashino",TRUE,Title,Default Title,9.78035E+12,shopify,8,deny,manual,599,,TRUE,FALSE,9.78035E+12,https://covers.openlibrary.org/b/id/14625057-L.jpg,1,A Death in Tokyo,active
friiight-night-goosebumps-slappyworld-19-9789354716386,Friiight Night (Goosebumps SlappyWorld #19),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>R.L Stine</td></tr><tr><td><strong>ISBN</strong></td><td>9789354716386</td></tr></table>,ENGLISH,Media > Books,Books,"R.L Stine, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9.78935E+12,shopify,4,deny,manual,350,,TRUE,FALSE,9.78935E+12,https://covers.openlibrary.org/b/isbn/9789354716386-L.jpg,1,Friiight Night (Goosebumps SlappyWorld #19),active
busy-eid-the-perfect-gift-to-celebrate-ramadan-and-eid-with-your-toddler-9781035028283,Busy Eid: The Perfect Gift to Celebrate Ramadan and Eid with Your Toddler!,<table><tr><td><strong>Author(s)</strong></td><td>Debby Rahmalia</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Campbell Books</td></tr><tr><td><strong>ISBN</strong></td><td>9781035028283</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035028283' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Campbell Books, Inr, Debby Rahmalia",TRUE,Title,Default Title,9.78104E+12,shopify,1,deny,manual,475,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035028283-L.jpg,1,Busy Eid: The Perfect Gift to Celebrate Ramadan and Eid with Your Toddler!,active
malice-9780349140520,Malice,"<table><tr><td><strong>Author(s)</strong></td><td>東野圭吾</td></tr><tr><td><strong>Publisher</strong></td><td>Abacus, ABACUS</td></tr><tr><td><strong>Published</strong></td><td>Feb 5, 2015</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Higashino, Keigo</td></tr><tr><td><strong>ISBN</strong></td><td>9780349140520</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780349140520' target='_blank'>Open Library</a></td></tr></table>","Abacus, ABACUS",Media > Books,Books,"Higashino, Keigo, Inr, 東野圭吾, Fiction, mystery & detective, general, Fiction, crime, Fiction, mystery & detective, police procedural, Japan, fiction, Police, Fiction, Murder, Investigation",TRUE,Title,Default Title,9.78035E+12,shopify,10,deny,manual,499,,TRUE,FALSE,9.78035E+12,https://covers.openlibrary.org/b/id/10870647-L.jpg,1,Malice,active
women-androgynes-and-other-mythical-beasts-9789354474835,"WOMEN, ANDROGYNES AND OTHER MYTHICAL BEASTS",<table><tr><td><strong>Author(s)</strong></td><td>Harper</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Wendy Doniger</td></tr><tr><td><strong>ISBN</strong></td><td>9789354474835</td></tr></table>,ENGLISH,Media > Books,Books,"Wendy Doniger, Inr, Harper",TRUE,Title,Default Title,9.78935E+12,shopify,7,deny,manual,699,,TRUE,FALSE,9.78935E+12,https://covers.openlibrary.org/b/isbn/9789354474835-L.jpg,1,"WOMEN, ANDROGYNES AND OTHER MYTHICAL BEASTS",active
wolf-on-the-prowl-9789354716201,Wolf on the Prowl,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nalini Sorensen</td></tr><tr><td><strong>ISBN</strong></td><td>9789354716201</td></tr></table>,ENGLISH,Media > Books,Books,"Nalini Sorensen, Inr, Scholastic India",TRUE,Title,Default Title,9.78935E+12,shopify,1,deny,manual,399,,TRUE,FALSE,9.78935E+12,https://covers.openlibrary.org/b/isbn/9789354716201-L.jpg,1,Wolf on the Prowl,active
indian-christmas-an-anthology-9789354473524,INDIAN CHRISTMAS AN ANTHOLOGY,"<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jerry Pinto, Madhulika Liddle (Eds)</td></tr><tr><td><strong>ISBN</strong></td><td>9789354473524</td></tr></table>",ENGLISH,Media > Books,Books,"Jerry Pinto, Madhulika Liddle (Eds), Inr, Speaking Tiger",TRUE,Title,Default Title,9.78935E+12,shopify,2,deny,manual,699,,TRUE,FALSE,9.78935E+12,https://covers.openlibrary.org/b/isbn/9789354473524-L.jpg,1,INDIAN CHRISTMAS AN ANTHOLOGY,active
mantras-9789356671270,Mantras,<table><tr><td><strong>Author(s)</strong></td><td>ONE POINT SIX</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>K N Raghavan</td></tr><tr><td><strong>ISBN</strong></td><td>9789356671270</td></tr></table>,ENGLISH,Media > Books,Books,"K N Raghavan, Inr, ONE POINT SIX",TRUE,Title,Default Title,9.78936E+12,shopify,22,deny,manual,499,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789356671270-L.jpg,1,Mantras,active
nineteen-9781770464100,Nineteen,<table><tr><td><strong>Author(s)</strong></td><td>Drawn and Quarterly</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ancco</td></tr><tr><td><strong>ISBN</strong></td><td>9781770464100</td></tr></table>,ENGLISH,Media > Books,Books,"Ancco, Inr, Drawn and Quarterly",TRUE,Title,Default Title,9.78177E+12,shopify,1,deny,manual,2250,,TRUE,FALSE,9.78177E+12,https://covers.openlibrary.org/b/isbn/9781770464100-L.jpg,1,Nineteen,active
the-overthinking-cure-how-to-stay-in-the-present-shake-negativity-and-stop-your-stress-and-anxiet-9789355433183,"The Overthinking Cure: How to Stay in the Present, Shake Negativity, and Stop Your Stress and Anxiet",<table><tr><td><strong>Author(s)</strong></td><td>Manjul</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nick Trenton</td></tr><tr><td><strong>ISBN</strong></td><td>9789355433183</td></tr></table>,ENGLISH,Media > Books,Books,"Nick Trenton, Inr, Manjul",TRUE,Title,Default Title,9.78936E+12,shopify,23,deny,manual,299,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789355433183-L.jpg,1,"The Overthinking Cure: How to Stay in the Present, Shake Negativity, and Stop Your Stress and Anxiet",active
mile-high-windy-city-book-1-9781399728546,Mile High: Windy City Book 1,<table><tr><td><strong>Author(s)</strong></td><td>Hodder Paperbacks</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Liz Tomforde</td></tr><tr><td><strong>ISBN</strong></td><td>9781399728546</td></tr></table>,ENGLISH,Media > Books,Books,"Liz Tomforde, Inr, Hodder Paperbacks",TRUE,Title,Default Title,9.7814E+12,shopify,1,deny,manual,699,,TRUE,FALSE,9.7814E+12,https://covers.openlibrary.org/b/isbn/9781399728546-L.jpg,1,Mile High: Windy City Book 1,active
zarifa-a-womans-battle-in-a-mans-world-9780349017020,Zarifa: A Womans Battle in a Mans World,<table><tr><td><strong>Author(s)</strong></td><td>LITTLE BROWN</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Zarifa Ghafari & Hannah Lucinda Smith</td></tr><tr><td><strong>ISBN</strong></td><td>9780349017020</td></tr></table>,ENGLISH,Media > Books,Books,"Zarifa Ghafari & Hannah Lucinda Smith, Inr, LITTLE BROWN",TRUE,Title,Default Title,9.78035E+12,shopify,2,deny,manual,799,,TRUE,FALSE,9.78035E+12,https://covers.openlibrary.org/b/isbn/9780349017020-L.jpg,1,Zarifa: A Womans Battle in a Mans World,active
pearl-9788119300112,Pearl,<table><tr><td><strong>Author(s)</strong></td><td>Picador India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Siân Hughes</td></tr><tr><td><strong>ISBN</strong></td><td>9788119300112</td></tr></table>,ENGLISH,Media > Books,Books,"Siân Hughes, Inr, Picador India",TRUE,Title,Default Title,9.78812E+12,shopify,19,deny,manual,499,,TRUE,FALSE,9.78812E+12,https://covers.openlibrary.org/b/isbn/9788119300112-L.jpg,1,Pearl,active
a-prison-diary-volume-i-hell-9781509808878,A Prison Diary Volume I: Hell,<table><tr><td><strong>Author(s)</strong></td><td>Pan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jeffrey Archer</td></tr><tr><td><strong>ISBN</strong></td><td>9781509808878</td></tr></table>,ENGLISH,Media > Books,Books,"Jeffrey Archer, Inr, Pan",TRUE,Title,Default Title,9.78151E+12,shopify,3,deny,manual,650,,TRUE,FALSE,9.78151E+12,https://covers.openlibrary.org/b/isbn/9781509808878-L.jpg,1,A Prison Diary Volume I: Hell,active
lost-connections-9781408878729,Lost Connections,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Johann Hari</td></tr><tr><td><strong>ISBN</strong></td><td>9781408878729</td></tr></table>,ENGLISH,Media > Books,Books,"Johann Hari, Inr, Bloomsbury Publishing",TRUE,Title,Default Title,9.78141E+12,shopify,35,deny,manual,599,,TRUE,FALSE,9.78141E+12,https://covers.openlibrary.org/b/isbn/9781408878729-L.jpg,1,Lost Connections,active
alone-with-you-in-the-ether-9781035012923,Alone with You in the Ether,<table><tr><td><strong>Author(s)</strong></td><td>Olivie Blake</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Olivie Blake</td></tr><tr><td><strong>ISBN</strong></td><td>9781035012923</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035012923' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Olivie Blake, Inr, Olivie Blake",TRUE,Title,Default Title,9.78104E+12,shopify,9,deny,manual,599,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035012923-L.jpg,1,Alone with You in the Ether,active
rebecca-and-lucie-in-the-case-of-the-missing-neighbor-9781770464643,Rebecca and Lucie in the Case of the Missing Neighbor,"<table><tr><td><strong>Author(s)</strong></td><td>Drawn and Quarterly</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pascal Girard, Helge Dascher</td></tr><tr><td><strong>ISBN</strong></td><td>9781770464643</td></tr></table>",ENGLISH,Media > Books,Books,"Pascal Girard, Helge Dascher, Inr, Drawn and Quarterly",TRUE,Title,Default Title,9.78177E+12,shopify,1,deny,manual,2250,,TRUE,FALSE,9.78177E+12,https://covers.openlibrary.org/b/isbn/9781770464643-L.jpg,1,Rebecca and Lucie in the Case of the Missing Neighbor,active
50-universe-ideas-you-really-need-to-know-9781529432190,50 Universe Ideas You Really Need to Know,<table><tr><td><strong>Author(s)</strong></td><td>Joanne Baker</td></tr><tr><td><strong>Publisher</strong></td><td>Quercus</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Pages</strong></td><td>208</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Joanne Baker</td></tr><tr><td><strong>ISBN</strong></td><td>9781529432190</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529432190' target='_blank'>Open Library</a></td></tr></table>,Quercus,Media > Books,Books,"Joanne Baker, Inr, Joanne Baker, Astronomy",TRUE,Title,Default Title,9.78153E+12,shopify,1,deny,manual,399,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/id/14619484-L.jpg,1,50 Universe Ideas You Really Need to Know,active
before-the-coffee-gets-cold-9781035032280,Before the Coffee Gets Cold,<table><tr><td><strong>Author(s)</strong></td><td>川口俊和</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Toshikazu Kawaguchi</td></tr><tr><td><strong>ISBN</strong></td><td>9781035032280</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035032280' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Toshikazu Kawaguchi, Inr, 川口俊和, Magical realism, time travel, slice-of-life, romance, family, friendship, love, loss, redemption, forgiveness",TRUE,Title,Default Title,9.78104E+12,shopify,24,deny,manual,999,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035032280-L.jpg,1,Before the Coffee Gets Cold,active
zoe-the-beach-dragon-dragon-girls-11-9789354717291,Zoe the Beach Dragon (Dragon Girls #11),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Maddy Mara</td></tr><tr><td><strong>ISBN</strong></td><td>9789354717291</td></tr></table>,ENGLISH,Media > Books,Books,"Maddy Mara, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9.78935E+12,shopify,74,deny,manual,299,,TRUE,FALSE,9.78935E+12,https://covers.openlibrary.org/b/isbn/9789354717291-L.jpg,1,Zoe the Beach Dragon (Dragon Girls #11),active
chanakya-neeti-9789355431202,Chanakya Neeti,<table><tr><td><strong>Author(s)</strong></td><td>Manjul</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dr. Sudhir Dixit</td></tr><tr><td><strong>ISBN</strong></td><td>9789355431202</td></tr></table>,HINDI,Media > Books,Books,"Dr. Sudhir Dixit, Inr, Manjul",TRUE,Title,Default Title,9.78936E+12,shopify,10,deny,manual,250,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789355431202-L.jpg,1,Chanakya Neeti,active
assassination-of-the-peshwa-9789395192415,Assassination of the Peshwa,<table><tr><td><strong>Author(s)</strong></td><td>Srishti Publishers</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ankur Chaudhary</td></tr><tr><td><strong>ISBN</strong></td><td>9789395192415</td></tr></table>,ENGLISH,Media > Books,Books,"Ankur Chaudhary, Inr, Srishti Publishers",TRUE,Title,Default Title,9.7894E+12,shopify,2,deny,manual,350,,TRUE,FALSE,9.7894E+12,https://covers.openlibrary.org/b/isbn/9789395192415-L.jpg,1,Assassination of the Peshwa,active
the-test-book-9781800816862,THE TEST BOOK,<table><tr><td><strong>Author(s)</strong></td><td>Profile Books Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Krogerus Mikael</td></tr><tr><td><strong>ISBN</strong></td><td>9781800816862</td></tr></table>,ENGLISH,Media > Books,Books,"Krogerus Mikael, Inr, Profile Books Ltd",TRUE,Title,Default Title,9.7818E+12,shopify,31,deny,manual,499,,TRUE,FALSE,9.7818E+12,https://covers.openlibrary.org/b/isbn/9781800816862-L.jpg,1,THE TEST BOOK,active
friends-lovers-and-the-big-terrible-thing-9781472295941,"Friends, Lovers and the Big Terrible Thing","<table><tr><td><strong>Author(s)</strong></td><td>Matthew Perry</td></tr><tr><td><strong>Publisher</strong></td><td>Headline Publishing Group</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Perry, Matthew</td></tr><tr><td><strong>ISBN</strong></td><td>9781472295941</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781472295941' target='_blank'>Open Library</a></td></tr></table>",Headline Publishing Group,Media > Books,Books,"Perry, Matthew, Inr, Matthew Perry, nyt:combined-print-and-e-book-nonfiction=2022-11-20, New York Times bestseller, Television comedies, Actors, biography, Drug addicts, Substance abuse, Personal memoirs",TRUE,Title,Default Title,9.78147E+12,shopify,1,deny,manual,699,,TRUE,FALSE,9.78147E+12,https://covers.openlibrary.org/b/isbn/9781472295941-L.jpg,1,"Friends, Lovers and the Big Terrible Thing",active
