Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
world-s-biggest-cash-machine-manchester-united-the-glazers-and-the-struggle-for-football-s-soul-9781035011193,"World's Biggest Cash Machine: Manchester United, the Glazers, and the Struggle for Football's Soul",<table><tr><td><strong>Author(s)</strong></td><td>Chris Blackhurst</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035011193</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035011193' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Paper Back, Chris Blackhurst",TRUE,Title,Default Title,9781035011193,shopify,1,deny,manual,650,,TRUE,FALSE,9781035011193,https://covers.openlibrary.org/b/isbn/9781035011193-L.jpg,1,"World's Biggest Cash Machine: Manchester United, the Glazers, and the Struggle for Football's Soul",active
all-eyes-on-him-he-s-a-millionaire-he-s-a-monster-a-twisty-psychological-thriller-from-the-author-9781405983839,All Eyes On Him: He's A Millionaire. He's A Monster. A Twisty Psychological Thriller From The Author,"<table><tr><td><strong>Author(s)</strong></td><td>XANDER, ILIANA</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405983839</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, XANDER, ILIANA",TRUE,Title,Default Title,9781405983839,shopify,1,deny,manual,599,,TRUE,FALSE,9781405983839,https://covers.openlibrary.org/b/isbn/9781405983839-L.jpg,1,All Eyes On Him: He's A Millionaire. He's A Monster. A Twisty Psychological Thriller From The Author,active
the-three-body-problem-9781035909575,THE THREE-BODY PROBLEM,<table><tr><td><strong>Author(s)</strong></td><td>Cixin Liu</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus -- an AdAstra Book</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035909575</td></tr></table>,Head of Zeus -- an AdAstra Book,Media > Books,Books,"English, Hard Back, Cixin Liu",TRUE,Title,Default Title,9781035909575,shopify,3,deny,manual,2499,,TRUE,FALSE,9781035909575,https://covers.openlibrary.org/b/isbn/9781035909575-L.jpg,1,THE THREE-BODY PROBLEM,active
how-india-loves-9789356408036,How India Loves,<table><tr><td><strong>Author(s)</strong></td><td>Rituparna Chatterjee</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789356408036</td></tr></table>,Bloomsbury India,Media > Books,Books,"English, Paper Back, Rituparna Chatterjee",TRUE,Title,Default Title,9789356408036,shopify,4,deny,manual,699,,TRUE,FALSE,9789356408036,https://covers.openlibrary.org/b/isbn/9789356408036-L.jpg,1,How India Loves,active
sense-and-sensibility-9780241734872,Sense and Sensibility,"<table><tr><td><strong>Author(s)</strong></td><td>Jane Austen</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>432</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241734872</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241734872' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Jane Austen, Fiction, Romance, Historical, Regency, Inheritance and succession, fiction, Mate selection, fiction, Social classes, fiction, Family life, fiction, Text-books for foreigners, Young women, fiction, Literature, Readers, Gentry",TRUE,Title,Default Title,9780241734872,shopify,1,deny,manual,499,,TRUE,FALSE,9780241734872,https://covers.openlibrary.org/b/isbn/9780241734872-L.jpg,1,Sense and Sensibility,active
sword-of-the-war-god-9781804540626,SWORD OF THE WAR GOD,<table><tr><td><strong>Author(s)</strong></td><td>Tim Hodkinson</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus -- an Aries Book</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781804540626</td></tr></table>,Head of Zeus -- an Aries Book,Media > Books,Books,"English, Paper Back, Tim Hodkinson",TRUE,Title,Default Title,9781804540626,shopify,1,deny,manual,699,,TRUE,FALSE,9781804540626,https://covers.openlibrary.org/b/isbn/9781804540626-L.jpg,1,SWORD OF THE WAR GOD,active
disaster-diaries-the-worst-birthday-ever-9781526675583,DISASTER DIARIES: THE WORST BIRTHDAY EVER,<table><tr><td><strong>Author(s)</strong></td><td>Joanna Nadin</td></tr><tr><td><strong>Publisher</strong></td><td>BLOOMSBURY CHILDRENS BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781526675583</td></tr></table>,BLOOMSBURY CHILDRENS BOOKS,Media > Books,Books,"English, Paper Back, Joanna Nadin",TRUE,Title,Default Title,9781526675583,shopify,3,deny,manual,450,,TRUE,FALSE,9781526675583,https://covers.openlibrary.org/b/isbn/9781526675583-L.jpg,1,DISASTER DIARIES: THE WORST BIRTHDAY EVER,active
force-of-nature-9781837932061,Force of Nature,<table><tr><td><strong>Author(s)</strong></td><td>C. J. Box</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>ISBN</strong></td><td>9781837932061</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781837932061' target='_blank'>Open Library</a></td></tr></table>,Head of Zeus,Media > Books,Books,"Bloomsbury India, Paper Back, C. J. Box, Pickett, joe (fictitious character), fiction, Wyoming, fiction, Fiction, thrillers, general",TRUE,Title,Default Title,9781837932061,shopify,1,deny,manual,599,,TRUE,FALSE,9781837932061,https://covers.openlibrary.org/b/isbn/9781837932061-L.jpg,1,Force of Nature,active
tales-of-beasts-and-bugs-9780241763612,Tales of Beasts and Bugs,"<table><tr><td><strong>Author(s)</strong></td><td>Terry Pratchett</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>112</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241763612</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241763612' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Terry Pratchett",TRUE,Title,Default Title,9780241763612,shopify,1,deny,manual,450,,TRUE,FALSE,9780241763612,https://covers.openlibrary.org/b/isbn/9780241763612-L.jpg,1,Tales of Beasts and Bugs,active
the-waiting-b-pb-9781398719033,THE WAITING (B PB),<table><tr><td><strong>Author(s)</strong></td><td>MICHAEL CONNELLY</td></tr><tr><td><strong>Publisher</strong></td><td>Orion Orion Publishing Group</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781398719033</td></tr></table>,Orion Orion Publishing Group,Media > Books,Books,"English, Paper Back, MICHAEL CONNELLY",TRUE,Title,Default Title,9781398719033,shopify,2,deny,manual,699,,TRUE,FALSE,9781398719033,https://covers.openlibrary.org/b/isbn/9781398719033-L.jpg,1,THE WAITING (B PB),active
reset-your-home-9781399416399,RESET YOUR HOME,<table><tr><td><strong>Author(s)</strong></td><td>LESLEY SPELLMAN AND INGRID JANSEN</td></tr><tr><td><strong>Publisher</strong></td><td>Green Tree</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>ISBN</strong></td><td>9781399416399</td></tr></table>,Green Tree,Media > Books,Books,"Bloomsbury India, Trade Paperback, LESLEY SPELLMAN AND INGRID JANSEN",TRUE,Title,Default Title,9781399416399,shopify,1,deny,manual,999,,TRUE,FALSE,9781399416399,https://covers.openlibrary.org/b/isbn/9781399416399-L.jpg,1,RESET YOUR HOME,active
paper-heart-9780008797515,PAPER HEART,"<table><tr><td><strong>Author(s)</strong></td><td>Ahern, Cecelia</td></tr><tr><td><strong>Publisher</strong></td><td>HCUK HARPERCOLLINS</td></tr><tr><td><strong>Format</strong></td><td>B</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008797515</td></tr></table>",HCUK HARPERCOLLINS,Media > Books,Books,"English, B, Ahern, Cecelia",TRUE,Title,Default Title,9780008797515,shopify,1,deny,manual,550,,TRUE,FALSE,9780008797515,https://covers.openlibrary.org/b/isbn/9780008797515-L.jpg,1,PAPER HEART,active
fgteev-the-switcheroo-rescue-9780063093010,FGTeeV: the Switcheroo Rescue!,"<table><tr><td><strong>Author(s)</strong></td><td>FGTeeV, Miguel Díaz Rivas</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>208</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063093010</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063093010' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers,Media > Books,Books,"English, Paper Back, FGTeeV, Miguel Díaz Rivas, nyt:graphic-books-and-manga=2022-05-08, New York Times bestseller",TRUE,Title,Default Title,9780063093010,shopify,1,deny,manual,899,,TRUE,FALSE,9780063093010,https://covers.openlibrary.org/b/isbn/9780063093010-L.jpg,1,FGTeeV: the Switcheroo Rescue!,active
the-questions-of-milinda-9780674301351,THE QUESTIONS OF MILINDA,"<table><tr><td><strong>Author(s)</strong></td><td>HEIM, MARIA</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard University Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780674301351</td></tr></table>",Harvard University Press,Media > Books,Books,"English, Paper Back, HEIM, MARIA",TRUE,Title,Default Title,9780674301351,shopify,1,deny,manual,799,,TRUE,FALSE,9780674301351,https://covers.openlibrary.org/b/isbn/9780674301351-L.jpg,1,THE QUESTIONS OF MILINDA,active
puzzle-wood-the-mesmerising-new-dark-tale-from-the-author-of-the-sunday-times-bestseller-the-leviathan-9781526637406,"Puzzle Wood: The Mesmerising New Dark Tale from the Author of the Sunday Times Bestseller, the Leviathan",<table><tr><td><strong>Author(s)</strong></td><td>Rosie Andrews</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>368</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781526637406</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781526637406' target='_blank'>Open Library</a></td></tr></table>,Bloomsbury Publishing Plc,Media > Books,Books,"English, Paper Back, Rosie Andrews, English literature",TRUE,Title,Default Title,9781526637406,shopify,1,deny,manual,599,,TRUE,FALSE,9781526637406,https://covers.openlibrary.org/b/isbn/9781526637406-L.jpg,1,"Puzzle Wood: The Mesmerising New Dark Tale from the Author of the Sunday Times Bestseller, the Leviathan",active
hole-9781529954869,Hole,<table><tr><td><strong>Author(s)</strong></td><td>Hye-young Pyun</td></tr><tr><td><strong>Publisher</strong></td><td>Transworld Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>224</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529954869</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529954869' target='_blank'>Open Library</a></td></tr></table>,Transworld Publishers Limited,Media > Books,Books,"English, Trade Paperback, Hye-young Pyun",TRUE,Title,Default Title,9781529954869,shopify,1,deny,manual,899,,TRUE,FALSE,9781529954869,https://covers.openlibrary.org/b/isbn/9781529954869-L.jpg,1,Hole,active
bluey-toys-9780241673362,BLUEY: TOYS,"<table><tr><td><strong>Author(s)</strong></td><td>Bluey,</td></tr><tr><td><strong>Publisher</strong></td><td>Ladybird PRH Children's UK</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241673362</td></tr></table>",Ladybird PRH Children's UK,Media > Books,Books,"English, Board Book, Bluey",TRUE,Title,Default Title,9780241673362,shopify,1,deny,manual,499,,TRUE,FALSE,9780241673362,https://covers.openlibrary.org/b/isbn/9780241673362-L.jpg,1,BLUEY: TOYS,active
alan-king-of-the-universe-9781444976823,"ALAN, KING OF THE UNIVERSE",<table><tr><td><strong>Author(s)</strong></td><td>Tom McLaughlin</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder Children's Books Hachette Children's Group</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781444976823</td></tr></table>,Hodder Children's Books Hachette Children's Group,Media > Books,Books,"English, Paper Back, Tom McLaughlin",TRUE,Title,Default Title,9781444976823,shopify,1,deny,manual,799,,TRUE,FALSE,9781444976823,https://covers.openlibrary.org/b/isbn/9781444976823-L.jpg,1,"ALAN, KING OF THE UNIVERSE",active
james-and-john-9781526644992,JAMES AND JOHN,<table><tr><td><strong>Author(s)</strong></td><td>Chris Bryant</td></tr><tr><td><strong>Publisher</strong></td><td>BLOOMSBURY PUBLISHING BLLOMSBURY PUBLISHING INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781526644992</td></tr></table>,BLOOMSBURY PUBLISHING BLLOMSBURY PUBLISHING INDIA,Media > Books,Books,"English, Paper Back, Chris Bryant",TRUE,Title,Default Title,9781526644992,shopify,2,deny,manual,699,,TRUE,FALSE,9781526644992,https://covers.openlibrary.org/b/isbn/9781526644992-L.jpg,1,JAMES AND JOHN,active
the-little-guide-to-lewis-hamilton-9781035437566,THE LITTLE GUIDE TO LEWIS HAMILTON,<table><tr><td><strong>Author(s)</strong></td><td>Orange Hippo!</td></tr><tr><td><strong>Publisher</strong></td><td>OH Headline Publishing Group</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035437566</td></tr></table>,OH Headline Publishing Group,Media > Books,Books,"English, Hard Back, Orange Hippo!",TRUE,Title,Default Title,9781035437566,shopify,1,deny,manual,499,,TRUE,FALSE,9781035437566,https://covers.openlibrary.org/b/isbn/9781035437566-L.jpg,1,THE LITTLE GUIDE TO LEWIS HAMILTON,active
england-9781526646248,ENGLAND,<table><tr><td><strong>Author(s)</strong></td><td>Tom Baldwin and Marc Stears</td></tr><tr><td><strong>Publisher</strong></td><td>BLOOMSBURY PUBLISHING BLOOMSBURY INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781526646248</td></tr></table>,BLOOMSBURY PUBLISHING BLOOMSBURY INDIA,Media > Books,Books,"English, Paper Back, Tom Baldwin and Marc Stears",TRUE,Title,Default Title,9781526646248,shopify,1,deny,manual,699,,TRUE,FALSE,9781526646248,https://covers.openlibrary.org/b/isbn/9781526646248-L.jpg,1,ENGLAND,active
slide-and-seek-with-our-pets-9789369892273,SLIDE AND SEEK WITH OUR PETS,<table><tr><td><strong>Author(s)</strong></td><td>BOOKTOPUS</td></tr><tr><td><strong>Publisher</strong></td><td>HARPERCOLLINS INDIA/BOOKTOPUS</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789369892273</td></tr></table>,HARPERCOLLINS INDIA/BOOKTOPUS,Media > Books,Books,"English, Board Book, BOOKTOPUS",TRUE,Title,Default Title,9789369892273,shopify,1,deny,manual,350,,TRUE,FALSE,9789369892273,https://covers.openlibrary.org/b/isbn/9789369892273-L.jpg,1,SLIDE AND SEEK WITH OUR PETS,active
