Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-ugly-little-swan-a-bloomsbury-young-reader-9781472959690,The Ugly Little Swan: A Bloomsbury Young Reader,<table><tr><td><strong>Author(s)</strong></td><td>James Riordan</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Education</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781472959690</td></tr></table>,Bloomsbury Education,Media > Books,Books,"English, Paper Back, James Riordan",TRUE,Title,Default Title,9781472959690,shopify,1,deny,manual,450,,TRUE,FALSE,9781472959690,https://covers.openlibrary.org/b/isbn/9781472959690-L.jpg,1,The Ugly Little Swan: A Bloomsbury Young Reader,active
henri-and-the-machine-9781800783751,HENRI AND THE MACHINE,"<table><tr><td><strong>Author(s)</strong></td><td>Marinov, Isabelle</td></tr><tr><td><strong>Publisher</strong></td><td>Templar Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781800783751</td></tr></table>",Templar Publishing,Media > Books,Books,"English, Paper Back, Marinov, Isabelle",TRUE,Title,Default Title,9781800783751,shopify,1,deny,manual,450,,TRUE,FALSE,9781800783751,https://covers.openlibrary.org/b/isbn/9781800783751-L.jpg,1,HENRI AND THE MACHINE,active
the-ocean-in-a-drop-a-spiritual-voyage-through-the-depths-of-the-sea-9788195991785,The Ocean in a Drop - A Spiritual Voyage through the Depths of the Sea,"<table><tr><td><strong>Author(s)</strong></td><td>Mathur, Antonella Simonelli</td></tr><tr><td><strong>Publisher</strong></td><td>Hay House Publishers India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788195991785</td></tr></table>",Hay House Publishers India,Media > Books,Books,"English, Paper Back, Mathur, Antonella Simonelli",TRUE,Title,Default Title,9788195991785,shopify,1,deny,manual,399,,TRUE,FALSE,9788195991785,https://covers.openlibrary.org/b/isbn/9788195991785-L.jpg,1,The Ocean in a Drop - A Spiritual Voyage through the Depths of the Sea,active
henderson-s-boys-4-grey-wolves-9780340999165,Henderson's Boys 4 Grey Wolves,<table><tr><td><strong>Author(s)</strong></td><td>Robert Muchamore</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette</td></tr><tr><td><strong>Published</strong></td><td>2011</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780340999165</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780340999165' target='_blank'>Open Library</a></td></tr></table>,Hachette,Media > Books,Books,"English, Paper Back, Robert Muchamore, Secret service, World War, 1939-1945, Fiction, Child and youth fiction",TRUE,Title,Default Title,9780340999165,shopify,1,deny,manual,699,,TRUE,FALSE,9780340999165,https://covers.openlibrary.org/b/id/7074017-L.jpg,1,Henderson's Boys 4 Grey Wolves,active
theatre-of-marvels-a-thrilling-and-absorbing-tale-set-in-victorian-london-9781529158595,Theatre of Marvels: A Thrilling and Absorbing Tale Set in Victorian London,"<table><tr><td><strong>Author(s)</strong></td><td>Lianne Dillsworth</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529158595</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529158595' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Lianne Dillsworth",TRUE,Title,Default Title,9781529158595,shopify,2,deny,manual,599,,TRUE,FALSE,9781529158595,https://covers.openlibrary.org/b/isbn/9781529158595-L.jpg,1,Theatre of Marvels: A Thrilling and Absorbing Tale Set in Victorian London,active
on-fire-island-9780593546109,On Fire Island,<table><tr><td><strong>Author(s)</strong></td><td>Jane L. Rosen</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Publishing Group</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593546109</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593546109' target='_blank'>Open Library</a></td></tr></table>,Penguin Publishing Group,Media > Books,Books,"English, Paper Back, Jane L. Rosen",TRUE,Title,Default Title,9780593546109,shopify,2,deny,manual,699,,TRUE,FALSE,9780593546109,https://covers.openlibrary.org/b/isbn/9780593546109-L.jpg,1,On Fire Island,active
how-a-ghastly-story-was-brought-to-light-by-a-common-or-garden-butchers-dog-9780141398020,How a Ghastly Story Was Brought to Light by a Common or Garden Butchers Dog,"<p>Source title: How a Ghastly Story Was Brought to Light by a Common or Garden Butchers Dog (Penguin Little Black Classics)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Johann Peter Hebel</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classics</td></tr><tr><td><strong>Published</strong></td><td>Feb 26, 2015</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141398020</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141398020' target='_blank'>Open Library</a></td></tr></table>",Penguin Classics,Media > Books,Books,"English, Paper Back, Johann Peter Hebel, Fiction, short stories (single author), Translations into English",TRUE,Title,Default Title,9780141398020,shopify,1,deny,manual,49,,TRUE,FALSE,9780141398020,https://covers.openlibrary.org/b/id/8944871-L.jpg,1,How a Ghastly Story Was Brought to Light by a Common or Garden Butchers Dog,active
nuclear-war-a-scenario-9781911709596,Nuclear War: A Scenario,<table><tr><td><strong>Author(s)</strong></td><td>Annie Jacobsen</td></tr><tr><td><strong>Publisher</strong></td><td>Transworld Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781911709596</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781911709596' target='_blank'>Open Library</a></td></tr></table>,Transworld Publishers Limited,Media > Books,Books,"English, Hard Back, Annie Jacobsen, Military art and science, nyt:combined-print-and-e-book-nonfiction=2024-04-14, New York Times bestseller",TRUE,Title,Default Title,9781911709596,shopify,3,deny,manual,1399,,TRUE,FALSE,9781911709596,https://covers.openlibrary.org/b/id/14601155-L.jpg,1,Nuclear War: A Scenario,active
well-they-are-gone-and-here-must-i-remain-9780141397115,"Well, They are Gone, and Here Must I Remain","<p>Source title: Well, They are Gone, and Here Must I Remain (Penguin Little Black Classics)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Samuel Taylor Coleridge</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classics</td></tr><tr><td><strong>Published</strong></td><td>Feb 26, 2015</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141397115</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141397115' target='_blank'>Open Library</a></td></tr></table>",Penguin Classics,Media > Books,Books,"English, Paper Back, Samuel Taylor Coleridge, English literature",TRUE,Title,Default Title,9780141397115,shopify,1,deny,manual,150,,TRUE,FALSE,9780141397115,https://covers.openlibrary.org/b/id/8944944-L.jpg,1,"Well, They are Gone, and Here Must I Remain",active
as-kingfishers-catch-fire-2-9780141397849,As Kingfishers Catch Fire-2,<table><tr><td><strong>Author(s)</strong></td><td>HOPKINS GERARD MANLEY</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classic</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141397849</td></tr></table>,Penguin Classic,Media > Books,Books,"English, Paper Back, HOPKINS GERARD MANLEY",TRUE,Title,Default Title,9780141397849,shopify,3,deny,manual,49,,TRUE,FALSE,9780141397849,https://covers.openlibrary.org/b/isbn/9780141397849-L.jpg,1,As Kingfishers Catch Fire-2,active
on-murder-considered-as-one-of-the-fine-arts-9780141397887,On Murder Considered as One of the Fine Arts,"<table><tr><td><strong>Author(s)</strong></td><td>Thomas de Quincey</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>64</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141397887</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141397887' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Thomas de Quincey, English literature",TRUE,Title,Default Title,9780141397887,shopify,1,deny,manual,100,,TRUE,FALSE,9780141397887,https://covers.openlibrary.org/b/isbn/9780141397887-L.jpg,1,On Murder Considered as One of the Fine Arts,active
the-steel-flea-40-9780141397399,The Steel Flea-40,"<table><tr><td><strong>Author(s)</strong></td><td>Leskov, Nikolay</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classic</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141397399</td></tr></table>",Penguin Classic,Media > Books,Books,"English, Paper Back, Leskov, Nikolay",TRUE,Title,Default Title,9780141397399,shopify,1,deny,manual,150,,TRUE,FALSE,9780141397399,https://covers.openlibrary.org/b/isbn/9780141397399-L.jpg,1,The Steel Flea-40,active
the-nose-46-9780141397528,The Nose-46,"<table><tr><td><strong>Author(s)</strong></td><td>Gogol, Nikolay</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classic</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141397528</td></tr></table>",Penguin Classic,Media > Books,Books,"English, Paper Back, Gogol, Nikolay",TRUE,Title,Default Title,9780141397528,shopify,1,deny,manual,199,,TRUE,FALSE,9780141397528,https://covers.openlibrary.org/b/isbn/9780141397528-L.jpg,1,The Nose-46,active
woman-much-missed-14-9780141398310,Woman Much Missed-14,<table><tr><td><strong>Author(s)</strong></td><td>HARDY THOMAS</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classic</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141398310</td></tr></table>,Penguin Classic,Media > Books,Books,"English, Paper Back, HARDY THOMAS",TRUE,Title,Default Title,9780141398310,shopify,1,deny,manual,150,,TRUE,FALSE,9780141398310,https://covers.openlibrary.org/b/isbn/9780141398310-L.jpg,1,Woman Much Missed-14,active
of-street-piemen-9780141980249,Of Street Piemen,"<table><tr><td><strong>Author(s)</strong></td><td>Henry Mayhew</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>64</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141980249</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141980249' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Henry Mayhew, London (england), social life and customs, London (england), social conditions, Great britain, history, victoria, 1837-1901",TRUE,Title,Default Title,9780141980249,shopify,2,deny,manual,100,,TRUE,FALSE,9780141980249,https://covers.openlibrary.org/b/isbn/9780141980249-L.jpg,1,Of Street Piemen,active
circe-and-the-cyclops-70-9780141398617,Circe and the Cyclops-70,"<p><i>'You must be Odysseus, man of twists and turns...'</i><br> <i><br></i>The tales of Odysseus's struggle with a man-eating Cyclops and Circe, the beautiful enchantress who turns men into swine.<br> <br> Introducing Little Black Classics- 80 books for Penguin's 80th birthday. Little Black Classics celebrate the huge range and diversity of Penguin Classics, with books from around the world and across many centuries. They take us from a balloon ride over Victorian London to a garden of blossom in Japan, from Tierra del Fuego to 16th-century California and the Russian steppe. Here are stories lyrical and savage; poems epic and intimate; essays satirical and inspirational; and ideas that have shaped the lives of millions.<br> <br> Next to nothing is known about Homer's life. His works available in Penguin Classics are <i>The Homeric Hymns, The Iliad</i> and <i>The Odyssey.</i><br> <i><br></i></p>
<table><tr><td><strong>Author(s)</strong></td><td>HOMER</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classic</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141398617</td></tr></table>",Penguin Classic,Media > Books,Books,"English, Paper Back, HOMER",TRUE,Title,Default Title,9780141398617,shopify,1,deny,manual,199,,TRUE,FALSE,9780141398617,https://images.isbndb.com/covers/8788153482238.jpg,1,Circe and the Cyclops-70,active
a-hippo-banquet-32-9780141397283,A Hippo Banquet-32,<table><tr><td><strong>Author(s)</strong></td><td>KINGSLEY MARY</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classic</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141397283</td></tr></table>,Penguin Classic,Media > Books,Books,"English, Paper Back, KINGSLEY MARY",TRUE,Title,Default Title,9780141397283,shopify,7,deny,manual,49,,TRUE,FALSE,9780141397283,https://covers.openlibrary.org/b/isbn/9780141397283-L.jpg,1,A Hippo Banquet-32,active
wellness-sense-9789351772620,WELLNESS SENSE,"<p>Why do certain foods harm some people and help others? How come the results of a weight loss programme varies from individual to individual? And why do some people fall sick more often than others? The science of Ayurveda holds answers to these questions and many more. Its scriptures took a holistic approach to health by combining our lifestyle with our natural tendencies (which vary from one person to another). This groundbreaking new work from Om Swami combines the yogic view of food as sattvic, rajasic and tamasic with Ayurvedic perspective, and further relates it to the modern view of foods as acidic and alkaline. This is also the first time that Ayurvedic prakriti (vata, pitta and kapha) has been discussed in the context of yogic prakriti (sattvic, rajasic and tamasic) in a truly cohesive fashion. The Wellness Sense extracts the essence of Ayurveda, yoga and tantra to combine it with modern medicine in this simple, step-by-step handbook on how to take better care of yourself. Accessibly written, deeply researched and distilled from Om Swami's own lived experience, The Wellness Sense puts your health and happiness in your hands.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Om Swami</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351772620</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Paper Back, Om Swami",TRUE,Title,Default Title,9789351772620,shopify,1,deny,manual,299,,TRUE,FALSE,9789351772620,https://images.isbndb.com/covers/19222773485517.jpg,1,WELLNESS SENSE,active
